
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1003	100.000	20.950	51.925	21.925	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1003	100.000	20.950	49.383	22.365	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1003	100.000	20.950	48.874	22.136	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/9/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/9/2023	13:32:43	1372.74		-2.1418E+5	80.357	75.512	78.030	15.000	15.000	15.000	15.000	1002.67	60.319	---	---	---	177.649	24.456	25.503	24.874	7.435	378.316	184.667	128.626	8.505	5.981	6.445	5.460	
8/9/2023	13:32:45	1373.84		-2.1418E+5	80.355	75.491	78.062	15.000	15.000	15.000	15.000	1002.67	60.288	---	---	---	177.561	24.457	25.506	24.869	7.424	378.315	184.664	128.622	8.511	5.977	6.447	5.470	
8/9/2023	13:32:46	1374.98		-2.1418E+5	80.360	75.487	78.027	15.000	15.000	15.000	15.000	1002.64	60.258	---	---	---	177.559	24.456	25.507	24.875	7.447	378.335	184.672	128.621	8.503	5.957	6.416	5.471	
8/9/2023	13:32:47	1376.11		-2.1419E+5	80.382	75.494	78.037	15.000	15.000	15.000	15.000	1002.60	60.238	---	---	---	177.526	24.454	25.507	24.874	7.423	378.338	184.676	128.619	8.520	5.951	6.394	5.476	
8/9/2023	13:32:48	1377.20		-2.1419E+5	80.378	75.506	78.062	15.000	15.000	15.000	15.000	1002.62	60.217	---	---	---	177.529	24.454	25.505	24.870	7.414	378.370	184.662	128.604	8.543	5.957	6.391	5.471	
8/9/2023	13:32:49	1378.37		-2.1419E+5	80.382	75.474	78.099	15.000	15.000	15.000	15.000	1002.63	60.207	---	---	---	177.482	24.453	25.509	24.865	7.404	378.384	184.641	128.608	8.561	5.964	6.381	5.463	
8/9/2023	13:32:50	1379.46		-2.1418E+5	80.372	75.485	78.101	15.000	15.000	15.000	15.000	1002.64	60.207	---	---	---	177.514	24.455	25.508	24.864	7.406	378.394	184.632	128.615	8.527	5.969	6.389	5.454	
8/9/2023	13:32:51	1380.60		-2.1419E+5	80.377	75.458	78.150	15.000	15.000	15.000	15.000	1002.63	60.207	---	---	---	177.489	24.454	25.512	24.857	7.411	378.394	184.650	128.601	8.504	5.968	6.395	5.469	
8/9/2023	13:32:52	1381.69		-2.1419E+5	80.399	75.464	78.191	15.000	15.000	15.000	15.000	1002.62	60.217	---	---	---	177.549	24.451	25.511	24.852	7.420	378.402	184.651	128.583	8.477	5.942	6.394	5.485	
8/9/2023	13:32:54	1382.80		-2.1418E+5	80.405	75.471	78.176	15.000	15.000	15.000	15.000	1002.64	60.238	---	---	---	177.628	24.450	25.510	24.854	7.421	378.409	184.637	128.562	8.514	5.941	6.395	5.500	
8/9/2023	13:32:55	1383.90		-2.1419E+5	80.400	75.499	78.092	15.000	15.000	15.000	15.000	1002.61	60.258	---	---	---	177.556	24.451	25.506	24.866	7.429	378.428	184.629	128.568	8.531	5.937	6.390	5.474	
8/9/2023	13:32:56	1385.01		-2.1418E+5	80.398	75.519	78.076	15.000	15.000	15.000	15.000	1002.64	60.278	---	---	---	177.487	24.451	25.503	24.868	7.420	378.413	184.621	128.556	8.538	5.962	6.405	5.464	
8/9/2023	13:32:57	1386.10		-2.1419E+5	80.402	75.508	78.087	15.000	15.000	15.000	15.000	1002.62	60.289	---	---	---	177.293	24.451	25.505	24.867	7.427	378.413	184.639	128.541	8.531	5.956	6.404	5.458	
8/9/2023	13:32:58	1387.19		-2.1418E+5	80.415	75.502	78.102	15.000	15.000	15.000	15.000	1002.66	60.299	---	---	---	177.326	24.448	25.505	24.864	7.407	378.428	184.632	128.527	8.502	5.951	6.401	5.472	
8/9/2023	13:32:59	1388.29		-2.1418E+5	80.396	75.501	78.106	15.000	15.000	15.000	15.000	1002.64	60.299	---	---	---	177.406	24.451	25.505	24.864	7.419	378.440	184.642	128.521	8.519	5.941	6.405	5.468	
8/9/2023	13:33:00	1389.39		-2.1418E+5	80.393	75.507	78.179	15.000	15.000	15.000	15.000	1002.65	60.299	---	---	---	177.515	24.452	25.504	24.853	7.419	378.465	184.630	128.515	8.524	5.949	6.421	5.466	
8/9/2023	13:33:01	1390.48		-2.1419E+5	80.375	75.476	78.241	15.000	15.000	15.000	15.000	1002.61	60.299	---	---	---	177.519	24.455	25.509	24.845	7.435	378.478	184.651	128.504	8.561	5.960	6.427	5.478	
8/9/2023	13:33:02	1391.58		-2.1419E+5	80.362	75.477	78.272	15.000	15.000	15.000	15.000	1002.63	60.289	---	---	---	177.488	24.456	25.509	24.840	7.413	378.521	184.648	128.485	8.570	5.975	6.410	5.479	
8/9/2023	13:33:03	1392.67		-2.1418E+5	80.362	75.484	78.244	15.000	15.000	15.000	15.000	1002.66	60.268	---	---	---	177.584	24.456	25.508	24.844	7.405	378.527	184.650	128.475	8.575	5.956	6.407	5.470	
8/9/2023	13:33:04	1393.77		-2.1417E+5	80.384	75.530	78.227	15.000	15.000	15.000	15.000	1002.68	60.238	---	---	---	177.477	24.453	25.501	24.846	7.396	378.521	184.623	128.462	8.567	5.965	6.426	5.452	
8/9/2023	13:33:06	1394.86		-2.1419E+5	80.404	75.525	78.261	15.000	15.000	15.000	15.000	1002.63	60.207	---	---	---	177.475	24.450	25.502	24.842	7.401	378.510	184.629	128.469	8.552	5.970	6.433	5.466	
8/9/2023	13:33:07	1395.97		-2.1419E+5	80.410	75.544	78.255	15.000	15.000	15.000	15.000	1002.59	60.177	---	---	---	177.385	24.450	25.499	24.843	7.407	378.508	184.620	128.455	8.558	5.998	6.439	5.482	
8/9/2023	13:33:08	1397.06		-2.1419E+5	80.397	75.525	78.240	15.000	15.000	15.000	15.000	1002.60	60.156	---	---	---	177.458	24.452	25.502	24.845	7.418	378.505	184.620	128.461	8.555	5.981	6.419	5.497	
8/9/2023	13:33:09	1398.16		-2.1419E+5	80.399	75.539	78.220	15.000	15.000	15.000	15.000	1002.63	60.146	---	---	---	177.399	24.451	25.500	24.847	7.429	378.523	184.612	128.453	8.544	5.971	6.412	5.496	
8/9/2023	13:33:10	1399.26		-2.1418E+5	80.387	75.492	78.173	15.000	15.000	15.000	15.000	1002.64	60.146	---	---	---	177.419	24.453	25.507	24.854	7.418	378.540	184.621	128.468	8.530	5.966	6.382	5.479	
8/9/2023	13:33:11	1400.36		-2.1419E+5	80.377	75.499	78.212	15.000	15.000	15.000	15.000	1002.63	60.146	---	---	---	177.504	24.454	25.506	24.849	7.414	378.549	184.622	128.451	8.523	5.987	6.371	5.478	
8/9/2023	13:33:12	1401.50		-2.1419E+5	80.369	75.485	78.209	15.000	15.000	15.000	15.000	1002.63	60.146	---	---	---	177.566	24.455	25.508	24.849	7.410	378.535	184.620	128.434	8.526	5.998	6.375	5.477	
8/9/2023	13:33:13	1402.62		-2.1419E+5	80.382	75.507	78.259	15.000	15.000	15.000	15.000	1002.62	60.156	---	---	---	177.512	24.454	25.505	24.842	7.423	378.563	184.609	128.434	8.525	5.996	6.414	5.491	
8/9/2023	13:33:14	1403.74		-2.1419E+5	80.410	75.526	78.266	15.000	15.000	15.000	15.000	1002.62	60.167	---	---	---	177.539	24.450	25.502	24.841	7.417	378.582	184.626	128.424	8.535	5.976	6.406	5.478	
8/9/2023	13:33:16	1404.85		-2.1419E+5	80.431	75.530	78.309	15.000	15.000	15.000	15.000	1002.62	60.187	---	---	---	177.566	24.447	25.501	24.835	7.432	378.622	184.623	128.433	8.523	5.959	6.412	5.480	
8/9/2023	13:33:17	1405.95		-2.1418E+5	80.432	75.485	78.310	15.000	15.000	15.000	15.000	1002.64	60.197	---	---	---	177.559	24.446	25.507	24.835	7.425	378.608	184.638	128.406	8.519	5.954	6.386	5.470	
8/9/2023	13:33:18	1407.02		-2.1418E+5	80.432	75.466	78.301	15.000	15.000	15.000	15.000	1002.64	60.217	---	---	---	177.512	24.446	25.510	24.836	7.430	378.624	184.613	128.422	8.502	5.954	6.402	5.469	
8/9/2023	13:33:19	1408.13		-2.1419E+5	80.407	75.460	78.263	15.000	15.000	15.000	15.000	1002.63	60.238	---	---	---	177.450	24.450	25.511	24.842	7.414	378.616	184.623	128.426	8.493	5.952	6.393	5.464	
8/9/2023	13:33:20	1409.22		-2.1419E+5	80.398	75.494	78.322	15.000	15.000	15.000	15.000	1002.63	60.258	---	---	---	177.513	24.451	25.506	24.833	7.412	378.645	184.601	128.427	8.477	5.974	6.412	5.463	
8/9/2023	13:33:21	1410.31		-2.1419E+5	80.368	75.496	78.317	15.000	15.000	15.000	15.000	1002.63	60.278	---	---	---	177.505	24.456	25.506	24.834	7.415	378.628	184.602	128.422	8.480	5.996	6.405	5.477	
8/9/2023	13:33:22	1411.45		-2.1418E+5	80.373	75.522	78.314	15.000	15.000	15.000	15.000	1002.65	60.299	---	---	---	177.553	24.455	25.502	24.834	7.400	378.630	184.589	128.407	8.491	5.996	6.403	5.477	
8/9/2023	13:33:23	1412.55		-2.1418E+5	80.364	75.529	78.329	15.000	15.000	15.000	15.000	1002.65	60.319	---	---	---	177.498	24.456	25.501	24.832	7.408	378.629	184.602	128.413	8.510	5.974	6.399	5.484	
8/9/2023	13:33:24	1413.69		-2.1418E+5	80.385	75.520	78.363	15.000	15.000	15.000	15.000	1002.65	60.329	---	---	---	177.564	24.453	25.502	24.827	7.406	378.674	184.608	128.402	8.515	5.959	6.425	5.483	
8/9/2023	13:33:25	1414.79		-2.1418E+5	80.389	75.528	78.459	15.000	15.000	15.000	15.000	1002.64	60.329	---	---	---	177.529	24.453	25.501	24.814	7.424	378.685	184.607	128.401	8.551	5.951	6.420	5.468	
8/9/2023	13:33:27	1415.91		-2.1418E+5	80.404	75.516	78.420	15.000	15.000	15.000	15.000	1002.65	60.319	---	---	---	177.604	24.450	25.503	24.819	7.433	378.705	184.602	128.398	8.558	5.945	6.390	5.463	
8/9/2023	13:33:28	1416.99		-2.1419E+5	80.413	75.496	78.407	15.000	15.000	15.000	15.000	1002.63	60.309	---	---	---	177.592	24.449	25.506	24.821	7.438	378.697	184.596	128.404	8.578	5.939	6.367	5.451	
8/9/2023	13:33:29	1418.12		-2.1418E+5	80.392	75.462	78.319	15.000	15.000	15.000	15.000	1002.65	60.309	---	---	---	177.660	24.452	25.511	24.834	7.435	378.711	184.597	128.406	8.564	5.948	6.383	5.454	
8/9/2023	13:33:30	1419.22		-2.1418E+5	80.391	75.465	78.361	15.000	15.000	15.000	15.000	1002.64	60.319	---	---	---	177.581	24.452	25.510	24.828	7.444	378.715	184.602	128.395	8.587	5.949	6.414	5.452	
8/9/2023	13:33:31	1420.39		-2.1418E+5	80.377	75.495	78.403	15.000	15.000	15.000	15.000	1002.64	60.339	---	---	---	177.429	24.454	25.506	24.822	7.446	378.707	184.606	128.389	8.596	5.942	6.401	5.453	
8/9/2023	13:33:32	1421.49		-2.1419E+5	80.397	75.489	78.437	15.000	15.000	15.000	15.000	1002.63	60.357	---	---	---	177.343	24.452	25.507	24.817	7.457	378.729	184.601	128.368	8.610	5.929	6.416	5.453	
8/9/2023	13:33:33	1422.58		-2.1419E+5	80.396	75.523	78.408	15.000	15.000	15.000	15.000	1002.61	60.375	---	---	---	177.431	24.452	25.502	24.821	7.452	378.752	184.602	128.367	8.594	5.947	6.405	5.456	
8/9/2023	13:33:34	1423.72		-2.1419E+5	80.398	75.534	78.370	15.000	15.000	15.000	15.000	1002.62	60.383	---	---	---	177.544	24.452	25.500	24.827	7.459	378.789	184.603	128.364	8.602	5.962	6.439	5.467	
8/9/2023	13:33:36	1424.83		-2.1419E+5	80.370	75.558	78.359	15.000	15.000	15.000	15.000	1002.59	60.375	---	---	---	177.613	24.456	25.497	24.828	7.454	378.782	184.608	128.382	8.600	5.978	6.416	5.455	
8/9/2023	13:33:37	1425.94		-2.1419E+5	80.360	75.517	78.368	15.000	15.000	15.000	15.000	1002.63	60.347	---	---	---	177.601	24.457	25.503	24.826	7.444	378.772	184.599	128.382	8.607	5.961	6.432	5.462	
8/9/2023	13:33:38	1427.05		-2.1419E+5	80.368	75.474	78.374	15.000	15.000	15.000	15.000	1002.62	60.309	---	---	---	177.599	24.456	25.509	24.826	7.436	378.771	184.604	128.384	8.597	5.966	6.441	5.440	
8/9/2023	13:33:39	1428.18		-2.1418E+5	80.386	75.453	78.373	15.000	15.000	15.000	15.000	1002.65	60.258	---	---	---	177.583	24.453	25.512	24.826	7.432	378.782	184.607	128.368	8.583	5.972	6.440	5.446	
8/9/2023	13:33:40	1429.28		-2.1419E+5	80.396	75.460	78.371	15.000	15.000	15.000	15.000	1002.59	60.207	---	---	---	177.569	24.452	25.512	24.827	7.453	378.788	184.611	128.372	8.555	5.987	6.428	5.452	
8/9/2023	13:33:41	1430.46		-2.1419E+5	80.384	75.499	78.346	15.000	15.000	15.000	15.000	1002.59	60.159	---	---	---	177.561	24.454	25.506	24.830	7.452	378.783	184.601	128.368	8.533	5.966	6.422	5.470	
8/9/2023	13:33:42	1431.59		-2.1419E+5	80.388	75.495	78.379	15.000	15.000	15.000	15.000	1002.60	60.121	---	---	---	177.560	24.453	25.506	24.825	7.448	378.789	184.585	128.366	8.535	5.957	6.438	5.477	
8/9/2023	13:33:43	1432.73		-2.1417E+5	80.386	75.496	78.355	15.000	15.000	15.000	15.000	1002.68	60.103	---	---	---	177.432	24.453	25.505	24.828	7.440	378.786	184.573	128.353	8.542	5.939	6.451	5.467	
8/9/2023	13:33:45	1433.83		-2.1416E+5	80.377	75.479	78.396	15.000	15.000	15.000	15.000	1002.73	60.083	---	---	---	177.357	24.453	25.507	24.821	7.455	378.780	184.587	128.335	8.546	5.946	6.450	5.474	
8/9/2023	13:33:46	1434.94		-2.1416E+5	80.375	75.484	78.382	15.000	15.000	15.000	15.000	1002.76	60.062	---	---	---	177.335	24.453	25.506	24.823	7.450	378.798	184.594	128.336	8.540	5.939	6.420	5.487	
8/9/2023	13:33:47	1436.05		-2.1417E+5	80.378	75.491	78.414	15.000	15.000	15.000	15.000	1002.70	60.042	---	---	---	177.419	24.453	25.506	24.819	7.428	378.815	184.591	128.335	8.539	5.956	6.390	5.470	
8/9/2023	13:33:48	1437.19		-2.1417E+5	80.380	75.478	78.438	15.000	15.000	15.000	15.000	1002.70	60.022	---	---	---	177.534	24.453	25.508	24.816	7.404	378.836	184.575	128.335	8.534	5.971	6.357	5.462	
8/9/2023	13:33:49	1438.30		-2.1418E+5	80.377	75.476	78.431	15.000	15.000	15.000	15.000	1002.65	60.001	---	---	---	177.549	24.454	25.509	24.817	7.402	378.821	184.591	128.322	8.525	5.980	6.360	5.444	
8/9/2023	13:33:50	1439.39		-2.1417E+5	80.377	75.450	78.441	15.000	15.000	15.000	15.000	1002.68	59.981	---	---	---	177.619	24.454	25.512	24.815	7.412	378.831	184.593	128.320	8.522	5.955	6.396	5.464	
8/9/2023	13:33:51	1440.48		-2.1417E+5	80.373	75.458	78.412	15.000	15.000	15.000	15.000	1002.68	59.961	---	---	---	177.543	24.454	25.511	24.820	7.420	378.828	184.607	128.326	8.517	5.951	6.413	5.463	
8/9/2023	13:33:52	1441.58		-2.1418E+5	80.385	75.458	78.436	15.000	15.000	15.000	15.000	1002.67	59.950	---	---	---	177.484	24.452	25.511	24.816	7.429	378.833	184.595	128.340	8.521	5.955	6.420	5.467	
8/9/2023	13:33:53	1442.68		-2.1417E+5	80.360	75.450	78.414	15.000	15.000	15.000	15.000	1002.69	59.940	---	---	---	177.324	24.456	25.512	24.819	7.429	378.824	184.610	128.324	8.505	5.969	6.404	5.457	
8/9/2023	13:33:55	1443.82		-2.1418E+5	80.375	75.448	78.415	15.000	15.000	15.000	15.000	1002.66	59.930	---	---	---	177.481	24.454	25.513	24.819	7.417	378.864	184.602	128.310	8.478	5.967	6.397	5.440	
8/9/2023	13:33:56	1444.91		-2.1417E+5	80.362	75.407	78.428	15.000	15.000	15.000	15.000	1002.71	59.920	---	---	---	177.536	24.456	25.518	24.817	7.414	378.871	184.620	128.302	8.481	5.976	6.400	5.436	
8/9/2023	13:33:57	1446.01		-2.1417E+5	80.390	75.414	78.397	15.000	15.000	15.000	15.000	1002.71	59.902	---	---	---	177.562	24.451	25.517	24.821	7.413	378.890	184.620	128.324	8.469	5.984	6.401	5.440	
8/9/2023	13:33:58	1447.11		-2.1417E+5	80.375	75.400	78.441	15.000	15.000	15.000	15.000	1002.69	59.895	---	---	---	177.445	24.454	25.519	24.815	7.405	378.863	184.632	128.327	8.466	5.996	6.397	5.453	
8/9/2023	13:33:59	1448.23		-2.1418E+5	80.372	75.430	78.419	15.000	15.000	15.000	15.000	1002.66	59.877	---	---	---	177.417	24.454	25.515	24.819	7.396	378.884	184.628	128.329	8.436	5.987	6.416	5.460	
8/9/2023	13:34:00	1449.32		-2.1418E+5	80.361	75.427	78.496	15.000	15.000	15.000	15.000	1002.66	59.866	---	---	---	177.523	24.456	25.516	24.808	7.396	378.876	184.617	128.300	8.438	5.993	6.418	5.481	
8/9/2023	13:34:01	1450.42		-2.1418E+5	80.354	75.427	78.436	15.000	15.000	15.000	15.000	1002.66	59.856	---	---	---	177.517	24.457	25.516	24.817	7.409	378.891	184.616	128.292	8.467	5.984	6.428	5.479	
8/9/2023	13:34:02	1451.51		-2.1418E+5	80.352	75.406	78.442	15.000	15.000	15.000	15.000	1002.66	59.846	---	---	---	177.530	24.458	25.519	24.816	7.420	378.905	184.625	128.273	8.469	5.989	6.423	5.483	
8/9/2023	13:34:03	1452.64		-2.1418E+5	80.360	75.401	78.433	15.000	15.000	15.000	15.000	1002.64	59.836	---	---	---	177.328	24.456	25.520	24.817	7.419	378.917	184.628	128.295	8.451	5.996	6.413	5.473	
8/9/2023	13:34:04	1453.75		-2.1418E+5	80.354	75.370	78.454	15.000	15.000	15.000	15.000	1002.67	59.816	---	---	---	177.279	24.457	25.524	24.814	7.418	378.950	184.608	128.304	8.446	5.996	6.407	5.484	
8/9/2023	13:34:06	1454.85		-2.1418E+5	80.368	75.374	78.446	15.000	15.000	15.000	15.000	1002.67	59.805	---	---	---	177.273	24.455	25.524	24.815	7.416	378.951	184.582	128.301	8.437	5.972	6.396	5.474	
8/9/2023	13:34:07	1455.95		-2.1417E+5	80.368	75.371	78.430	15.000	15.000	15.000	15.000	1002.70	59.795	---	---	---	177.359	24.455	25.524	24.817	7.416	378.976	184.577	128.288	8.481	5.965	6.401	5.464	
8/9/2023	13:34:08	1457.05		-2.1417E+5	80.394	75.435	78.413	15.000	15.000	15.000	15.000	1002.69	59.795	---	---	---	177.454	24.451	25.515	24.820	7.430	378.972	184.582	128.281	8.489	5.969	6.402	5.462	
8/9/2023	13:34:09	1458.19		-2.1417E+5	80.375	75.432	78.412	15.000	15.000	15.000	15.000	1002.70	59.795	---	---	---	177.534	24.453	25.515	24.820	7.441	378.973	184.586	128.310	8.539	5.973	6.407	5.482	
8/9/2023	13:34:10	1459.29		-2.1417E+5	80.369	75.431	78.383	15.000	15.000	15.000	15.000	1002.69	59.795	---	---	---	177.709	24.454	25.515	24.824	7.440	379.000	184.603	128.316	8.510	5.963	6.388	5.470	
8/9/2023	13:34:11	1460.38		-2.1417E+5	80.369	75.411	78.420	15.000	15.000	15.000	15.000	1002.69	59.795	---	---	---	177.750	24.454	25.518	24.818	7.434	378.995	184.610	128.315	8.515	5.955	6.390	5.474	
8/9/2023	13:34:12	1461.52		-2.1417E+5	80.373	75.429	78.419	15.000	15.000	15.000	15.000	1002.72	59.795	---	---	---	177.656	24.453	25.515	24.818	7.434	379.015	184.609	128.300	8.497	5.983	6.404	5.458	
8/9/2023	13:34:13	1462.61		-2.1417E+5	80.363	75.439	78.428	15.000	15.000	15.000	15.000	1002.71	59.805	---	---	---	177.578	24.455	25.513	24.817	7.444	379.020	184.603	128.305	8.498	5.969	6.399	5.468	
8/9/2023	13:34:14	1463.70		-2.1417E+5	80.354	75.444	78.385	15.000	15.000	15.000	15.000	1002.70	59.816	---	---	---	177.475	24.456	25.513	24.823	7.448	379.044	184.605	128.318	8.492	5.988	6.409	5.454	
8/9/2023	13:34:16	1464.81		-2.1418E+5	80.347	75.447	78.351	15.000	15.000	15.000	15.000	1002.67	59.836	---	---	---	177.448	24.458	25.513	24.828	7.439	379.032	184.615	128.328	8.471	5.962	6.419	5.450	
8/9/2023	13:34:17	1465.89		-2.1418E+5	80.373	75.455	78.349	15.000	15.000	15.000	15.000	1002.64	59.846	---	---	---	177.444	24.454	25.512	24.829	7.430	379.029	184.627	128.331	8.477	5.976	6.435	5.444	
8/9/2023	13:34:18	1466.99		-2.1418E+5	80.363	75.454	78.413	15.000	15.000	15.000	15.000	1002.65	59.866	---	---	---	177.446	24.456	25.512	24.820	7.421	379.023	184.632	128.334	8.473	5.950	6.458	5.456	
8/9/2023	13:34:19	1468.10		-2.1418E+5	80.365	75.440	78.434	15.000	15.000	15.000	15.000	1002.65	59.877	---	---	---	177.456	24.455	25.514	24.817	7.419	379.045	184.622	128.328	8.483	5.951	6.434	5.462	
8/9/2023	13:34:20	1469.19		-2.1418E+5	80.361	75.436	78.442	15.000	15.000	15.000	15.000	1002.67	59.887	---	---	---	177.345	24.456	25.514	24.816	7.405	379.044	184.630	128.319	8.490	5.960	6.443	5.461	
8/9/2023	13:34:21	1470.29		-2.1417E+5	80.383	75.442	78.423	15.000	15.000	15.000	15.000	1002.69	59.877	---	---	---	177.381	24.452	25.513	24.818	7.394	379.050	184.636	128.320	8.503	5.975	6.419	5.443	
8/9/2023	13:34:22	1471.43		-2.1417E+5	80.396	75.453	78.474	15.000	15.000	15.000	15.000	1002.68	59.866	---	---	---	177.447	24.451	25.512	24.811	7.398	379.055	184.666	128.330	8.538	5.973	6.443	5.441	
8/9/2023	13:34:23	1472.53		-2.1418E+5	80.394	75.449	78.483	15.000	15.000	15.000	15.000	1002.64	59.846	---	---	---	177.611	24.451	25.513	24.810	7.412	379.065	184.674	128.342	8.546	5.967	6.451	5.446	
8/9/2023	13:34:24	1473.63		-2.1419E+5	80.368	75.446	78.455	15.000	15.000	15.000	15.000	1002.62	59.826	---	---	---	177.585	24.455	25.514	24.814	7.419	379.101	184.681	128.345	8.537	5.959	6.455	5.454	
8/9/2023	13:34:25	1474.77		-2.1419E+5	80.359	75.446	78.395	15.000	15.000	15.000	15.000	1002.62	59.805	---	---	---	177.544	24.457	25.514	24.823	7.421	379.113	184.674	128.338	8.512	5.965	6.450	5.463	
8/9/2023	13:34:27	1475.86		-2.1418E+5	80.345	75.418	78.393	15.000	15.000	15.000	15.000	1002.65	59.785	---	---	---	177.468	24.458	25.518	24.823	7.418	379.111	184.667	128.336	8.524	5.974	6.446	5.480	
8/9/2023	13:34:28	1476.99		-2.1418E+5	80.354	75.409	78.397	15.000	15.000	15.000	15.000	1002.65	59.765	---	---	---	177.513	24.457	25.519	24.822	7.425	379.109	184.672	128.324	8.526	5.991	6.449	5.489	
8/9/2023	13:34:29	1478.08		-2.1418E+5	80.350	75.384	78.413	15.000	15.000	15.000	15.000	1002.65	59.744	---	---	---	177.545	24.458	25.523	24.820	7.427	379.122	184.695	128.313	8.525	6.008	6.432	5.476	
8/9/2023	13:34:30	1479.24		-2.1418E+5	80.335	75.398	78.398	15.000	15.000	15.000	15.000	1002.67	59.734	---	---	---	177.588	24.460	25.520	24.822	7.428	379.139	184.732	128.295	8.525	5.985	6.430	5.470	
8/9/2023	13:34:31	1480.37		-2.1418E+5	80.333	75.406	78.410	15.000	15.000	15.000	15.000	1002.66	59.724	---	---	---	177.531	24.460	25.519	24.820	7.412	379.132	184.750	128.282	8.514	5.972	6.418	5.454	
8/9/2023	13:34:32	1481.48		-2.1418E+5	80.344	75.417	78.390	15.000	15.000	15.000	15.000	1002.67	59.714	---	---	---	177.504	24.458	25.517	24.823	7.396	379.137	184.754	128.289	8.504	5.939	6.426	5.474	
8/9/2023	13:34:33	1482.58		-2.1419E+5	80.349	75.429	78.469	15.000	15.000	15.000	15.000	1002.63	59.704	---	---	---	177.488	24.458	25.516	24.812	7.391	379.149	184.748	128.300	8.479	5.943	6.403	5.482	
8/9/2023	13:34:34	1483.67		-2.1418E+5	80.356	75.437	78.514	15.000	15.000	15.000	15.000	1002.66	59.704	---	---	---	177.600	24.457	25.515	24.805	7.400	379.167	184.752	128.311	8.493	5.938	6.417	5.479	
8/9/2023	13:34:35	1484.77		-2.1417E+5	80.341	75.447	78.584	15.000	15.000	15.000	15.000	1002.68	59.714	---	---	---	177.612	24.459	25.513	24.795	7.395	379.167	184.761	128.300	8.504	5.958	6.400	5.482	
8/9/2023	13:34:37	1485.87		-2.1417E+5	80.339	75.439	78.485	15.000	15.000	15.000	15.000	1002.70	59.734	---	---	---	177.572	24.459	25.514	24.809	7.393	379.170	184.775	128.294	8.481	5.964	6.407	5.463	
8/9/2023	13:34:38	1486.98		-2.1418E+5	80.338	75.405	78.434	15.000	15.000	15.000	15.000	1002.66	59.755	---	---	---	177.361	24.459	25.519	24.817	7.388	379.182	184.772	128.297	8.437	5.959	6.391	5.463	
