
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1008	100.000	20.950	51.925	24.567	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1008	100.000	20.950	49.383	24.681	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1008	100.000	20.950	48.874	23.932	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/10/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/10/2023	12:06:14	3541.37		-2.1316E+5	82.650	80.348	75.931	5.000	5.000	5.000	5.000	1007.47	66.692	---	---	---	176.627	26.841	27.168	27.024	7.161	180.860	55.342	249.177	5.114	6.008	6.536	5.921	
8/10/2023	12:06:15	3542.41		-2.1316E+5	82.664	80.290	75.917	5.000	5.000	5.000	5.000	1007.44	66.692	---	---	---	176.547	26.839	27.177	27.026	7.161	180.853	55.333	249.159	5.122	6.013	6.570	6.027	
8/10/2023	12:06:16	3543.47		-2.1316E+5	82.676	80.347	75.919	5.000	5.000	5.000	5.000	1007.47	66.684	---	---	---	176.433	26.837	27.168	27.026	7.158	180.845	55.334	249.139	5.104	6.006	6.563	6.054	
8/10/2023	12:06:17	3544.52		-2.1316E+5	82.686	80.145	75.930	5.000	5.000	5.000	5.000	1007.47	66.677	---	---	---	176.569	26.836	27.197	27.024	7.161	180.850	55.341	249.111	5.084	6.025	6.527	6.064	
8/10/2023	12:06:18	3545.57		-2.1315E+5	82.677	80.108	75.924	5.000	5.000	5.000	5.000	1007.49	66.669	---	---	---	176.712	26.837	27.202	27.025	7.168	180.841	55.347	249.116	5.087	6.014	6.495	6.022	
8/10/2023	12:06:19	3546.62		-2.1316E+5	82.677	80.051	75.928	5.000	5.000	5.000	5.000	1007.47	66.659	---	---	---	176.852	26.837	27.210	27.024	7.167	180.850	55.342	249.141	5.140	6.014	6.507	6.010	
8/10/2023	12:06:20	3547.90		-2.1315E+5	82.664	80.097	75.914	5.000	5.000	5.000	5.000	1007.48	66.649	---	---	---	176.772	26.839	27.204	27.026	7.166	180.853	55.345	249.147	5.176	5.985	6.511	6.006	
8/10/2023	12:06:21	3548.97		-2.1315E+5	82.654	80.002	75.920	5.000	5.000	5.000	5.000	1007.49	66.639	---	---	---	176.600	26.840	27.217	27.025	7.183	180.867	55.336	249.156	5.201	6.005	6.506	6.003	
8/10/2023	12:06:22	3550.04		-2.1315E+5	82.648	79.983	75.914	5.000	5.000	5.000	5.000	1007.48	66.639	---	---	---	176.516	26.841	27.220	27.026	7.180	180.879	55.339	249.147	5.176	6.036	6.499	5.961	
8/10/2023	12:06:24	3551.10		-2.1316E+5	82.658	80.055	75.936	5.000	5.000	5.000	5.000	1007.47	66.631	---	---	---	176.527	26.840	27.210	27.023	7.178	180.881	55.349	249.166	5.148	6.056	6.494	5.890	
8/10/2023	12:06:25	3552.16		-2.1315E+5	82.646	80.279	75.940	5.000	5.000	5.000	5.000	1007.48	66.624	---	---	---	176.508	26.841	27.178	27.023	7.165	180.886	55.350	249.161	5.118	6.042	6.491	5.895	
8/10/2023	12:06:26	3553.21		-2.1315E+5	82.620	80.276	75.923	5.000	5.000	5.000	5.000	1007.48	66.616	---	---	---	176.397	26.845	27.178	27.025	7.176	180.888	55.361	249.151	5.135	6.035	6.499	5.943	
8/10/2023	12:06:27	3554.26		-2.1316E+5	82.631	80.333	75.912	5.000	5.000	5.000	5.000	1007.47	66.606	---	---	---	176.381	26.843	27.170	27.027	7.178	180.900	55.356	249.141	5.133	6.036	6.504	5.970	
8/10/2023	12:06:28	3555.32		-2.1316E+5	82.670	80.147	75.900	5.000	5.000	5.000	5.000	1007.47	66.596	---	---	---	176.460	26.838	27.197	27.028	7.171	180.908	55.358	249.144	5.122	6.040	6.553	5.967	
8/10/2023	12:06:29	3556.37		-2.1315E+5	82.669	80.242	75.907	5.000	5.000	5.000	5.000	1007.48	66.586	---	---	---	176.553	26.838	27.183	27.027	7.174	180.912	55.353	249.146	5.096	6.027	6.563	5.926	
8/10/2023	12:06:30	3557.43		-2.1315E+5	82.628	80.152	75.928	5.000	5.000	5.000	5.000	1007.50	66.586	---	---	---	176.524	26.843	27.195	27.024	7.167	180.902	55.342	249.143	5.093	6.041	6.570	5.915	
8/10/2023	12:06:31	3558.49		-2.1316E+5	82.593	80.164	75.928	5.000	5.000	5.000	5.000	1007.47	66.586	---	---	---	176.561	26.849	27.194	27.024	7.179	180.896	55.350	249.141	5.104	6.032	6.528	5.885	
8/10/2023	12:06:32	3559.56		-2.1316E+5	82.593	80.096	75.948	5.000	5.000	5.000	5.000	1007.46	66.586	---	---	---	176.636	26.849	27.204	27.022	7.166	180.887	55.363	249.155	5.100	6.034	6.514	5.895	
8/10/2023	12:06:33	3560.83		-2.1316E+5	82.585	80.125	75.894	5.000	5.000	5.000	5.000	1007.44	66.586	---	---	---	176.706	26.850	27.200	27.030	7.166	180.888	55.365	249.157	5.151	6.036	6.515	5.925	
8/10/2023	12:06:34	3561.89		-2.1316E+5	82.565	80.239	75.913	5.000	5.000	5.000	5.000	1007.46	66.578	---	---	---	176.680	26.853	27.184	27.027	7.151	180.870	55.361	249.157	5.147	6.039	6.540	6.004	
8/10/2023	12:06:35	3562.95		-2.1315E+5	82.552	80.375	75.909	5.000	5.000	5.000	5.000	1007.48	66.571	---	---	---	176.704	26.854	27.164	27.027	7.150	180.881	55.350	249.147	5.183	6.061	6.545	6.034	
8/10/2023	12:06:36	3564.01		-2.1316E+5	82.596	80.220	75.938	5.000	5.000	5.000	5.000	1007.47	66.563	---	---	---	176.555	26.848	27.186	27.023	7.160	180.872	55.360	249.145	5.133	6.033	6.539	6.005	
8/10/2023	12:06:37	3565.06		-2.1315E+5	82.612	80.193	75.913	5.000	5.000	5.000	5.000	1007.49	66.563	---	---	---	176.563	26.846	27.190	27.026	7.165	180.891	55.357	249.163	5.145	6.036	6.531	5.935	
8/10/2023	12:06:39	3566.11		-2.1315E+5	82.645	80.026	75.910	5.000	5.000	5.000	5.000	1007.50	66.563	---	---	---	176.476	26.841	27.213	27.027	7.168	180.896	55.351	249.163	5.120	6.020	6.545	5.916	
8/10/2023	12:06:40	3567.16		-2.1315E+5	82.605	80.160	75.944	5.000	5.000	5.000	5.000	1007.49	66.563	---	---	---	176.604	26.847	27.195	27.022	7.162	180.891	55.350	249.190	5.153	6.026	6.535	5.903	
8/10/2023	12:06:41	3568.24		-2.1316E+5	82.603	80.154	75.953	5.000	5.000	5.000	5.000	1007.45	66.563	---	---	---	176.692	26.847	27.196	27.021	7.160	180.884	55.353	249.178	5.159	6.025	6.549	5.867	
8/10/2023	12:06:42	3569.30		-2.1316E+5	82.625	80.133	75.970	5.000	5.000	5.000	5.000	1007.45	66.553	---	---	---	176.840	26.844	27.199	27.019	7.165	180.882	55.348	249.183	5.159	6.042	6.534	5.882	
8/10/2023	12:06:43	3570.37		-2.1316E+5	82.657	80.194	75.945	5.000	5.000	5.000	5.000	1007.47	66.542	---	---	---	176.713	26.839	27.190	27.022	7.161	180.907	55.345	249.180	5.124	6.054	6.537	5.943	
8/10/2023	12:06:44	3571.42		-2.1315E+5	82.693	80.245	75.931	5.000	5.000	5.000	5.000	1007.51	66.532	---	---	---	176.458	26.834	27.182	27.024	7.171	180.926	55.346	249.176	5.103	6.061	6.507	5.941	
8/10/2023	12:06:45	3572.48		-2.1315E+5	82.683	80.327	75.910	5.000	5.000	5.000	5.000	1007.48	66.532	---	---	---	176.367	26.836	27.171	27.027	7.156	180.912	55.350	249.199	5.126	6.038	6.508	5.955	
8/10/2023	12:06:46	3573.54		-2.1315E+5	82.677	80.274	75.903	5.000	5.000	5.000	5.000	1007.51	66.532	---	---	---	176.408	26.836	27.178	27.028	7.166	180.888	55.347	249.222	5.129	6.051	6.518	5.922	
8/10/2023	12:06:47	3574.61		-2.1315E+5	82.646	80.345	75.923	5.000	5.000	5.000	5.000	1007.51	66.524	---	---	---	176.526	26.841	27.168	27.025	7.168	180.881	55.348	249.240	5.132	6.031	6.546	6.017	
8/10/2023	12:06:48	3576.00		-2.1314E+5	82.626	80.275	75.924	5.000	5.000	5.000	5.000	1007.54	66.517	---	---	---	176.497	26.843	27.177	27.024	7.187	180.874	55.354	249.213	5.112	6.027	6.538	6.033	
8/10/2023	12:06:49	3577.06		-2.1315E+5	82.639	80.350	75.935	5.000	5.000	5.000	5.000	1007.49	66.509	---	---	---	176.617	26.842	27.167	27.023	7.186	180.900	55.354	249.199	5.109	6.001	6.543	6.107	
8/10/2023	12:06:51	3578.12		-2.1315E+5	82.657	80.212	75.899	5.000	5.000	5.000	5.000	1007.49	66.501	---	---	---	176.723	26.839	27.187	27.028	7.187	180.897	55.354	249.188	5.117	6.018	6.528	6.021	
8/10/2023	12:06:52	3579.18		-2.1315E+5	82.655	80.245	75.904	5.000	5.000	5.000	5.000	1007.48	66.494	---	---	---	176.686	26.840	27.182	27.028	7.175	180.917	55.371	249.216	5.114	6.036	6.539	5.933	
8/10/2023	12:06:53	3580.24		-2.1315E+5	82.632	80.114	75.900	5.000	5.000	5.000	5.000	1007.49	66.486	---	---	---	176.567	26.843	27.201	27.028	7.162	180.910	55.381	249.206	5.115	6.058	6.544	5.838	
8/10/2023	12:06:54	3581.30		-2.1316E+5	82.609	80.093	75.932	5.000	5.000	5.000	5.000	1007.47	66.476	---	---	---	176.494	26.847	27.204	27.024	7.154	180.898	55.372	249.212	5.118	6.060	6.561	5.933	
8/10/2023	12:06:55	3582.36		-2.1316E+5	82.583	80.138	75.934	5.000	5.000	5.000	5.000	1007.47	66.466	---	---	---	176.582	26.850	27.198	27.024	7.146	180.891	55.370	249.206	5.135	6.054	6.591	5.947	
8/10/2023	12:06:56	3583.43		-2.1315E+5	82.589	80.141	75.923	5.000	5.000	5.000	5.000	1007.49	66.456	---	---	---	176.743	26.849	27.197	27.025	7.161	180.915	55.361	249.202	5.154	6.052	6.586	6.044	
8/10/2023	12:06:57	3584.48		-2.1315E+5	82.581	80.261	75.902	5.000	5.000	5.000	5.000	1007.49	66.448	---	---	---	176.697	26.850	27.180	27.028	7.153	180.948	55.373	249.201	5.147	6.049	6.552	5.950	
8/10/2023	12:06:58	3585.54		-2.1316E+5	82.588	80.151	75.915	5.000	5.000	5.000	5.000	1007.47	66.441	---	---	---	176.706	26.849	27.196	27.026	7.170	180.971	55.363	249.188	5.129	6.067	6.547	5.969	
8/10/2023	12:06:59	3586.60		-2.1315E+5	82.568	80.255	75.933	5.000	5.000	5.000	5.000	1007.48	66.433	---	---	---	176.697	26.852	27.181	27.024	7.155	180.957	55.356	249.187	5.109	6.062	6.548	5.941	
8/10/2023	12:07:00	3587.65		-2.1315E+5	82.561	80.251	75.951	5.000	5.000	5.000	5.000	1007.48	66.423	---	---	---	176.777	26.854	27.182	27.021	7.160	180.949	55.354	249.171	5.107	6.046	6.583	6.016	
8/10/2023	12:07:01	3588.99		-2.1315E+5	82.576	80.382	75.937	5.000	5.000	5.000	5.000	1007.51	66.412	---	---	---	176.748	26.851	27.163	27.023	7.139	180.940	55.361	249.188	5.106	6.028	6.551	6.016	
8/10/2023	12:07:02	3590.06		-2.1315E+5	82.537	80.214	75.906	5.000	5.000	5.000	5.000	1007.48	66.402	---	---	---	176.624	26.857	27.187	27.028	7.148	180.950	55.367	249.201	5.105	6.013	6.539	6.010	
8/10/2023	12:07:04	3591.11		-2.1316E+5	82.548	80.197	75.889	5.000	5.000	5.000	5.000	1007.46	66.395	---	---	---	176.552	26.856	27.189	27.030	7.139	180.944	55.368	249.228	5.106	6.041	6.504	5.942	
8/10/2023	12:07:05	3592.17		-2.1317E+5	82.572	80.103	75.892	5.000	5.000	5.000	5.000	1007.42	66.387	---	---	---	176.605	26.852	27.203	27.030	7.161	180.940	55.372	249.222	5.116	6.049	6.523	5.966	
8/10/2023	12:07:06	3593.22		-2.1316E+5	82.617	80.268	75.926	5.000	5.000	5.000	5.000	1007.43	66.380	---	---	---	176.620	26.846	27.180	27.025	7.163	180.943	55.379	249.222	5.115	6.051	6.524	5.933	
8/10/2023	12:07:07	3594.30		-2.1315E+5	82.646	80.211	75.928	5.000	5.000	5.000	5.000	1007.49	66.380	---	---	---	176.568	26.841	27.188	27.024	7.172	180.952	55.381	249.217	5.115	6.033	6.549	5.927	
8/10/2023	12:07:08	3595.36		-2.1315E+5	82.653	80.159	75.912	5.000	5.000	5.000	5.000	1007.52	66.372	---	---	---	176.540	26.839	27.195	27.026	7.177	180.950	55.370	249.199	5.134	6.037	6.526	5.953	
8/10/2023	12:07:09	3596.43		-2.1315E+5	82.653	80.146	75.896	5.000	5.000	5.000	5.000	1007.51	66.365	---	---	---	176.616	26.840	27.196	27.029	7.183	180.933	55.352	249.186	5.152	6.029	6.519	5.928	
8/10/2023	12:07:10	3597.49		-2.1316E+5	82.641	80.112	75.890	5.000	5.000	5.000	5.000	1007.44	66.347	---	---	---	176.667	26.842	27.202	27.030	7.187	180.932	55.352	249.198	5.176	6.052	6.501	5.936	
8/10/2023	12:07:11	3598.55		-2.1317E+5	82.642	80.251	75.900	5.000	5.000	5.000	5.000	1007.41	66.336	---	---	---	176.666	26.842	27.183	27.029	7.178	180.940	55.340	249.227	5.174	6.034	6.501	5.910	
8/10/2023	12:07:12	3599.61		-2.1317E+5	82.638	80.282	75.914	5.000	5.000	5.000	5.000	1007.40	66.326	---	---	---	176.489	26.843	27.178	27.027	7.179	180.948	55.375	249.225	5.202	6.043	6.520	5.978	
8/10/2023	12:07:13	3600.80		-2.1317E+5	82.610	80.334	75.919	5.000	5.000	5.000	5.000	1007.40	66.326	---	---	---	176.504	26.847	27.171	27.027	7.174	180.943	55.378	249.204	5.213	6.026	6.513	5.979	
8/10/2023	12:07:14	3601.86		-2.1317E+5	82.616	80.323	75.943	5.000	5.000	5.000	5.000	1007.41	66.318	---	---	---	176.580	26.846	27.172	27.023	7.156	180.946	55.384	249.195	5.202	6.027	6.524	5.953	
8/10/2023	12:07:15	3602.92		-2.1317E+5	82.631	80.261	75.950	5.000	5.000	5.000	5.000	1007.41	66.311	---	---	---	176.674	26.844	27.181	27.022	7.156	180.950	55.366	249.207	5.154	6.041	6.526	5.882	
8/10/2023	12:07:17	3604.21		-2.1316E+5	82.645	80.178	75.953	5.000	5.000	5.000	5.000	1007.44	66.303	---	---	---	176.688	26.841	27.192	27.021	7.159	180.955	55.370	249.225	5.110	6.044	6.533	5.872	
8/10/2023	12:07:18	3605.27		-2.1316E+5	82.620	80.132	75.912	5.000	5.000	5.000	5.000	1007.43	66.303	---	---	---	176.508	26.845	27.199	27.027	7.166	180.967	55.366	249.235	5.085	6.042	6.521	5.890	
8/10/2023	12:07:19	3606.31		-2.1315E+5	82.597	80.074	75.867	5.000	5.000	5.000	5.000	1007.48	66.303	---	---	---	176.524	26.848	27.207	27.033	7.165	180.977	55.364	249.234	5.130	6.023	6.501	5.961	
8/10/2023	12:07:20	3607.37		-2.1315E+5	82.606	80.148	75.880	5.000	5.000	5.000	5.000	1007.49	66.293	---	---	---	176.502	26.847	27.196	27.031	7.168	180.972	55.366	249.233	5.166	6.036	6.493	5.961	
8/10/2023	12:07:21	3608.43		-2.1315E+5	82.618	80.074	75.909	5.000	5.000	5.000	5.000	1007.51	66.283	---	---	---	176.760	26.845	27.206	27.027	7.188	180.956	55.377	249.227	5.200	6.038	6.505	5.956	
8/10/2023	12:07:22	3609.88		-2.1316E+5	82.633	80.200	75.940	5.000	5.000	5.000	5.000	1007.47	66.273	---	---	---	176.795	26.843	27.189	27.023	7.166	180.965	55.376	249.251	5.171	6.048	6.499	5.954	
8/10/2023	12:07:23	3610.95		-2.1316E+5	82.596	80.311	75.952	5.000	5.000	5.000	5.000	1007.46	66.273	---	---	---	176.821	26.848	27.173	27.021	7.158	180.976	55.372	249.250	5.132	6.018	6.526	6.035	
8/10/2023	12:07:24	3612.01		-2.1315E+5	82.577	80.349	75.926	5.000	5.000	5.000	5.000	1007.48	66.265	---	---	---	176.667	26.851	27.168	27.025	7.161	181.002	55.358	249.261	5.101	6.016	6.543	5.982	
8/10/2023	12:07:25	3613.06		-2.1315E+5	82.550	80.241	75.932	5.000	5.000	5.000	5.000	1007.51	66.258	---	---	---	176.660	26.855	27.183	27.023	7.190	180.991	55.369	249.255	5.106	5.991	6.544	5.982	
8/10/2023	12:07:27	3614.12		-2.1315E+5	82.611	80.124	75.885	5.000	5.000	5.000	5.000	1007.51	66.250	---	---	---	176.561	26.846	27.199	27.030	7.200	180.977	55.359	249.243	5.136	5.996	6.521	5.900	
8/10/2023	12:07:28	3615.18		-2.1315E+5	82.610	80.187	75.907	5.000	5.000	5.000	5.000	1007.50	66.250	---	---	---	176.584	26.846	27.191	27.027	7.179	180.964	55.376	249.228	5.172	6.000	6.503	5.936	
8/10/2023	12:07:29	3616.25		-2.1315E+5	82.637	80.209	75.915	5.000	5.000	5.000	5.000	1007.48	66.250	---	---	---	176.597	26.842	27.188	27.026	7.164	180.963	55.370	249.212	5.158	6.025	6.515	5.928	
8/10/2023	12:07:30	3617.30		-2.1315E+5	82.606	80.230	75.949	5.000	5.000	5.000	5.000	1007.49	66.250	---	---	---	176.650	26.846	27.185	27.021	7.166	180.972	55.382	249.236	5.156	6.046	6.526	5.963	
8/10/2023	12:07:31	3618.36		-2.1315E+5	82.617	80.139	75.923	5.000	5.000	5.000	5.000	1007.50	66.250	---	---	---	176.605	26.845	27.197	27.025	7.168	180.982	55.379	249.250	5.141	6.032	6.513	6.022	
8/10/2023	12:07:32	3619.42		-2.1315E+5	82.621	80.113	75.906	5.000	5.000	5.000	5.000	1007.52	66.250	---	---	---	176.556	26.844	27.201	27.027	7.162	180.976	55.384	249.262	5.124	6.028	6.519	5.988	
8/10/2023	12:07:33	3620.48		-2.1315E+5	82.598	80.154	75.904	5.000	5.000	5.000	5.000	1007.48	66.258	---	---	---	176.562	26.848	27.196	27.028	7.160	180.985	55.383	249.264	5.113	6.034	6.521	5.974	
8/10/2023	12:07:34	3621.54		-2.1316E+5	82.590	80.299	75.890	5.000	5.000	5.000	5.000	1007.46	66.258	---	---	---	176.552	26.849	27.175	27.030	7.161	180.979	55.381	249.265	5.105	6.063	6.555	5.948	
8/10/2023	12:07:35	3622.85		-2.1317E+5	82.589	80.307	75.863	5.000	5.000	5.000	5.000	1007.41	66.258	---	---	---	176.641	26.850	27.175	27.035	7.171	180.998	55.380	249.269	5.112	6.058	6.544	5.906	
8/10/2023	12:07:36	3623.90		-2.1316E+5	82.604	80.302	75.858	5.000	5.000	5.000	5.000	1007.46	66.250	---	---	---	176.578	26.847	27.175	27.035	7.162	180.983	55.365	249.268	5.124	6.034	6.521	5.935	
8/10/2023	12:07:37	3624.96		-2.1316E+5	82.636	80.268	75.902	5.000	5.000	5.000	5.000	1007.45	66.250	---	---	---	176.558	26.843	27.180	27.029	7.171	180.992	55.358	249.261	5.131	6.031	6.494	5.934	
8/10/2023	12:07:38	3626.01		-2.1317E+5	82.631	80.251	75.925	5.000	5.000	5.000	5.000	1007.42	66.250	---	---	---	176.549	26.844	27.182	27.026	7.173	180.988	55.357	249.245	5.163	6.052	6.501	5.933	
8/10/2023	12:07:39	3627.07		-2.1317E+5	82.635	80.301	75.932	5.000	5.000	5.000	5.000	1007.38	66.250	---	---	---	176.659	26.844	27.176	27.025	7.184	181.011	55.365	249.256	5.138	6.072	6.516	5.869	
8/10/2023	12:07:41	3628.13		-2.1318E+5	82.580	80.352	75.924	5.000	5.000	5.000	5.000	1007.37	66.240	---	---	---	176.608	26.852	27.169	27.026	7.180	180.986	55.378	249.262	5.151	6.058	6.501	5.880	
8/10/2023	12:07:42	3629.40		-2.1317E+5	82.582	80.295	75.929	5.000	5.000	5.000	5.000	1007.40	66.229	---	---	---	176.499	26.851	27.177	27.025	7.172	180.974	55.374	249.280	5.116	6.033	6.502	5.935	
8/10/2023	12:07:43	3630.45		-2.1318E+5	82.578	80.171	75.936	5.000	5.000	5.000	5.000	1007.37	66.219	---	---	---	176.485	26.852	27.194	27.025	7.175	180.983	55.367	249.261	5.107	6.015	6.502	5.964	
8/10/2023	12:07:44	3631.51		-2.1318E+5	82.569	80.182	75.954	5.000	5.000	5.000	5.000	1007.37	66.219	---	---	---	176.515	26.853	27.193	27.022	7.169	181.000	55.366	249.259	5.096	6.018	6.512	5.955	
8/10/2023	12:07:45	3632.58		-2.1317E+5	82.554	80.248	75.933	5.000	5.000	5.000	5.000	1007.41	66.211	---	---	---	176.482	26.855	27.183	27.024	7.169	181.004	55.365	249.252	5.147	6.009	6.519	5.944	
8/10/2023	12:07:46	3633.63		-2.1317E+5	82.573	80.315	75.923	5.000	5.000	5.000	5.000	1007.42	66.204	---	---	---	176.552	26.853	27.174	27.026	7.155	181.002	55.373	249.244	5.179	6.006	6.542	5.975	
8/10/2023	12:07:47	3634.69		-2.1316E+5	82.600	80.291	75.900	5.000	5.000	5.000	5.000	1007.44	66.196	---	---	---	176.588	26.848	27.177	27.029	7.160	181.002	55.377	249.241	5.188	5.990	6.579	5.975	
8/10/2023	12:07:48	3635.76		-2.1317E+5	82.626	80.233	75.911	5.000	5.000	5.000	5.000	1007.42	66.189	---	---	---	176.651	26.845	27.185	27.028	7.170	181.025	55.376	249.255	5.153	6.004	6.568	5.948	
8/10/2023	12:07:49	3637.02		-2.1316E+5	82.625	80.273	75.907	5.000	5.000	5.000	5.000	1007.45	66.181	---	---	---	176.675	26.844	27.179	27.028	7.188	181.019	55.376	249.272	5.141	6.005	6.564	5.894	
8/10/2023	12:07:50	3638.08		-2.1316E+5	82.608	80.408	75.932	5.000	5.000	5.000	5.000	1007.43	66.174	---	---	---	176.508	26.847	27.160	27.024	7.194	181.021	55.369	249.277	5.122	6.042	6.540	5.909	
8/10/2023	12:07:52	3639.14		-2.1316E+5	82.602	80.513	75.955	5.000	5.000	5.000	5.000	1007.43	66.174	---	---	---	176.578	26.848	27.145	27.021	7.193	180.997	55.370	249.277	5.152	6.049	6.553	5.942	
8/10/2023	12:07:53	3640.21		-2.1317E+5	82.567	80.339	75.964	5.000	5.000	5.000	5.000	1007.40	66.174	---	---	---	176.505	26.853	27.170	27.020	7.186	181.002	55.363	249.267	5.192	6.065	6.525	6.011	
8/10/2023	12:07:54	3641.26		-2.1318E+5	82.578	80.317	75.954	5.000	5.000	5.000	5.000	1007.38	66.164	---	---	---	176.673	26.852	27.174	27.021	7.194	181.003	55.375	249.280	5.210	6.050	6.516	5.942	
8/10/2023	12:07:55	3642.32		-2.1318E+5	82.533	80.362	75.936	5.000	5.000	5.000	5.000	1007.34	66.153	---	---	---	176.659	26.859	27.168	27.025	7.198	180.996	55.368	249.272	5.180	6.048	6.492	5.953	
8/10/2023	12:07:56	3643.43		-2.1318E+5	82.552	80.497	75.911	5.000	5.000	5.000	5.000	1007.37	66.143	---	---	---	176.609	26.856	27.148	27.028	7.181	180.998	55.378	249.296	5.130	6.032	6.496	5.954	
8/10/2023	12:07:57	3644.50		-2.1318E+5	82.575	80.288	75.892	5.000	5.000	5.000	5.000	1007.38	66.143	---	---	---	176.631	26.852	27.178	27.031	7.166	180.994	55.361	249.288	5.113	6.014	6.489	5.949	
8/10/2023	12:07:58	3645.57		-2.1317E+5	82.573	80.206	75.890	5.000	5.000	5.000	5.000	1007.41	66.143	---	---	---	176.564	26.852	27.189	27.031	7.139	181.014	55.375	249.316	5.115	6.008	6.491	5.962	
8/10/2023	12:07:59	3646.64		-2.1317E+5	82.571	80.255	75.911	5.000	5.000	5.000	5.000	1007.40	66.143	---	---	---	176.690	26.853	27.182	27.028	7.140	181.001	55.381	249.285	5.107	6.020	6.527	5.946	
8/10/2023	12:08:00	3647.70		-2.1317E+5	82.541	80.171	75.893	5.000	5.000	5.000	5.000	1007.39	66.143	---	---	---	176.673	26.857	27.194	27.030	7.140	180.998	55.394	249.286	5.125	6.053	6.537	5.993	
8/10/2023	12:08:01	3648.77		-2.1318E+5	82.599	80.254	75.876	5.000	5.000	5.000	5.000	1007.36	66.143	---	---	---	176.640	26.849	27.183	27.033	7.161	181.009	55.405	249.255	5.138	6.054	6.541	6.007	
8/10/2023	12:08:02	3649.83		-2.1318E+5	82.597	80.086	75.874	5.000	5.000	5.000	5.000	1007.36	66.143	---	---	---	176.513	26.850	27.207	27.034	7.175	181.018	55.412	249.263	5.162	6.036	6.522	5.987	
8/10/2023	12:08:03	3650.88		-2.1317E+5	82.627	80.125	75.894	5.000	5.000	5.000	5.000	1007.40	66.135	---	---	---	176.480	26.845	27.201	27.030	7.182	181.014	55.400	249.261	5.160	6.032	6.516	5.990	
8/10/2023	12:08:04	3651.94		-2.1316E+5	82.582	80.053	75.884	5.000	5.000	5.000	5.000	1007.45	66.128	---	---	---	176.634	26.851	27.210	27.031	7.173	181.003	55.385	249.296	5.142	6.023	6.551	5.958	
8/10/2023	12:08:05	3653.00		-2.1316E+5	82.573	80.087	75.859	5.000	5.000	5.000	5.000	1007.45	66.120	---	---	---	176.813	26.852	27.205	27.035	7.169	181.019	55.390	249.297	5.146	6.055	6.544	5.928	
