Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
25-194_R1_001	38.68464775590326	39.16715878879616	39.145134832493056	39.11771412480378	39.17380899473082	39.093591998821886	39.033507174342084	39.06053350829565	39.111732540633675	39.09154666365312	39.33685048142424	39.45389088578495	39.24187163120727	39.218410982475255	39.254745967572724	39.2553905299387	39.14295605766568	39.160024694185644	39.1660818716423	39.105728118259336	39.04339321751539	39.05283310513873	39.177614025598416	39.19425789741348	39.19273127386049	39.18125590907411	39.16085776143775	39.178161123968025	39.16174128471356	39.16772999984875	39.13196690501003	39.13083023961754	39.07666802682088	39.042461955183946	38.99161535378077	38.913798861063874	38.888463986154676	39.34346349785755
25-194_R2_001	38.23161181248745	38.80423070273996	38.826812796191945	38.857103126837785	38.978909992477234	39.017028411543855	38.92732377190495	38.89308180113153	38.9101394756447	38.85384180634092	38.954436020391114	39.03705664480266	38.693732888176434	38.64146248021081	38.633451322206724	38.62180019975024	38.639531528126	38.6049057661179	38.62645238866222	38.607963131985265	38.60212014602395	38.58487921526874	38.560522928139505	38.568294145711036	38.543608105851064	38.51819472166904	38.48357801755064	38.416190927074574	38.356583157505135	38.327734569862116	38.31234089943622	38.302152324364776	38.30505748622667	38.30562531896684	38.33473671060458	38.39734940951253	38.49602612012325	39.13219986006795
25-195_R1_001	38.63402621536753	39.14797840384604	39.16381179270511	39.13081996688641	39.192278292609714	39.132465817341405	39.05409773956394	39.089261597420276	39.13872612829553	39.13631086857193	39.36787341339778	39.47712935099736	39.27598857801735	39.106763822458745	39.27084752125321	39.2423041607414	38.934971919730565	38.80752541585512	38.76961688768269	38.7254299191449	38.68773383648405	38.745883145131565	38.918295752555444	38.94244308612964	39.03533448258359	39.113868097945435	39.14127474686262	39.14146846377566	39.125921265252074	39.121343955653735	39.06617168071669	39.04258051199953	38.96000674950928	38.88319239695612	38.777375720654476	38.653902878215504	38.583115821905736	39.18721994441282
25-195_R2_001	38.381592585183064	38.93873812656966	38.992493487415	38.93967535018188	39.10435929701415	39.15936340816191	39.03679325245996	38.91723802657035	39.00580342560106	38.94745237931521	39.080608027490015	39.226117444775824	38.907034253719985	38.90614304706607	38.892933744728865	38.891649280370736	38.88520616893329	38.79067209269192	38.85270248518284	38.83321091295891	38.8021846619483	38.79072436016913	38.785429040811756	38.801783797151444	38.778689490721156	38.753671092989435	38.692510890897836	38.58726628410593	38.504420284752605	38.465711580244836	38.45749870893722	38.46309958250699	38.49032677820539	38.50665888163614	38.55222482728284	38.62478459950053	38.71804748095802	39.22916290620933
25-202_R1_001	38.714119975306936	39.190110086872046	39.17950941761215	39.15130988298897	39.21564193056694	39.14595902837067	39.09655035793046	39.10908248269355	39.16803155241305	39.14798752773574	39.38302266857056	39.49622077571712	39.30777124670372	39.281508545103996	39.30470244863375	39.31170974567941	39.101675524551446	39.0173508940376	38.98024379181095	38.94509758505453	38.934400207862225	38.974229447455215	39.08761821614366	39.09056361736539	39.15103394793748	39.1739000112978	39.211836676611334	39.209114884421766	39.19122789860221	39.17769184765926	39.11679807857983	39.08441748109802	38.97912584835867	38.87033434891292	38.73622224734664	38.544116425527626	38.424499235888085	38.997166747208155
25-202_R2_001	38.46953842262747	38.99747950485688	39.009792291615256	38.98992043807523	39.13071923042613	39.168126279914325	39.09436366262693	39.01866356624484	39.07055969764221	39.00754226632616	39.11748380476537	39.21669399010259	38.90447484018272	38.87724299814374	38.829516481187625	38.85166752087781	38.87048826779797	38.82462415493743	38.853691900290656	38.83537982441935	38.82916574558517	38.804865964987016	38.783020914051946	38.79754182390099	38.77273809173619	38.749547429576594	38.69841276132568	38.61628178340969	38.551561520079225	38.519819543284044	38.49679839260358	38.481721627103056	38.4877571288771	38.48712482970777	38.520637206298105	38.57625927998227	38.663137092592066	39.20722324759402
25-203_R1_001	38.671203000478386	39.165214728372014	39.15497740093587	39.1300859316901	39.188200963048075	39.11262316666166	39.04940295582993	39.0762180472513	39.118818452564284	39.107241504459424	39.34393043378061	39.45947930134043	39.24610078964777	39.22235116986234	39.25796531135911	39.25430634880754	39.14459459212515	39.164295755281	39.17326882415668	39.11318422511503	39.03164293803475	39.03484710338847	39.15364587516912	39.164833232447464	39.15386157145429	39.14049471972786	39.13447497139162	39.16029779946598	39.14527730645765	39.15424211731651	39.121245306016604	39.121507614094114	39.07540548190068	39.04589817515735	39.00228182288999	38.93356094634331	38.91357663499837	39.35925808493975
25-203_R2_001	38.303525474672774	38.83981032651593	38.86204170522807	38.90129905030233	39.006126246955375	39.05496949424466	38.967925723776	38.938203642000076	38.94815614537907	38.89691547515234	38.98928881833473	39.07036359841098	38.74371330602664	38.7043367891034	38.6979829961064	38.70027213329851	38.69283587727158	38.64484444670401	38.66401583406436	38.644516028291925	38.63183374251937	38.61675219507046	38.5966864530285	38.59991411935761	38.574789936378046	38.549535524939685	38.518389700370356	38.45337296218869	38.38985876638744	38.36132751670826	38.34405535835682	38.33214545833507	38.333627549682134	38.331741608307325	38.357236625265806	38.41872433236283	38.514214808469525	39.14126815311524
5-002_R1_001	38.685243296047716	39.18011426067759	39.17987232007472	39.14811439633665	39.215057834986794	39.15529337303194	39.08500859670555	39.11572652874815	39.164203148527655	39.15410855612241	39.376602927531714	39.48426357445419	39.28575744849094	39.25462294358662	39.28567739099135	39.2704101031132	39.04416347025534	38.979521851281845	38.95014802290162	38.8984131581755	38.85561057828244	38.90080232071599	39.03361776315757	39.06916434076872	39.139756582614446	39.17544383580741	39.17588658552803	39.17649689642313	39.165906621515624	39.169772286436135	39.135234036052786	39.13913834643314	39.093578391797664	39.06177544979481	39.03101852045338	38.97942195782953	38.971016834454836	39.402793620084836
5-002_R2_001	38.3338807870217	38.88968315941987	38.92099831448408	38.90683590830863	39.04684053931557	39.09694016466628	39.00573423037347	38.9256869223767	38.98268820642863	38.9258335755157	39.04028244097633	39.15530025011459	38.78848543487081	38.78944759004846	38.66943243952539	38.68354662519672	38.7461943342275	38.71051891653799	38.73627869363207	38.72159656771514	38.711001796702384	38.694704362351615	38.67320637791382	38.687358137356355	38.667914996965855	38.64401306535344	38.5967977323695	38.51479316779615	38.45252044445752	38.42764697338958	38.41831157464421	38.41566968919806	38.43359730799076	38.44421467608931	38.487289632602995	38.559866995696886	38.66059710945689	39.21162970720508
5-003_R1_001	38.74197310736055	39.218237380601856	39.21281719354664	39.18035322947371	39.25397623458092	39.19138995397583	39.146244220754184	39.168232381930196	39.21747030392994	39.194661392978865	39.4113485559833	39.51985108681521	39.33919216858463	39.29399096855541	39.31792228895959	39.34534563924658	39.222739775483504	39.1668810347957	39.15068240781852	39.11823237051847	39.09195735754001	39.10476769034259	39.182575067391745	39.19494374180884	39.22745779203699	39.24420760127207	39.24693690000177	39.238984882969525	39.233461116818766	39.23275431619224	39.18968084610356	39.17905109793416	39.11221680287927	39.0501415472875	38.97442736553568	38.86451715801679	38.805866953171716	39.28406433339815
5-003_R2_001	38.49395480027654	39.04830921850148	39.06961644346104	39.074451754541066	39.204179472694896	39.23030160567373	39.15620300411066	39.12227781484763	39.159819146583686	39.1005490523657	39.18025693540112	39.253342795554815	38.9676183669136	38.9306271066478	38.89401726545861	38.90564312766406	38.917565423554535	38.88047965163608	38.89735955072907	38.877939085686535	38.875525042827135	38.85599209653098	38.82788539718848	38.83961401807475	38.82070297678398	38.799331427870904	38.76529049512107	38.70820909646248	38.65934285478433	38.63916090516541	38.62609984561961	38.619227879507	38.62291959678193	38.617694789497854	38.64315881794165	38.69352056684876	38.76999970517223	39.29630713914089
5-004_R1_001	38.717144170877916	39.19370955370989	39.185698289613406	39.147648474219366	39.21602182112231	39.1514748023752	39.0928089589847	39.11890912680061	39.169020914092854	39.152077134336444	39.382186880730764	39.49163453497954	39.30248016711407	39.27686604323638	39.30529427560886	39.31014095799354	39.1085429442832	39.019027614748765	38.995688152056616	38.96952930827015	38.944848363599185	38.974472493109	39.08079517968157	39.087793544293866	39.1388644460193	39.1871495856874	39.19906074877627	39.1927466671696	39.179316267168765	39.1721464755223	39.11803230730435	39.09385679444195	39.01301989494324	38.93110855084895	38.82381172845334	38.6736296894194	38.582732459750886	39.09674575430435
5-004_R2_001	38.451624771440756	38.99333546613293	39.01149255299825	38.99723998598746	39.13574206315871	39.16926084720671	39.09908867541699	39.02723970840676	39.08038473724697	39.018454077061364	39.12037802683439	39.21657235213566	38.919100909934045	38.89690952085672	38.87854752314703	38.87010738003313	38.87496414591914	38.82525155531647	38.85615406421104	38.83624596787793	38.825263809258516	38.809054340596006	38.78804890961734	38.800209151158995	38.77459720579149	38.75000692959228	38.700869644360864	38.618566157540705	38.553943887233174	38.521405608641786	38.50253907618772	38.48795811986126	38.491530936943306	38.48905703659362	38.51823802743098	38.57716203544261	38.66339482516134	39.21469274392427
5-005_R1_001	38.72001820090755	39.19338281688168	39.186957723397015	39.17178954905349	39.23896749748093	39.17415018494285	39.12201350222235	39.13489889901235	39.19201774881526	39.16714100516554	39.38900257543383	39.4995059283064	39.30160759495605	39.26970360669466	39.294403767830474	39.303605616454256	39.18164621806827	39.13862683927936	39.11646840377549	39.086025650000394	39.0612664208804	39.0791190433679	39.15847451199213	39.16869856095857	39.199174509162916	39.20704040969339	39.196417427695906	39.19949497958376	39.1901619406949	39.1940297488358	39.15801990184806	39.16609576156374	39.12871230526222	39.094791139818994	39.08603975797613	39.04219636929129	39.05295274065236	39.46341445320829
5-005_R2_001	38.307657851138245	38.915607573028595	38.942041480027	38.996200672083276	39.089502624084545	39.130490409638725	39.097011133409616	39.04623839104274	39.08060009240243	39.038118744337645	39.10942936989485	39.19129303770924	38.8637221122332	38.81707618433319	38.81566226584146	38.81646605505579	38.809525456770416	38.77144764475235	38.78507699556483	38.769024287657054	38.768318097482016	38.753034694334545	38.73075965416105	38.74734232668936	38.7344701928	38.71750183366957	38.69779224781931	38.64518585144562	38.600364357422315	38.585756876762275	38.574733453869406	38.565263683650535	38.5780595924874	38.58432779187586	38.61772196017309	38.67783599274086	38.763759707812795	39.30400246410562
5-006_R1_001	38.71432996929706	39.17134634569393	39.1583006512205	39.120364717010396	39.17466922988725	39.10061861592212	39.04424991953644	39.05894730565014	39.11365152778504	39.09541115876119	39.34496250845473	39.46594036949067	39.26573714816716	39.238180496170784	39.26589987502955	39.26445889894491	39.05359240398833	38.98947867642677	38.94950330504885	38.91953260256039	38.86537190909446	38.87358954105385	38.99158819380666	38.99632939265318	39.03792192143747	39.083085193109326	39.13014968824625	39.129156743598514	39.131957114422036	39.145511403794856	39.115003847539285	39.11277627573277	39.05554077838282	39.00214845387216	38.94176007743273	38.833376892658215	38.76138725347302	39.238726088100684
5-006_R2_001	38.47012969305475	38.9787220089736	38.99699100894868	38.98394988963134	39.119799183792566	39.14418217623391	39.06066724219181	38.98515482267844	39.038235784208204	38.96968513642914	39.0722550307357	39.1604073214895	38.83697824603165	38.80387694186096	38.75446355679067	38.77266711594476	38.78957447603064	38.737928428445045	38.76496881040951	38.746554563482256	38.73658108345205	38.71600883543381	38.69218461165143	38.7052472315382	38.68283844307535	38.65873900572241	38.614080398212074	38.53546870861176	38.47310012595441	38.44659711611776	38.436037290273575	38.42638344248638	38.43417259561625	38.43460840609814	38.464462991531796	38.5195394636748	38.60913110249172	39.19274323196508
5-007_R1_001	38.634899071871004	39.13309044899503	39.11968674316501	39.12027214498784	39.17148172895171	39.0996097068673	39.04184496627056	39.048202112564795	39.123145929766075	39.089407550234334	39.32952658567105	39.4470394809843	39.224119975645856	39.186645855839416	39.21631110279033	39.22541635333543	39.09729428686327	39.11634437810958	39.11488795149694	39.03451986097227	38.88733043345445	38.87704290068787	38.981087427887836	38.98142374803828	38.96857521665437	38.97212720653961	39.04940210547359	39.07168470723581	39.09034173309267	39.110278501589534	39.082742346373706	39.09766914702188	39.05910636629296	39.03063555181639	39.009026458285824	38.958906430837864	38.94515262476274	39.38661796931909
5-007_R2_001	38.19641580843937	38.8285251435528	38.85380356970227	38.899005699109374	39.023362018248996	39.05832613549087	38.99674765304253	38.965664405528884	38.991859644780455	38.94191665980143	39.0375452910757	39.11169069003068	38.76523661515504	38.719345448910154	38.71584897863888	38.71926517592699	38.71392696576014	38.670375784180784	38.69359963202784	38.673085327111096	38.667422948304434	38.652755762397966	38.6323976104574	38.64259287785801	38.62370447692659	38.60892338356426	38.585720213153536	38.529613576861365	38.477086156559	38.45877379220787	38.44518121270791	38.44033286946038	38.45092462958915	38.45235614562189	38.48081526176426	38.545324986068195	38.63584695088319	39.21814110961824
5-008_R1_001	38.72102081366457	39.183662438623585	39.17584753763564	39.14761284766799	39.215110388661316	39.14825049081378	39.09403755071084	39.11388527005621	39.164332750018765	39.14865824744915	39.37502055295061	39.481505441822826	39.28325568959833	39.25678898694561	39.28054851747598	39.28166460193407	39.145204302842686	39.112416319532265	39.092726368014596	39.04766756726544	39.026983860667755	39.04987813118148	39.12988798694899	39.14511951627741	39.17597562150344	39.195014683020716	39.186874780174776	39.177244082034335	39.16859396631378	39.1659133134044	39.131015884683414	39.13688912148802	39.09664855332668	39.066240530161664	39.04128307572146	38.99780239583686	38.99958313068767	39.42873579807576
5-008_R2_001	38.25032115325838	38.87565842817215	38.913153648008674	38.94113469453572	39.067064090056014	39.097808939294595	39.04625529993553	38.99852563322947	39.04040384813463	38.989045149114716	39.06675518678499	39.1461923260766	38.81217360568199	38.75515617746993	38.6607670114945	38.6831894993898	38.72850812361004	38.70157781562634	38.71450806072404	38.69849986601896	38.69474799429315	38.67763499366858	38.64984064124086	38.66803362476528	38.64595204748592	38.623119162923714	38.59032454913647	38.5322465310411	38.492012636293076	38.473925416939416	38.46227200639909	38.455619029447476	38.46683275539034	38.46762233160158	38.50174423669223	38.569686084961845	38.66337910528604	39.23616196533742
5-009_R1_001	38.621349178147824	39.150298629386405	39.13540073105203	39.111170799636504	39.179651343901575	39.1077473819736	39.04229087797835	39.06428199189231	39.1136735524421	39.09854609744376	39.33560114511349	39.44758321050473	39.23106348381286	39.204371398666545	39.2358367131053	39.243953899413356	39.10767267629223	39.0461600304957	39.030559693921205	39.00476012525142	38.98793490750072	39.005932042519945	39.07731685169126	39.07310682403814	39.10453669917932	39.12966653970334	39.12936217768721	39.13079805342679	39.11453897753123	39.11422398213223	39.073505930636806	39.06165133397826	39.00277211453709	38.947201894177525	38.88803655947945	38.79328936287231	38.764115526298404	39.25802655747397
5-009_R2_001	38.031273598865816	38.76931071832235	38.80837169302283	38.85924512135343	39.00761649269233	39.03099864151106	38.98418776990052	38.94319186941732	38.9916571852821	38.94582181560912	39.034916641896906	39.111328394366154	38.752622698916106	38.69161564889656	38.611500647675705	38.63950503160776	38.67885823633733	38.65654929061327	38.67457065181486	38.65706811484065	38.65214582865781	38.631973582350994	38.6088928237437	38.62428186872556	38.6037523673188	38.57543172257507	38.53852187892245	38.47813807296939	38.43368113457434	38.41281593895853	38.39691593799099	38.380971603651936	38.38585495434562	38.38157209275439	38.408617202577474	38.47042053856467	38.56432728519776	39.175842579638115
5-010_R1_001	38.6337190652948	39.1413348936665	39.15145485326551	39.11158825966409	39.172753702493715	39.11197666156248	39.03652093942238	39.067000950886005	39.115445898163735	39.11262718690953	39.35337117222436	39.46283768363385	39.258801187960906	39.103715017661365	39.257712493795765	39.23833435088979	38.948152714969865	38.85044128542809	38.8102964060591	38.76758768922098	38.730727768234075	38.78043363940118	38.94055010207595	38.96430699480145	39.05293215688315	39.12394766617746	39.15024261577389	39.14552832982331	39.13715375997081	39.13728919673401	39.09987992520462	39.09060058858144	39.032830761550144	38.98269571420845	38.917349144089386	38.8410010469175	38.80431998828452	39.329330846705034
5-010_R2_001	38.28669863102177	38.8947420374871	38.94164498256519	38.90972308746167	39.070855842213135	39.12153440046639	38.99412676591785	38.884538405305555	38.96967380793636	38.9150814857767	39.046363468967996	39.18955806004491	38.844483411626626	38.83647573802419	38.76431349078427	38.793819853366394	38.83269261662662	38.767648888776286	38.808466807537016	38.79760486586382	38.772177489076064	38.75631845110832	38.74570265674048	38.761316454990336	38.73981143896847	38.710476720793864	38.6465808384212	38.55405255951341	38.489576497331825	38.46293589272379	38.46130819098551	38.470651741798314	38.496910489345744	38.51414708137223	38.5561560084267	38.62885176931107	38.72130684857514	39.24156428348091
5-012_R1_001	38.60548197921364	39.1352269113674	39.11525121970604	39.090394710033664	39.16414722217508	39.09461370728038	39.033226852200904	39.04867078958792	39.11360819042262	39.08277443722051	39.32592070892953	39.44100091634058	39.218618875525834	39.18555513742408	39.21240986799333	39.2277170083086	39.095277990616594	39.1120708229446	39.10146266447735	39.04596605738892	38.98651840996911	39.0025280742389	39.10838641206972	39.128115377998796	39.140489237593634	39.139143314197085	39.131298769882385	39.117995575012614	39.11039632010035	39.113517768575356	39.07485448841079	39.07976923256824	39.03987648605723	39.00599704269546	39.00178448838811	38.97087770774665	38.991561403934	39.43917033881542
5-012_R2_001	37.867308311975265	38.683058286360435	38.739148731954536	38.786544056394206	38.961632047048134	38.98267073212382	38.908463919469945	38.87820937116705	38.937605104330316	38.89564798466971	38.99358172170266	39.08527511025558	38.69795078696451	38.646685984372674	38.61781948066397	38.635093531384555	38.65143905170759	38.62499993589647	38.64390624634016	38.621981258237994	38.6164599790103	38.59628006330239	38.569559103058154	38.58959356950495	38.570983769920794	38.55106047380902	38.517674337012615	38.45926008528359	38.41814433039376	38.40056598398256	38.38994233171672	38.38684376846014	38.403717152736036	38.414626445763986	38.45097434995115	38.5182669435916	38.614684427655874	39.22148351132037
5-014_R1_001	38.719687427972495	39.19891519301724	39.19791163855508	39.16254502876056	39.23061396786722	39.17019396873125	39.111445434909264	39.13849454301498	39.18809995125825	39.17720581636898	39.39932361161474	39.5075232946899	39.32584818011404	39.30039600364289	39.30689141128854	39.31400214901076	39.08185030865609	39.06605715020466	39.04907186281985	38.976869912682	38.912057467168516	38.94680879153879	39.09412671374281	39.15464548547891	39.2047441464018	39.22872524658216	39.22852589691593	39.219605367922064	39.20303023320834	39.19209260774499	39.135960172706554	39.10215907396511	39.0057313161352	38.89765325825279	38.75579788732586	38.5610132973424	38.42250544993487	39.03384833791829
5-014_R2_001	38.42812669526724	38.96491344723588	38.99652940381033	38.973621473777975	39.11097784571888	39.15843382562309	39.0713255462387	38.99640057215263	39.047034304604864	38.98642346420265	39.10168529642743	39.21652331185206	38.91295403153701	38.9009416451584	38.872617417313265	38.86314493925637	38.87381913470487	38.82088799361793	38.855511341886924	38.83832599937314	38.824165171954455	38.808814484890135	38.790419137380454	38.800512226851694	38.776228959585424	38.75064748381608	38.70203385811804	38.61135477696787	38.5352339628404	38.495315567325065	38.473359606882084	38.46205184613179	38.467480922179405	38.46801611133302	38.49773218609432	38.55917928853895	38.64942630202744	39.20642209636874
5-015_R1_001	38.63151805617483	39.133584910041876	39.123850408469835	39.08970010614941	39.163594262437236	39.095208158894025	39.01955271348916	39.04779004542378	39.10165869336625	39.09046272351945	39.337106192304915	39.45004656350825	39.238318739788475	39.10999333374811	39.23557567827191	39.232591220401034	39.0171438226541	38.931789975645266	38.90587374227963	38.873445968643715	38.849795203541554	38.884131490299914	39.01285423323285	39.030150813405086	39.088007594303164	39.145697968041006	39.161616646468666	39.15824734639469	39.152416602357754	39.154930508157484	39.115216617614934	39.11314237994739	39.06319783067117	39.01738055572173	38.97505474397851	38.91778936343671	38.904714018307565	39.38993045027854
5-015_R2_001	38.04637404843488	38.80995966353297	38.862627011135025	38.88261891389534	39.04405526674357	39.08051474722256	38.990446196660756	38.916227978106335	38.98766424581317	38.9368025885331	39.04912676936284	39.16830540211177	38.8185315106687	38.79643556693616	38.78209373284889	38.7766894896227	38.78996497259883	38.744765732866696	38.782595022572686	38.768233572869356	38.76176118067124	38.75222739870257	38.7384381305322	38.765391182950054	38.747311790007856	38.73025908651787	38.68559485493832	38.60821778745022	38.55922915908286	38.540203654361605	38.536911610644246	38.54687587776334	38.57147102315247	38.5833205602078	38.62362835972936	38.694414250558275	38.78295607958248	39.298575171780804
5-061_R1_001	38.697644345002615	39.17769251313408	39.164713161782196	39.13831907244942	39.210529090050876	39.14232602639853	39.087826731174204	39.10428067466247	39.16304211313852	39.13589469285574	39.367729176630064	39.48120479149039	39.282580586083576	39.24881787234678	39.27682341989482	39.280933351556214	39.11845186936731	39.07691303449663	39.045471885447704	39.00287130659871	38.977209869042	39.005346254517185	39.11047542910271	39.135798715484725	39.17679878362418	39.200758359832285	39.196167387292725	39.189865633783235	39.18582665549311	39.1874800105633	39.147608707531575	39.15531556526741	39.11209965445412	39.06761898503328	39.04939203122781	38.99907087742789	38.99922832750319	39.42586273453464
5-061_R2_001	38.22024997107011	38.86612194024898	38.89231921445297	38.91097317665881	39.04345016530341	39.078075704116735	39.01699051031789	38.95799303737211	39.00635037897143	38.94813265705707	39.04194657494863	39.13451173073624	38.779623689269485	38.73774533737698	38.699706006499866	38.71752542330473	38.737217051494966	38.69991506096475	38.71992228411391	38.70197654194375	38.70712893296561	38.688666989139094	38.66082243558004	38.684322020763	38.66756516292675	38.64985941520339	38.62043870539752	38.5558086895359	38.509364251078104	38.49259284577061	38.483794985919914	38.4809059258122	38.497170538758674	38.5070120907318	38.547817182650405	38.61540348429849	38.70871684092027	39.26824081196448
5-063_R1_001	38.63145339615802	39.13013328572041	39.106370126265624	39.096308709814004	39.155017457680856	39.083580969733696	39.01336985844294	39.01931486598673	39.107292767217565	39.072872654882	39.30956261954486	39.43226669616381	39.192329152880134	39.165027899304484	39.190486879475955	39.19886820245923	39.08819050956215	39.10985091666829	39.11530006029104	39.05555741861472	39.001711223455246	39.013598028222894	39.09969468143434	39.11422413621322	39.11638882316379	39.11842418198052	39.11327013820234	39.10890864714221	39.1048323373747	39.109934832825076	39.07918815344293	39.08369438600729	39.0468365190971	39.016974594848804	38.979345487074724	38.927277877448844	38.90584871364516	39.36051132485224
5-063_R2_001	38.08178688733862	38.760004740033175	38.79048724733419	38.841453590140844	38.98388581215018	39.00726564078314	38.948745527403574	38.9268149864487	38.96541944856832	38.917067495095765	39.006328930226246	39.07924131868604	38.722004097094256	38.66398910144856	38.58843016951729	38.61374184000133	38.65307383358635	38.63002242687953	38.65007123808641	38.63510326519757	38.631215099384924	38.61256452511091	38.59063235255528	38.60123229824643	38.583338180791166	38.559691629569905	38.53057976240793	38.47553385618353	38.43154705013227	38.414032602943486	38.403011174644035	38.39716400716767	38.402704663934045	38.402467699267035	38.427485790219585	38.49550781084649	38.58865691819033	39.193026316998
5-066_R1_001	38.17577763489383	38.94542905927105	39.297856697193325	39.31180954511673	39.23556715974079	39.22754360144367	38.77130577399515	39.000133027736815	39.28955021373766	39.26910564960768	39.45440807045727	39.516376242166885	39.35862306581313	39.26537850311053	39.358341140543885	38.83780186492872	33.1571309091236	30.980996070259017	30.10516976798353	30.043722092487805	29.797982817302152	30.91476903871459	33.70909953312771	33.93620959846093	35.43007279867554	37.145185950516556	38.02356538220096	38.225798888795524	38.22361437176646	38.15557996041597	37.975441901898535	37.793869472245646	37.57979566179286	37.370358426912944	37.27744493468122	37.29543840363874	37.485041496228746	38.35442405720519
5-066_R2_001	38.26004747987639	37.67773661755794	37.74958182826425	35.980319993821126	36.7682483658679	37.76228864564353	36.36429238678822	34.129577709017084	35.01088224581759	34.364972049948896	35.856100827155934	37.83208891717702	35.99055368394517	36.717247632318085	35.37643192676806	35.94187889543739	36.70430528425833	35.81626476838825	36.61558372049848	36.68631386458951	36.47070289219126	36.391894322811055	36.54632089372604	36.79547864250891	36.85803612926942	36.599401329760795	35.675803469319064	34.30659841560943	33.39520251946193	33.129296134014844	33.28620991001432	33.79467923317838	34.533108484987984	35.356092955216965	36.154053854070014	36.8330066866047	37.47084163391774	38.12277906650692
5-067_R1_001	38.67540322186901	39.15569481814736	39.139196254912385	39.10752413028445	39.17223501516659	39.10128469962867	39.040545979587904	39.05790598044011	39.112277350244874	39.08958129196113	39.33530967457294	39.45330350822941	39.24231289572874	39.21304943319275	39.245700205533026	39.25227833609091	39.095873929048004	39.04081451592488	39.012664371161144	38.98547371846142	38.91454104069443	38.89823228879203	38.98735268463889	38.98761039586469	39.0099697732441	39.04579334379688	39.08810931291464	39.08620843173678	39.086176273994255	39.10713639463968	39.08372303102781	39.08632177785307	39.03837676206806	38.99612538756752	38.948774906388714	38.8660196407636	38.82554480327125	39.29034959074705
5-067_R2_001	38.366411274118946	38.939131007963574	38.96149836538378	38.98089875315873	39.113758268660135	39.13683758819222	39.06686358457626	39.02238084830839	39.05890476331597	39.00510168305408	39.096526618091005	39.16892158145401	38.85861934410051	38.8171691868446	38.812260817353476	38.81146694963146	38.80089855953855	38.74673469817965	38.772808668740296	38.749666157982496	38.73345447745525	38.71528972042365	38.69366627965297	38.70314010382225	38.67806628230001	38.655103095720435	38.6194590938955	38.54968387495627	38.49099017428081	38.46391517174625	38.44896386372555	38.43491513161895	38.440433793767774	38.43665854574412	38.46149682642751	38.517153646507275	38.6052528718032	39.20046630080123
5-069_R1_001	38.51659807006016	39.08198295244773	39.06523905628335	39.05166636665776	39.1282197333552	39.057332259214704	38.97395935108632	39.00768610595117	39.08014051358302	39.05302717305195	39.29661022161584	39.409315626345304	39.17061900307598	39.13678965263735	39.168223690000424	39.16572791894399	38.92368589005732	38.94482647431905	38.93036509613789	38.832048969834155	38.73256870133834	38.775293497792475	38.97859600140167	39.03673026687752	39.07819644957759	39.09273480521104	39.09265208545539	39.08582532434955	39.075521197388234	39.08439583968378	39.049708440259096	39.06136783452041	39.026217640619734	39.00339742638788	39.010513423614974	38.995727122315344	39.03158466188448	39.47251114594622
5-069_R2_001	37.49282393692568	38.421466230506354	38.49960878179437	38.53555148107642	38.75356208142489	38.799774647258516	38.6857733724742	38.60933228753362	38.703719051036416	38.65713385594086	38.81354848319401	38.95931940302711	38.45680082515594	38.44969334248841	38.32507567289733	38.349604186250225	38.43245562681389	38.411523238389876	38.452126311682925	38.43674282117057	38.42933649905892	38.41190862521231	38.39338619263707	38.421525744897124	38.40914024088549	38.3834724308448	38.33544460142989	38.25230276669509	38.19489961454759	38.17214413349651	38.17026274478446	38.176983465501955	38.212400387610884	38.24770967735216	38.30286967795689	38.389083982877004	38.50634433664142	39.13731163331788
5-071_R1_001	38.61200412901867	39.13115556161696	39.105253385889476	39.083197720972095	39.14825796893528	39.07382164590203	39.00447913164112	39.01588186092939	39.08850802540172	39.0609853321264	39.30937452432212	39.43092810333376	39.20063839799326	39.16385380004505	39.19243474565936	39.21028498736759	39.08323406853648	39.10755445837397	39.10207021442484	39.04555688089263	38.98469484752505	38.99441868642585	39.09718668410693	39.11756700369813	39.11903283151607	39.124881911348936	39.12138611182252	39.11696264523575	39.11251015388786	39.11685747076749	39.08276879879189	39.09252824025977	39.05773958139757	39.024079009166655	39.00549966971022	38.961482988494836	38.95959732077459	39.402661058437445
5-071_R2_001	38.01048825989873	38.73499277904749	38.75707430917615	38.81250347251421	38.9510175123584	38.9756341186346	38.92304148321781	38.887334933567985	38.92468370088176	38.87148004374241	38.9735218070138	39.04642929456945	38.65843675526136	38.6066213628412	38.58070778780992	38.59827479505882	38.61323715054809	38.57911893713227	38.59883970642652	38.581631301842506	38.58648828958867	38.56703114025602	38.539183223254675	38.55711889551755	38.539452793630154	38.52420154562099	38.49761706054103	38.43905746927507	38.3955049705066	38.38235489636882	38.373232940498006	38.36882007979274	38.379607000080256	38.383609001863405	38.41315471334988	38.480345225070366	38.576925005988095	39.19792714742363
