Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
25-175_R1_001	1.0606147423805238e-05	0.13698369705215657	9.015225310234452e-05	0.034761648181521665	2.9166905415464406e-05	0.0	0.00013522837965351678	0.0	0.0	0.0	0.05443817288216515	0.00028106464018990383	0.01844737118596146	0.0007044058800259618	0.00020210844516397645	0.0002748037492738125	0.0003506991840821662	0.00029501793555171895	0.0015060065463207179	0.0001156944738847667	0.0001215447681890485	0.02382113147858431	0.00041833419472307937	0.0003859939417003139	5.310025380487611e-07	8.178428150931426e-05	7.754548608415977e-05	0.00011686489768696002	0.0002560774497214905	0.00011318016978003175	0.047744596605271916	0.0005613249590878623	0.021124787238599303	0.00011600568110684276	2.7792943638849942e-05	0.0003115227195798824	4.536754107933021e-06	0.0
25-175_R2_001	0.010628365980949085	0.007414645331029149	0.037089149300810094	0.07276914446032581	0.0004909482413172486	0.0035534037574259237	3.715283988346746e-05	0.0	0.0001114585196504024	0.00024573949808636336	0.00042035784553866046	0.00019109024938753185	0.00023526551465871443	0.0004430528100196828	0.0006089133824857851	6.74919242591171e-05	0.007934199394047646	0.00043116840593143327	0.0002515338031438811	0.00016862875173837891	0.00038156407552835764	0.0002486605012883889	0.022293634800899482	0.0006242208476713172	7.483070915042632e-06	2.0901007826768244e-05	6.293068625423899e-05	0.0001853744709153184	0.017629234509117783	0.0002805930169002215	0.00015928567806718511	3.352990725784125e-06	0.00037954191688929117	0.052473934878032036	0.015453688987968443	0.0008988067184021155	0.0004607257978214939	0.0
25-177_R1_001	1.5984270746875557e-05	0.13662897940979316	9.133868998214603e-05	0.03418350472581815	3.881894324241206e-05	0.0	0.00011645682972723619	9.133868998214603e-06	0.0	0.0	0.05583442779918604	0.000273560423437192	0.018265566863842862	0.0006545450496020222	0.0001891131376334856	0.0002667857408174518	0.00029010599445102617	0.00028875786805222927	0.0015252414691880683	0.00010738872689718328	0.00011516858358985155	0.02456456167530274	0.00039220617757642094	0.0003657362683449426	0.0	8.18532651086826e-05	6.99732628046749e-05	0.00011435199348526631	0.0002497826467806436	0.00011072745623536185	0.04897011465204117	0.0005662085976555576	0.02176911663994978	7.694399836263171e-05	2.1614486529224257e-05	0.00032617451916244923	5.866788667188866e-06	0.0
25-177_R2_001	0.010949583603729059	0.007433095906394481	0.03851674366014193	0.07443613359845547	0.0003932613029528917	0.003548497338272604	4.115525263460494e-05	0.0	0.0001188929520555254	0.00021355003311511676	0.0004115525263460494	0.00017790635411980808	0.00021825126725745256	0.00040459751108728765	0.0006083875243037999	6.776367354749539e-05	0.008267959104899225	0.0003943989666655459	0.00025796093682413406	0.00015949778876253105	0.0003507537418225777	0.0002490940271325875	0.022430958334222914	0.0006276338625175099	5.0613124398184075e-06	1.9363579179466395e-05	6.055986728198758e-05	0.0001804893784367103	0.01800553363694569	0.000267947736526512	0.00017312379721827993	1.4323958231051319e-06	0.0003758229883386184	0.05358947928607664	0.015908092752698586	0.0008565490868895304	0.0004524991370479883	0.0
25-179_R1_001	2.1269927647505116e-05	0.14176879442120993	6.853643353084982e-05	0.035298626593681826	6.617310823668259e-05	0.0	0.00011816626470836176	7.0899758825017055e-06	0.0	0.0	0.056333167041887885	0.00029778043820178165	0.017180716915461677	0.0007204781524171721	0.00021511921173890882	0.00029930112902674504	0.0003740559821262338	0.0003353148327481065	0.0016086074089846404	0.00013386526058507264	0.00013671717842879007	0.024206584071641876	0.0005096004537970749	0.00043867346601390096	0.0	9.277287340872098e-05	8.095048940251579e-05	0.00013446369385336485	0.00029738366961712306	0.00014445689573422385	0.04847172536456109	0.0007312602857766145	0.021881024124649665	0.00010790060499916967	2.8999467758268498e-05	0.00034747029650170357	9.041199271898394e-06	0.0
25-179_R2_001	0.011455545457651537	0.008259976114545754	0.0389436237133405	0.07494133193850536	0.0004588875619192085	0.004225094287722454	7.132967283718266e-05	0.0	0.00012363809958444995	0.0002506049172346351	0.00047790880800912394	0.0002125977321167841	0.0003003148584740767	0.0004923627396487543	0.000734994866634848	9.531061390719676e-05	0.008390278864115034	0.0004816628356808668	0.0002854631846737656	0.0001965784240345143	0.00039846013253101617	0.0003008034896454637	0.022528638373272295	0.0007834747830742544	8.923735525267185e-06	1.706513745902974e-05	5.651226176072351e-05	0.00021056145855953386	0.018217745841062494	0.00031937911751650494	0.0001776242182700233	2.26409657517526e-06	0.00048705930047191615	0.054603006591046985	0.01578696003441801	0.0010584165525687399	0.0004937639162535468	0.0
25-180_R1_001	2.3847818776682844e-05	0.14261912852255443	8.438458951749314e-05	0.03502877688775068	4.219229475874657e-05	0.0	0.00011740464628520783	5.503342794619118e-06	0.0	0.0	0.05616271388764702	0.00030268513080207725	0.017658822213027583	0.0007225277810188782	0.00021431505757153833	0.0002866381981718803	0.00036929141457296607	0.0003329963168294374	0.0015472574749269845	0.0001417390254795727	0.00012265490027681044	0.024327117347617836	0.0004752842703135432	0.00043529312424094843	3.673761418799019e-07	8.303723852358952e-05	8.010907799048317e-05	0.00015767092305387718	0.0002911378562893254	0.00013052470205907572	0.04882688446904932	0.0007183664182777383	0.02198262465828591	0.00010354309361683288	2.6685339388374656e-05	0.0003732113333875393	8.2087441611408e-06	0.0
25-180_R2_001	0.01115502462227381	0.008212310688860754	0.0387217639822103	0.07493963979300773	0.00038904300748756596	0.00405268497847237	5.531417168069658e-05	0.0	0.0001327540120336718	0.00021572526955471668	0.0004561575357934778	0.00020543478725507217	0.00028309332764676226	0.0004693362346756503	0.000736634039492495	8.614122772951188e-05	0.00845948060565972	0.00046865529141694754	0.0002811805151273218	0.00018499724127545052	0.0004000821688079553	0.00025783364301828533	0.022893513274849484	0.0007912137989894944	3.552052715872274e-06	1.8865224930518374e-05	7.439115600660068e-05	0.00022879548358882294	0.017969742428879477	0.00030187023902608244	0.00017714563410306012	2.743543875405247e-06	0.00047893559325322307	0.05399812277412525	0.016061106255472784	0.0010954491781908031	0.0004847125576989643	0.0
25-185_R1_001	7.407038701480934e-06	0.13711169340311355	9.629150311925214e-05	0.03536860979957146	3.33316741566642e-05	0.0	9.629150311925214e-05	0.0	0.0	0.0	0.05412471319946148	0.0002622105276326898	0.017968845605562764	0.0006963808420889025	0.00020967028392112534	0.00025414254572350415	0.00031789325780189526	0.00029939387561666615	0.001505992419433	0.000111180415217047	0.00013120551785472486	0.02377800820697872	0.0004070433475956676	0.0003885508998638633	7.415946457756489e-07	6.823495008086806e-05	8.530483311222074e-05	0.00012760451952654805	0.0002582151023513468	9.499046907933702e-05	0.04756702632002784	0.000539720632285913	0.021066578632406584	0.00011594580853449449	2.243502827030434e-05	0.00033200568289690473	6.444539397571868e-06	0.0
25-185_R2_001	0.010953038707355851	0.00786495730968724	0.0373242145852831	0.07367226882490895	0.00045653126431879687	0.003804427202656641	7.423272590549543e-05	0.0	0.0001447538155157161	0.00021156326883066198	0.0004320344647699834	0.00020713525110037633	0.0002198862151236877	0.0004406853955433077	0.0006533793732636388	5.799141945575098e-05	0.008268544231283058	0.00043216292134518053	0.0002790164641365518	0.0001592831804337613	0.00035891969847141235	0.0002697237001826752	0.02186593976076028	0.0006391061354077006	8.228120296764363e-06	1.5751303065924386e-05	5.572329984014114e-05	0.0001726303028858479	0.01770460596253591	0.000282777274424812	0.00019893698373804839	4.749747143252706e-06	0.00039882118769868195	0.05272026877455005	0.01516998792274088	0.0009371029123484501	0.0004499625983421552	0.0
25-186_R1_001	1.9236534272117243e-05	0.13889547205839534	6.155690967077518e-05	0.03466038745150085	3.8473068544234486e-05	0.0	9.618267136058622e-05	0.0	0.0	0.0	0.05515576052638545	0.0002816242507842716	0.017890805814929744	0.0006733975639169729	0.00020165005778274712	0.0002863360153293834	0.00032254474781065245	0.0003202653965433756	0.0015083196184553461	0.0001309039581298916	0.00011089615739269826	0.024115788502986724	0.0004244320006014456	0.0003975224061655294	0.0	8.630756390859338e-05	9.479857337858139e-05	0.00013489707253156588	0.0002682976553090127	0.00010409964207998394	0.04839108567451873	0.0005646985984489365	0.021533750402715865	0.00011201146787312956	2.565182830957693e-05	0.0003601377586552313	6.694149161341095e-06	0.0
25-186_R2_001	0.010863733681418504	0.008259547074423727	0.03760134512845889	0.07314654889109654	0.0003886845682081754	0.003882958836399672	2.720791977457228e-05	0.0	0.0001515869816011884	0.0002168859890601619	0.000429885132438242	0.0002075904975613015	0.00021861712129471502	0.0004981856196494621	0.0006929985453726937	8.878945577546748e-05	0.008438750126684477	0.0004418488461281031	0.00029621591265178933	0.0001700031208829806	0.0004002552770420345	0.0002834193541002528	0.022121266681627276	0.0006785613541323424	3.137561989302467e-06	1.3377349534720045e-05	5.533400872443411e-05	0.00018771457276986478	0.017850479064457785	0.00029021094566249953	0.0001971182494637891	2.501688681554861e-06	0.0003854663495857833	0.053175992405504365	0.01537145848199039	0.0009220169519090688	0.000460516905325627	0.0
25-193_R1_001	2.5488145317966072e-05	0.1406799975007053	6.189978148648902e-05	0.034631107159882185	6.554094510334132e-05	0.0	0.00012015839935612575	0.0	0.0	0.0	0.05604770332148402	0.00029275073800312756	0.017859132519985138	0.0007276193837133742	0.00023235946431601442	0.00030886973571145836	0.0003475082482029798	0.000326410252033086	0.001618342234045601	0.00011659495736719958	0.0001085889715101966	0.024225601265276377	0.0004934803339084748	0.0004191700137756762	0.0	6.999732865403136e-05	8.823562119426913e-05	0.00015315460302986917	0.00026842008586627254	0.0001451719465411821	0.04828729143499973	0.0007108481151486368	0.021771550128380723	0.00012430493160877937	3.6807121488978805e-05	0.00034284335436765025	8.779030197772876e-06	0.0
25-193_R2_001	0.011201838385039128	0.007894524773310454	0.038039576182528706	0.07375637533013882	0.00047038969780926023	0.004054832123751143	4.0110749425595834e-05	0.0	0.00011303938474486098	0.00022826662854929996	0.00044340610274113215	0.0001874477079244372	0.0002926353483549066	0.0004679523114982599	0.0007025095408025209	7.23223028964118e-05	0.008341523564917358	0.00044685065436414896	0.0002700936559633528	0.00019640641917151785	0.00039200342954550993	0.0002796155921365679	0.02305647288765338	0.0007052517679028607	1.048022737422215e-05	1.740407703217022e-05	5.6742423885750935e-05	0.00022104495374879516	0.017788360015648878	0.00028330636609179554	0.00016481505468176198	3.364590377944437e-06	0.0004545136550234644	0.05365509242663681	0.015811497157035857	0.0010238900393199698	0.0004789627629134421	0.0
25-194_R1_001	9.750463220131432e-06	0.14013040724532222	7.475355135434096e-05	0.03537468056263683	6.175293372749906e-05	0.0	0.00012350586745499812	1.3000617626841907e-05	0.0	0.0	0.0542827788391157	0.0002983653673082432	0.017718067151103953	0.0007164478515520052	0.00021130624010668245	0.00028414239401397675	0.0003270793379638491	0.0003192973429518786	0.0015237556134021948	0.00012357391233738202	0.00013138851190756847	0.023784419798678198	0.0004261028830680532	0.00039491087785331077	0.0	0.00010541595829203295	6.83323116676563e-05	0.0001457915587364381	0.00025907114337696827	0.00010546394026756788	0.047310775389640826	0.0005658973826822767	0.021225271267688268	9.51232852179125e-05	2.4259378388834367e-05	0.0003460915258999307	6.388662820928266e-06	0.0
25-194_R2_001	0.011122532385464852	0.007896770139636444	0.03683097861912052	0.07324530984422888	0.00041664739401214547	0.0038344580480180264	5.5335982017238073e-05	0.0	0.0001171820795659159	0.0002272030320472481	0.0004465939254567684	0.00019015471736701984	0.0002386948432059553	0.00047513531093308344	0.0006528910911979039	7.706223001035468e-05	0.008040659910265216	0.00044562932766844805	0.0002934796834375185	0.00015759210356058498	0.00037752254331376007	0.00027699801236572827	0.021984291185320158	0.0006715126532794158	9.88990596242255e-06	2.1869497419067948e-05	7.606586594042359e-05	0.00019255607306907797	0.017837050251786283	0.00029239128005702003	0.0001695154893512304	5.737863085520955e-06	0.0003845027403268155	0.053383173284171	0.015154614342537806	0.0009737277703501635	0.00047712218237384163	0.0
25-195_R1_001	3.2273878716700214e-05	0.1415884399191381	0.00010855759204708255	0.03535456713965796	4.987781256217306e-05	0.0	0.00011442556999557349	8.801966922736424e-06	0.0	0.0	0.05566363881938513	0.00028635866312237576	0.01915939492766991	0.0007036853934937119	0.0002165776542289974	0.00027705107470019536	0.00033578072870335383	0.00032641608912887594	0.0014959997067652694	0.00011743576907860185	0.0001139238224284648	0.024039955906681416	0.0004928058915478845	0.00039594276857588115	0.0	7.932981980190298e-05	9.756317113947866e-05	0.00015695386386435558	0.00026752312008299116	0.00012232413168479766	0.048215438189772974	0.0006843518765525719	0.022155531406500673	0.00012441635682620573	3.3912630271873805e-05	0.00034977130418048014	9.180714482284624e-06	0.0
25-195_R2_001	0.011373103380070464	0.008500454850703491	0.03855752274539902	0.07450675112057525	0.0004170921177608486	0.0038360725760258328	7.343171087338884e-05	0.0	9.692985835287326e-05	0.00022147003999414074	0.0004382404504923846	0.00019093779273150348	0.0002662368495085159	0.0004967439200263687	0.0006520571680450454	8.409609965935904e-05	0.008624476927856615	0.0004489482815757256	0.0002672411920628895	0.0001908298089943802	0.00035250054662637026	0.00025496530922526167	0.02237913510772013	0.0007265405555560861	6.55460172726388e-06	1.0797793665224797e-05	6.840284839388206e-05	0.000201526375468813	0.018485644830835576	0.00029833573883149755	0.00020385842649679604	5.966005857716222e-06	0.00042514220700231296	0.051038740121523686	0.015866742951580422	0.0009988845914185652	0.00046849927027019754	0.0
25-202_R1_001	3.0458192333900412e-05	0.1413300735216091	8.934403084610787e-05	0.035426938776637364	5.2794200045427377e-05	0.0	0.00014416877704712862	6.091638466780082e-06	0.0	0.0	0.055549651178567576	0.0002846840103936061	0.01787508455035619	0.0007595665641852959	0.00023032142573593332	0.0003123950884163613	0.00035995252543077796	0.0003278802300568587	0.0016317893963196347	0.0001194668904603896	0.00012069457705326497	0.024347610513011212	0.0004930161618786092	0.0004154215672049338	0.0	8.13111791918773e-05	9.392450173712552e-05	0.0001533056109617757	0.00026719875197278695	0.00011755048654085366	0.04852894911834208	0.0006941827893230471	0.021924530979147205	0.00011229069193667287	2.9324297517763883e-05	0.00035709198468590896	5.509628111856323e-06	0.0
25-202_R2_001	0.011235533260095054	0.008501851596775979	0.03823089374500506	0.07453906417885782	0.0004349500936433324	0.004010077265225677	4.8779449754392415e-05	0.0	0.00010568880780118358	0.0002239789734555852	0.0004495839285696502	0.00020204823655693707	0.0002660074681637361	0.000499227257642265	0.0006812413214728921	8.385131294691096e-05	0.008268529931109318	0.00046758650245414283	0.0002938186098545849	0.00021044717442917724	0.00038790808665700065	0.0002638600358735105	0.022608328273484538	0.0007351913949570595	8.315625451473496e-06	1.430345056441416e-05	6.365465267834171e-05	0.00020547905816427353	0.017901767418655783	0.0003039592466112877	0.0002049218838488659	4.405104748936879e-06	0.00044404010741152177	0.05350266315400165	0.015668386633806767	0.0010189107647979932	0.0005096930946277288	0.0
25-203_R1_001	2.5074008024184047e-05	0.14097721711552902	9.472403031358419e-05	0.0354936513586783	4.736201515679209e-05	0.0	0.00011422603655461621	5.572001783152011e-06	0.0	0.0	0.054889232365652144	0.00028250172450029526	0.017675896062610566	0.0007646011725760854	0.00021401230520595802	0.0002764509540865852	0.00034726183071030346	0.0002987905615852222	0.0016429180914628054	0.00011931221326145996	0.00011876504956695588	0.024079720637767647	0.00043889953042100196	0.0003881902292084267	1.1156118052233938e-06	8.814366703651675e-05	8.982820951924377e-05	0.00014675716222940715	0.00026062846362740876	0.00010661091076043292	0.04798927843082686	0.0006354196539207514	0.02121534322305916	0.00011787662148999524	3.0360676060739614e-05	0.0003573910524648278	7.3093722567964e-06	0.0
25-203_R2_001	0.011444059814733107	0.008048569540032075	0.03743702692995475	0.07205146523649548	0.00038286598159180364	0.0038174812471124357	6.42767706322006e-05	0.0	0.0001173749724588011	0.00023754458711900222	0.0004398766825003642	0.00020183836168975944	0.00023348983572831007	0.00044324126885305167	0.0006693104954427439	8.29862615178693e-05	0.008202012977240188	0.0004499284728734786	0.00027890631015144895	0.00018020777956984403	0.00037014273664386413	0.0002624867091512928	0.022095961958169468	0.000668437959626832	8.477551029473952e-06	2.7809501892717535e-05	5.993122258649561e-05	0.00018289726312190375	0.01774151955278215	0.00030022218207486376	0.00017765990996518782	6.0923269609319485e-06	0.00040718315413310643	0.053434584168740695	0.01554274470931119	0.0009392262196639665	0.0004793707442755521	0.0
5-002_R1_001	1.6040767381145362e-05	0.14113812911030343	7.332922231380737e-05	0.035301145929506325	3.4373072959597203e-05	0.0	0.00013290921544377584	6.874614591919441e-06	0.0	0.0	0.056466251027468446	0.00029515134806574263	0.018146760689547573	0.0007049839629670549	0.00020536470929589408	0.0002828517915291527	0.0003296376127757783	0.00029481534749644295	0.0016066969844824115	0.00011051444621454042	0.00011052307332876638	0.024401957240148313	0.00043345499000631684	0.00039266981242282325	0.0	7.754104908432831e-05	7.158478391446955e-05	0.00013951572933834693	0.00025749452621027835	0.00011017313225726776	0.04847217183575223	0.0006520762224019473	0.021966034752921037	9.007389782062987e-05	2.679779647818369e-05	0.0003460969878811358	4.955153531616709e-06	0.0
5-002_R2_001	0.011490382130531933	0.007803187066493747	0.03850458925082663	0.07556456849522038	0.00043567603368610406	0.00367343687350073	3.89815398561251e-05	0.0	8.25491432247355e-05	0.000248106036025455	0.0004196248113924055	0.00018208342236845768	0.00025099559789971103	0.000456231164858957	0.0006413139456797815	7.989055728278072e-05	0.008277016039832101	0.0004561012659455793	0.0002765769270099982	0.00018521019222074268	0.00035677723928935414	0.00026175176165835906	0.022805446827949306	0.0006646383183459544	8.311399089392034e-06	2.0369661770191937e-05	7.155383777196812e-05	0.00020919336769798235	0.01800913191104022	0.00030591750167639233	0.00017503558137684714	3.400209644297317e-06	0.0004125430903972019	0.05433456299238797	0.015809851115612356	0.0009547417387623155	0.0004771545064818617	0.0
5-003_R1_001	2.1407587405573808e-05	0.14327241947054326	9.205262584396737e-05	0.03519407369476334	2.1407587405573808e-05	0.0	0.00010917869576842642	6.422276221672143e-06	0.0	0.0	0.05635547384517305	0.0002838658669127637	0.01796383391625624	0.0007498169082856374	0.00022568649710536084	0.0003032168987437274	0.000387612862586349	0.00031396525641626017	0.0015433701864975037	0.00012337492677665966	0.0001101027720266454	0.024245852342930613	0.0004481929562714843	0.00040280773100821965	0.0	8.100472604715968e-05	7.758366440197521e-05	0.000139322215511988	0.0002675287150702998	0.00012134563649452436	0.04819621690380919	0.0007029992431155861	0.021950413271936885	0.00010178397634272402	2.9429073507113196e-05	0.00033457953681031386	6.126144727869535e-06	0.0
5-003_R2_001	0.011412426312695852	0.008013344973365219	0.037863537214346966	0.0750155391168038	0.0004800720176608208	0.0038170011761335795	7.07248954589602e-05	0.0	0.00010501575386330456	0.00024260782321073625	0.00043806571611549895	0.00018261490892036407	0.0002470229425388354	0.0004474196252789857	0.0006542930820609921	8.582229024668592e-05	0.008409922534334428	0.0004872323133328761	0.00027782285659977445	0.0001976086560323855	0.0003774036388571107	0.00027622365994964016	0.022838609981405033	0.0007054050375898163	7.373191333937782e-06	1.701622434598567e-05	5.10220322239937e-05	0.00021070146050117743	0.017985768831951916	0.00028448155195543617	0.00017376414653270765	3.817562778686557e-06	0.00043850817697600774	0.054593593734985006	0.01597715572556363	0.000963604523104936	0.0004759458806618663	0.0
5-004_R1_001	2.1135263786057024e-05	0.14296468841174045	7.493411705965672e-05	0.03590304900966014	4.227052757211405e-05	0.0	0.00010951909416411367	1.152832570148565e-05	0.0	0.0	0.05484639380234136	0.0002689954664810629	0.01777743425544867	0.0007160237093398798	0.00020832388685081035	0.00028175383822913875	0.00035788922944703664	0.0003260060926694308	0.0015755484477226107	0.00012572987103310384	0.0001334300202379887	0.02393826503381516	0.00048073875193235826	0.0004369373916642392	0.0	8.078894669021708e-05	9.272588837278189e-05	0.0001504584679235957	0.00027825122927871654	0.00013240985720716994	0.047615088957326995	0.0007320154114004011	0.0210799196268327	0.00011700632844366847	3.317959729571449e-05	0.0003696958110912327	7.367249445566809e-06	0.0
5-004_R2_001	0.01150911550610263	0.008394748465424016	0.03762824810544435	0.07289042365990989	0.0004443599668911428	0.004055025152409217	5.386181416862338e-05	0.0	0.00011734180943878664	0.00025315052659252984	0.00045744069318923706	0.0002093122601289675	0.00027485548356591714	0.0005029045394150701	0.0007117672105253732	7.743429619066718e-05	0.008178402295027004	0.00046028605290160895	0.0002746141249209935	0.00020379743794506967	0.0003612719429188476	0.0002689591875794787	0.022364567455509403	0.0007332781039532658	8.620499747454625e-06	1.5815877188226942e-05	6.684738436732447e-05	0.0002074583759378939	0.017966582853768554	0.0003062368964469007	0.00019780060290500927	2.2635290622758187e-06	0.0004356470734051142	0.05289083707972696	0.015554509878116567	0.0010165916359365461	0.000517988199623446	0.0
5-005_R1_001	1.5779048952989095e-05	0.1428161720735043	9.467429371793457e-05	0.03495284758072127	2.4795648354697152e-05	0.0	0.00013074069132476679	1.1270749252135069e-05	0.0	0.0	0.056269441056269374	0.00030070489826639345	0.018380474468906883	0.0007043033289609263	0.00023042157272598594	0.00028094038765597723	0.000366644534655636	0.00030442888005567073	0.001542539922421608	0.00011457061648355786	0.00012540505098434824	0.02382603950537261	0.00045973895850492713	0.00041285153868595337	0.0	9.522010162593243e-05	8.891002670866229e-05	0.00014082515515693571	0.0002604624563727643	0.000125053245821102	0.0481009806524558	0.0006665184370605059	0.021684993507080877	0.0001152162771049963	2.6296238745147475e-05	0.0003347870039156945	8.13810517672769e-06	0.0
5-005_R2_001	0.0114600666308126	0.00814612216611502	0.0372722875736783	0.0744904331002819	0.0004940461795566849	0.003742569004038997	5.1886128446592485e-05	0.0	0.00010377225689318497	0.0002616865608610751	0.0004552443791531462	0.00019808697347438995	0.0002577610334926381	0.00047502236669003003	0.0006381348779852467	8.446545041476962e-05	0.008096890948829262	0.0005083173758200871	0.0002652819437286652	0.00018895530306154557	0.0003680812559901946	0.0002890696077082044	0.022961912022920326	0.0006659479050155513	7.2581138193548105e-06	2.227042319498936e-05	7.017310396977861e-05	0.00022815875659385094	0.017817262593956225	0.0003155551385525457	0.0001907635978816698	2.3449050049436694e-06	0.0004158344767360597	0.05331329822245995	0.015981103406794563	0.001006831732218269	0.0004774026726580993	0.0
5-006_R1_001	2.675430107346282e-05	0.14040359933341362	0.000101071804055304	0.03466762879096927	1.4863500596368235e-05	0.0	0.00013079880524804045	1.1890800477094589e-05	0.0	0.0	0.055106725731047156	0.00026873342328728863	0.017900938007129944	0.0007563910719522538	0.00021646514148539273	0.00031342036566878954	0.0003402108523372072	0.00029740818521572967	0.001559718581796553	0.00011660075045789739	0.00011899024520944529	0.024063017044424855	0.00042546265582763166	0.0003903913965353597	0.0	8.15466715529591e-05	7.679334151009785e-05	0.0001232415499728946	0.0002554466449753761	0.00010957695108386642	0.048194396905061436	0.0006231486126632734	0.02163450348871122	0.00010086614896111031	2.170564933960351e-05	0.00032502628650092077	1.068953343152917e-05	0.0
5-006_R2_001	0.011247951239385491	0.007945170862197232	0.03816546213639767	0.0733384322056591	0.00035802497313693873	0.00400092907480529	6.265437029896428e-05	0.0	0.00011039103338388945	0.00023152281596188702	0.00044335425840124243	0.00019992269138720094	0.0002275049359315647	0.0004139646339798479	0.0006697831559406769	6.215192717080203e-05	0.008472504308609756	0.00043527722962210787	0.0002577830843744849	0.00016634879685420304	0.0003694174578272402	0.00026008352204769965	0.022049608570840793	0.0006242851619144914	1.0263346668821648e-05	1.700227539022651e-05	5.694746487980952e-05	0.00018278031033494398	0.018040579110524632	0.0002834147391293931	0.00018977141933701575	6.100496653633565e-06	0.00038848164271019353	0.05354432176828403	0.015722162388191227	0.0009902300790067128	0.0004753712790761997	0.0
5-007_R1_001	1.3174340560853414e-05	0.1391803208551359	7.904604336512048e-05	0.03494164475252347	2.3055095981493477e-05	0.0	0.00011856906504768074	0.0	0.0	0.0	0.05505293433569425	0.00029708283169316274	0.017976122831274855	0.0007273485238886653	0.00022072065848443987	0.0003050741922974617	0.0003439738412242843	0.0003057749668505998	0.001596859531556017	0.00010545446408683963	0.00011798695430769975	0.023895937011074706	0.000458839432898194	0.0003632773849239437	6.59363282022408e-07	8.176855034634058e-05	8.243590964148504e-05	0.00012201813564124284	0.00024010583865367852	0.00010555345210981824	0.04796121235013325	0.000656599524383061	0.02128172623518184	0.00012676825456428274	2.720741740558031e-05	0.00033984371670635897	5.683685845831172e-06	0.0
5-007_R2_001	0.01127904766022404	0.007610200100740439	0.03743620267896989	0.07222711309584834	0.00041540393562993665	0.003632292013148166	5.3171703760631886e-05	0.0	0.0001030201760362243	0.00022531509468567764	0.0004293615078671025	0.0001848029599265218	0.0002341342391632298	0.0004172609057576315	0.0006150920503226777	6.791543758312608e-05	0.008252827748979827	0.0004462988539291895	0.00024785300664352663	0.00017128345444950794	0.0003413699122573314	0.00026017484443345513	0.02263768953390207	0.0006496943812899247	8.706093487920426e-06	1.7461972659171522e-05	5.4620159475491104e-05	0.0001932315804758784	0.01805648536155089	0.00029243828733103197	0.0001898382396037618	7.075695199966541e-06	0.0003936133605758873	0.05292748829953976	0.01594914863285676	0.0009314493912625289	0.0004514928574922266	0.0
5-008_R1_001	1.5800846135310544e-05	0.13912447511564244	9.480507681186328e-05	0.03535044301622352	4.147722110519018e-05	0.0	0.00011455613448100145	1.975105766913818e-06	0.0	0.0	0.055747755292295906	0.00027256571559402973	0.01814161007717809	0.000690600597165655	0.00022441921788053483	0.0002675020094557337	0.0003204725866583658	0.0002829527560145768	0.0015480559649935896	0.00010987839801169109	0.00011818859931109722	0.023916150188537093	0.000426189974892943	0.000385902851788071	0.0	9.214621113782486e-05	7.673149128946683e-05	0.0001273748496808655	0.0002456849532707219	0.00011356124082519645	0.04792758308290673	0.000604018718611337	0.021770385002444884	9.308299695118724e-05	2.5057586709392374e-05	0.0003325213710939754	8.454245458719623e-06	0.0
5-008_R2_001	0.011007693347840797	0.007724558377331987	0.03801992845137686	0.0744269501381931	0.0004210161039845735	0.0037575193130266397	5.732144138757103e-05	0.0	0.00010080667278503872	0.00023521556983175702	0.0004170629011302583	0.0001968888369264017	0.00022862353801230022	0.0004193947105622579	0.000637914360052565	6.095273534522982e-05	0.008572173746220326	0.0004513858364801592	0.00024673783961567545	0.00016559910378398905	0.0003547071485467248	0.0002736005353434614	0.02231620184307781	0.0006391170870328557	8.35476070855341e-06	1.7943522404361825e-05	6.759524508008008e-05	0.00018514506744563716	0.01772135524628601	0.0002801675593934183	0.00017304802798342436	4.554480452962789e-06	0.0003992782758170254	0.053451188198677585	0.015846672758109036	0.0009284257005406493	0.0004508565011951765	0.0
5-009_R1_001	9.143255335980956e-06	0.13822773416936007	6.0955035573206376e-05	0.03464988997158916	3.9620773122584144e-05	0.0	0.0001615308442689969	3.0477517786603186e-06	0.0	0.0	0.055152725736992855	0.0003242826038286304	0.01786350297605667	0.0007364822583374913	0.00021644943120900209	0.000297564214342211	0.0003347896704324386	0.00030493631206913833	0.0016010552399555469	0.0001152870500234353	0.00010431784556782482	0.024111548172917847	0.00040454660347888724	0.00038079195548678735	0.0	8.545319203135311e-05	8.180088881060965e-05	0.00011722251936909815	0.000247301091747612	0.00010504213548462883	0.048105552440018046	0.000572449841495848	0.021672408930951962	9.303311538836708e-05	2.219408259150537e-05	0.0003492506297232003	6.004841543607502e-06	0.0
