25-059_R2_001	0.011619533420282862	0.00790868621490202	0.03788068024168205	0.07338101736593051	0.00044451276826516236	0.0041583941904942325	4.5513252723395463e-05	0.0	0.00011681734865671502	0.0002296902154107358	0.0004542222621794868	0.00019297619154719678	0.00028187874520022927	0.00045998727419111683	0.0007245709833564558	8.920597533785511e-05	0.008335600525447469	0.0004939705028912521	0.0002961395643868932	0.00019449329997130995	0.000409012431140914	0.0002788445283520029	0.02218042858221955	0.0007491481398270894	5.765012011630093e-06	2.24532046768751e-05	7.251778267261011e-05	0.00020571990230974752	0.017949516609052706	0.0002997806246047648	0.00018903170964450252	1.8205301089358187e-06	0.00047910284033494293	0.05562295984000089	0.015543079226724375	0.0010983864990579439	0.00045786332239735846	1.5171084241131822e-05
25-060_R1_001	2.4844779577647975e-05	0.1424901347591492	0.00010115374542328106	0.03480043767983406	5.678806760605252e-05	0.0	0.00011712538943748332	1.419701690151313e-05	0.0	0.0	0.05617191707252685	0.00029636272781908657	0.017378923314564757	0.000731501295850464	0.00022182838908614265	0.00030488093795999444	0.0003854490088760814	0.00033646930056586115	0.001590775743814546	0.00012386897246570205	0.00011499583690225634	0.02420520396623481	0.0005149967881023888	0.0004436567781722853	3.549254225378282e-07	9.831434204297842e-05	8.482717598654095e-05	0.00014268001986020694	0.00029955705662192703	0.00013487166056437471	0.048450869430638935	0.0007456983127519771	0.021893219763823395	0.000115705687747332	2.4134928732572316e-05	0.0003513761683124499	4.968955915529595e-06	0.00026796869401606027
25-060_R2_001	0.011435697114168825	0.007794162278930708	0.03868687105662327	0.07440124169949223	0.00045252991373573103	0.004113585647213429	5.678806760605252e-05	0.0	0.00010647762676134847	0.000233540928029891	0.00046140304929917665	0.00019449913155072986	0.00029494302612893526	0.0004809239475387572	0.0007325660721180775	8.447225056400311e-05	0.008232495175764926	0.0004937012627501191	0.0002988472057768513	0.00019024002648027592	0.0003953869207071407	0.0002764869041569682	0.022646371510448668	0.0007705430923296251	9.582986408521363e-06	2.6974332112874944e-05	6.495135232442256e-05	0.00022218331450868048	0.017964195336329637	0.0003361143751433233	0.00017959226380414109	4.614030492991767e-06	0.000487667530566976	0.05593518181569411	0.016096577762935584	0.001107367318318024	0.0004489806595103527	1.0647762676134846e-05
25-109_R1_001	2.4369557876182397e-05	0.140370868781163	0.00011077071761901088	0.03537352096445494	3.987745834284392e-05	0.0	0.00013070944679043284	8.861657409520873e-06	0.0	0.0	0.05599149617631667	0.0002942070259960929	0.017432209373138986	0.0007399483936949928	0.00024015091579801564	0.0003021825176646617	0.0003885836774074902	0.00031857658387227534	0.0015942121679728047	0.00011342921484186716	0.00012317703799234013	0.02447368235074427	0.0004608061852950853	0.00042314414130462157	4.430828704760436e-07	8.684424261330454e-05	8.197033103806807e-05	0.00015286359031423504	0.00027471137969514703	0.00012849403243805262	0.04886273587322761	0.000660636559879781	0.02202077557978889	0.00010678297178472651	2.5255723617134482e-05	0.0003504785505465505	5.3169944457125234e-06	0.0002614188935808657
25-109_R2_001	0.011245443252681987	0.007951122110692602	0.038758674094891914	0.07594218858524149	0.0004364366274189029	0.004029838706979616	4.430828704760436e-05	0.0	8.64011597428285e-05	0.00023749241857515938	0.00045903385381318115	0.00019451338013898312	0.0002693943852494345	0.0004811879973369833	0.00067082746590073	8.374266251997223e-05	0.008435854770993394	0.0004661231797407979	0.00029021928016180855	0.00017368848522660908	0.00037440502555225683	0.00025698806487610523	0.02266590423920201	0.0007107049242435739	7.089325927616697e-06	2.4369557876182397e-05	7.842566807425971e-05	0.00020248887180755192	0.018444653732176745	0.00030838567785132633	0.00018875330282279456	5.760077316188566e-06	0.00042535955565700185	0.05512792766175886	0.016053335480217534	0.0010421309113596545	0.0004696678427046062	1.3292486114281308e-05
25-110_R1_001	1.689732215462824e-05	0.13820038168234527	6.195684790030355e-05	0.034712732146324615	4.5059525745675304e-05	0.0	0.0001210974754415024	5.632440718209413e-06	0.0	0.0	0.054061855745589416	0.0002968296258496361	0.018179265662092704	0.0007006756253452511	0.00021628572357924145	0.0002737366189049775	0.0003407626634516695	0.0003159799242915481	0.001515689797270153	0.00011940774322603955	0.00011095908214872544	0.02384550102461137	0.0004404568641639761	0.00039427085027465895	0.0	8.73028311322459e-05	7.603794969582708e-05	0.00013686830945248876	0.0002709203985458728	0.00010870610586144168	0.04776140755820036	0.0005807046380473906	0.021164459242743693	0.00010532664143051602	2.7598959519226127e-05	0.00035033781267262553	6.195684790030354e-06	0.00021121652693285303
25-110_R2_001	0.011008605383740298	0.007595346308505394	0.03756274714973858	0.0716840730206512	0.0004055357317110778	0.003852589451255239	4.5059525745675304e-05	0.0	0.0001210974754415024	0.00020896355064556923	0.00043482442344576673	0.0001881235199881944	0.00022417114058473467	0.0004359509115894086	0.0006539263673841129	7.434821748036426e-05	0.008044251833746685	0.00045622769817496247	0.0002664144459713052	0.00017009970968992429	0.0003706145992581794	0.00026359822561220056	0.022139997975137563	0.0006505469029531873	4.5059525745675305e-06	2.4219495088300478e-05	5.350818682298942e-05	0.00019657218106550853	0.017830617581635542	0.0002771160833359031	0.00018418081148544784	1.6897322154628239e-06	0.00039652382656194267	0.05376953207231434	0.015350653933407935	0.0009558251898801374	0.00045679094224678347	5.632440718209413e-06
25-112_R1_001	8.51700013454731e-06	0.14026434596582601	9.581625151365722e-05	0.035773529815132335	4.045575063909972e-05	0.0	0.00013627200215275695	8.51700013454731e-06	0.0	0.0	0.05587322428265726	0.0002814868544467886	0.018495943342189666	0.0007000974110597889	0.0002048338532358628	0.0002934106546351548	0.00033514395529443664	0.0003049086048167937	0.001579903524958526	0.00011796045186348024	0.00013371690211239274	0.024251306183110007	0.00045438195717809895	0.0004028541063640878	0.0	8.815095139256465e-05	8.985435141947411e-05	0.00013840125218639378	0.000256361704049874	0.00012051555190384442	0.04826796901251324	0.0006349423600305019	0.021849512145167668	0.00010177815160784036	2.2995900363277735e-05	0.000353029655576986	7.665300121092578e-06	0.0002491222539355088
25-112_R2_001	0.011355290429385202	0.00795274887563355	0.038486194357985656	0.07412345217096523	0.00040029900632372357	0.003828391560479016	5.3231250840920686e-05	0.0	0.00011072100174911504	0.00023677260374041522	0.0004437357070099148	0.00020014950316186178	0.00023932770378077943	0.00044586495704355164	0.0006579382603937796	7.02652511100153e-05	0.0082274221299727	0.00045565950719828106	0.0002623236041440571	0.00019461345307440604	0.0003738963059066269	0.0002746732543391507	0.022691843458474397	0.00068050831075033	9.794550154729405e-06	1.575645024891252e-05	6.941355109656056e-05	0.00019759440312149757	0.01792956283324227	0.0003057603048302484	0.00018354135289949452	5.110200080728386e-06	0.00041818470660627294	0.053744400099027166	0.015764541399040342	0.000975196515405667	0.0004441615570166422	1.703400026909462e-05
25-113_R1_001	1.851238828969259e-05	0.13761183835142987	0.00010798893168987344	0.035457394370857875	4.936636877251357e-05	0.0	0.00010798893168987344	9.256194144846295e-06	0.0	0.0	0.05482196960148598	0.0002863249388805787	0.017882350008233384	0.0006942145608634721	0.00019993379352867995	0.0002678125505908861	0.00033507422804343584	0.0003270521931179024	0.0015149304417065102	0.00013020379763750456	0.00012094760349265826	0.024132132294833603	0.00046095846841334547	0.00042269953261464744	6.170796096564196e-07	7.158123472014468e-05	9.009362300983726e-05	0.00013760875295338158	0.00028262246122264016	0.0001227988423216275	0.04824390096254855	0.0005967159825377578	0.021513863511061413	0.00011477680739609406	1.727822907037975e-05	0.00033630838726274873	4.936636877251357e-06	0.0002005508731383364
25-113_R2_001	0.011406716584498917	0.007929472984084992	0.037250010636909775	0.07350960850032098	0.00042578493066292955	0.0037611002208558777	4.3195572675949375e-05	0.0	0.00013884291217269442	0.00023387317205978304	0.000433806965588463	0.00020178503235764923	0.0002530026399591321	0.00045972430919403263	0.000667680137648246	6.726167745254974e-05	0.008471885960972985	0.00041406041807945756	0.00028447370005160944	0.00018018724601967452	0.0004023359054959856	0.0002783029039550453	0.02198901481049686	0.0007330905762718265	6.787875706220617e-06	1.789530868003617e-05	6.849583667186258e-05	0.00018697512172589516	0.01832973272523429	0.0002943469738061122	0.0001919117586031465	3.702477657938518e-06	0.0004529364334878121	0.05379206373296941	0.015590516337969443	0.0009990518880337433	0.00044676563739124786	1.542699024141049e-05
25-114_R1_001	1.1787865571181027e-05	0.14099171313050346	9.282944137305058e-05	0.03580122122287318	4.420449589192885e-05	0.0	0.00010609079014062923	0.0	0.0	0.0	0.05607192955571535	0.00029911708886871854	0.018343097615314795	0.0006993151250103143	0.0002101187038063018	0.00028290877370834463	0.00037485412516355664	0.0003070738981292657	0.0015730906604741078	0.00012436198177595982	0.00011581577923685358	0.0244156165643087	0.00044852828498343807	0.0004119859017127769	0.0	8.015748588403098e-05	7.632642957339715e-05	0.0001526528591467943	0.0002605118291231007	0.00012495137505451887	0.04866944467365294	0.0006515742694470312	0.021787217238574613	0.00010314382374783397	2.593330425659826e-05	0.00036218216967453707	6.483326064149565e-06	0.0002490186601911992
25-114_R2_001	0.011443070503223981	0.007869873751959732	0.038450544009996104	0.07530530571829358	0.0004007874294201549	0.0038074805794914715	6.0412811052302755e-05	0.0	0.00012819303808659366	0.0002230853559346009	0.0004461707118692018	0.00018801645586033738	0.0002504921433875968	0.00048330248841842204	0.000654815932479106	8.251505899826717e-05	0.008334905048742824	0.00046355781358669386	0.0002708262114978841	0.00018182782643546733	0.00035569884361038743	0.0002605118291231007	0.023015512831091677	0.0006901795291926491	7.367415981988141e-06	2.0334068110287272e-05	7.367415981988142e-05	0.00020009901807079792	0.018174825834286184	0.0002952860325580847	0.0001859535793853807	1.7681798356771538e-06	0.0004273101269553122	0.0536070868647814	0.016062735020569825	0.0009836973819150566	0.00043791920596937507	2.3575731142362054e-05
25-115_R1_001	2.549530688764639e-05	0.14369664868015258	0.00011727841168317339	0.034543591302072095	3.824296033146958e-05	0.0	0.00011472888099440875	0.0	0.0	0.0	0.05748783778254059	0.0002855474371416396	0.01751884517477734	0.0007148884051296048	0.00023965588474387606	0.0003069634949272625	0.000388548476967731	0.00031512199313130936	0.0015220698211924895	0.00011319916258114996	0.00011727841168317339	0.02394162288591322	0.0004884900799673048	0.0004063951917890834	0.0	9.127319865777407e-05	8.158498204046845e-05	0.00015348174746363126	0.0002575025995652285	0.00012696662830047903	0.04806477235686648	0.0007429332427060159	0.022290546811869236	0.0001193180362341851	3.4163711229446165e-05	0.00036152345166682584	3.5693429642704943e-06	0.0002880969678304042
25-115_R2_001	0.011330114380870055	0.008214587879199667	0.039250024953531616	0.07611368918237953	0.00046911364673269356	0.003768206357994136	5.8639205841586694e-05	0.0	8.413451272923309e-05	0.0002437351338458995	0.000445148058258306	0.00019019498938184205	0.00027993846962635736	0.00047982167562550504	0.0006460510765329595	7.240667156091575e-05	0.00841549089747432	0.00045279665032459983	0.0002677007223202871	0.00017897705435127766	0.00036968194987087267	0.0002569926934274756	0.02319665001865619	0.0007301855892621926	9.178310479552701e-06	1.9886339372364184e-05	5.252033218855156e-05	0.0002003931121369006	0.018243931702662003	0.0002911564046569218	0.00018203649117779522	5.099061377529278e-06	0.000458915523977635	0.056028996322429456	0.01608345939700285	0.0009729009108325862	0.0004578957117021292	1.2747653443823195e-05
25-116_R1_001	1.1292573737005806e-05	0.14109619181439273	0.00012421831110706385	0.03574325439237078	4.742880969542438e-05	0.0	0.00011970128161226153	2.258514747401161e-06	0.0	0.0	0.05611912274047457	0.00029676883780851255	0.01803288514914983	0.0007240798280168122	0.0002244963658916754	0.0002958654319095521	0.0003582004389378241	0.00030851311449499856	0.001618903370937152	0.00012286320225862317	0.00011699106391538014	0.024204502547898243	0.00044312059344010774	0.00041330819877441244	4.5170294948023216e-07	8.943718399708598e-05	7.407928371475807e-05	0.00015177219102535802	0.0002719251755870998	0.00011202233147109759	0.04791574547496407	0.000640063079413489	0.021958183780133048	9.169569874448714e-05	2.9360691716215092e-05	0.0003694930126748299	6.32384129272325e-06	0.0002597291959511335
25-116_R2_001	0.011622316890126374	0.007834787658734627	0.03835635595511391	0.07469134121130379	0.0004313763167536218	0.003731066362706718	4.517029494802322e-05	0.0	0.00013551088484406966	0.00021862422754843238	0.0004395069698442659	0.0001951356741754603	0.0002425644838708847	0.0004742880969542438	0.0006513556531504948	7.498268961371854e-05	0.008187567662278688	0.00046615744386359966	0.0002619877106985347	0.00017797096209521147	0.00037491344806859275	0.0002583740871026928	0.022690845964189986	0.0006816197507656703	5.872138343243019e-06	1.9874929777130216e-05	6.278670997775227e-05	0.0002091384656093475	0.017946609885799106	0.0002814109375261846	0.00017345393260040915	4.517029494802322e-06	0.0004083394663301299	0.055007481781803716	0.01567815767350938	0.0009725164502309399	0.00042866609905674037	1.5809603231808127e-05
25-117_R1_001	3.855086179680529e-05	0.1391146398799516	7.453166614049023e-05	0.034652084640421715	4.112091924992565e-05	0.0	9.766218321857341e-05	7.71017235936106e-06	0.0	0.0	0.056073513512179866	0.000305836836921322	0.01758381908275883	0.0007180740524018266	0.00021845488351523	0.00028990248071197584	0.0003227992161119163	0.00029658463009008874	0.0016181081724845742	0.0001223347347685288	0.00011822264284353625	0.02454713274624312	0.0003880786754211733	0.00038859268691179735	0.0	7.607370061236245e-05	6.373742483738476e-05	0.00011668060837166401	0.0002554637108401631	0.00010691439004980669	0.048507264370193544	0.0005936832716708015	0.022003803890635214	7.915776955610687e-05	2.415854005933132e-05	0.00030635084841194605	5.654126396864777e-06	0.00020303453879650787
25-117_R2_001	0.011107788312386166	0.007684471784829856	0.03894151052967959	0.07377863930672597	0.0004189193648586175	0.0037008827324933086	4.3690976703046e-05	0.0	0.00011822264284353625	0.00021280075711836523	0.0004245734912554823	0.00018298809066216913	0.00023233319376207993	0.00043125564063359523	0.0006312061104863587	7.658771210298651e-05	0.008220071758060138	0.0004744326058460172	0.0002724260900307574	0.00015111937824347676	0.00037214431921182714	0.0002498095844432983	0.022167773556144292	0.0006389162828457198	5.140114906240706e-06	1.593435620934619e-05	5.397120651552741e-05	0.00017373588383093588	0.018001196413145577	0.0002734541130120056	0.0001629416425278304	3.5980804343684944e-06	0.0004019569856680232	0.055495250585227786	0.0157338917280028	0.0009406410278420492	0.00045387214622105433	2.570057453120353e-05
25-119_R1_001	1.5686451059272708e-05	0.13546034812234947	8.235386806118171e-05	0.034478819428281404	3.33337085009545e-05	0.0	0.00010392273826768167	1.9608063824090885e-06	0.0	0.0	0.05364099588101247	0.00027412073226079056	0.018531973281424776	0.0006674584925720537	0.00020078657355869064	0.00025647347481910874	0.00030941524714415416	0.00030549363437933595	0.0015321741072144616	0.00011607973783861803	0.00012078567315639983	0.02371909048544978	0.0004047104373292358	0.00039451424414070857	7.843225529636353e-07	9.215789997322715e-05	8.470683572007261e-05	0.00013764860804511798	0.00027529721609023596	0.0001066678672030544	0.047482495195142	0.0005302020458034175	0.0212037680580954	0.00010588354465009078	2.1961031482981788e-05	0.000337650859050845	5.490257870745447e-06	0.0002549048297131815
25-119_R2_001	0.01101188864360944	0.007717733921162172	0.03653570532342854	0.07238905002577872	0.0003960828892466358	0.0036274918074568137	5.294177232504539e-05	0.0	0.00012941322123899982	0.00021215925057666333	0.00041843608200609945	0.0001960806382409088	0.00020784547653536335	0.00045059330667760855	0.0006349091066240628	7.33341587020999e-05	0.008004011652993897	0.0004219655334944358	0.00027647369991968146	0.0001800020259051543	0.00036510214840457223	0.0002686304743900451	0.022322996341174507	0.0006553014930011173	5.882419147227265e-06	1.803941871816361e-05	5.921635274875447e-05	0.00017843338079922703	0.017422941191534196	0.00028902286076709963	0.0001862766063288634	5.490257870745447e-06	0.00038980830882292676	0.05321667737985914	0.015431938390836005	0.0009145200967555988	0.00042627930753573576	1.9608063824090882e-05
25-120_R1_001	3.557240201275054e-05	0.1432678491063528	9.96027256357015e-05	0.03552615789013396	3.557240201275054e-05	0.0	0.00010849582613888913	5.3358603019125805e-06	0.0	0.0	0.05684469841637536	0.0002927608685649369	0.017333364328752956	0.0007381273417645736	0.0002312206130828785	0.00031481575781284224	0.00039058497410000094	0.00031446003379271474	0.0016018252626341567	0.00010956299819927165	0.00012201333890373434	0.024203818053495592	0.0005129540370238627	0.0004144184834485438	3.5572402012750533e-07	8.430659277021878e-05	8.395086875009127e-05	0.0001526056046346998	0.00025434267439116635	0.0001401552639302371	0.048521823517452115	0.0007359929976438086	0.02197093837915524	0.00012272478694398933	2.8102197590072924e-05	0.0003841819417377058	2.8457921610200427e-06	0.0002774647356994542
25-120_R2_001	0.011086139087273704	0.008089164217699472	0.03870099476977194	0.07505065376650108	0.00043754054475683165	0.003936086282710847	5.1579982918488276e-05	0.0	0.00011027444623952666	0.00024082516162632114	0.00044216495701848913	0.0001913795228285979	0.00028208914796111175	0.0004887648036551923	0.0007046892838725881	9.035390111238636e-05	0.00844168672164583	0.0005140212090842452	0.0002852906641422593	0.00018817800664745033	0.0003834704936974508	0.0002778204597195817	0.022696971104235478	0.0007288785172412585	1.1738892664207677e-05	1.6007580905737742e-05	6.687611578397101e-05	0.00022090461649918085	0.018061531397953957	0.0003116142416316947	0.00016861318554043755	4.268688241530064e-06	0.00045283667762231435	0.05604716516324949	0.015911891144323443	0.0010515202034969058	0.00045390384968269684	8.893100503187635e-06
25-167_R1_001	1.3357707409197043e-05	0.14058987048179888	9.884703482805813e-05	0.0358547582277667	3.20584977820729e-05	0.0	0.00010953320075541576	8.014624445518226e-06	0.0	0.0	0.054190616034223295	0.0003056243455224284	0.017882764371136634	0.0007533746978787133	0.0002131890102507848	0.0002928009464095992	0.00036439825812289534	0.0003179134363388896	0.0016237629126619928	0.00011273905053362305	0.0001346456906847062	0.023849385116676766	0.0004530934353199637	0.00038737351486671425	5.343082963678817e-07	8.228347764065378e-05	9.403826016074718e-05	0.0001405230819447529	0.0002607424486275263	0.0001223565998682449	0.04756198730948336	0.000609645766155753	0.021183721026097405	0.00012128798327550916	2.831833970749773e-05	0.0003505062424173304	6.946007852782463e-06	0.00027516877262945906
25-167_R2_001	0.01134069359040829	0.007710068716588534	0.03766072026949015	0.07229458404005625	0.0004568335933945388	0.0037909173627301207	5.610237111862758e-05	0.0	0.00010953320075541576	0.0002447131997364898	0.00041355462138874044	0.00019983130284158778	0.000244178891440122	0.0004691226842110001	0.000655061971347023	7.213162000966403e-05	0.008183465867170475	0.00042477509561246604	0.00026822276477667665	0.0001875422120251265	0.0003392857681936049	0.00026608553159120513	0.022120363469630304	0.0006588021294215982	9.08324103825399e-06	1.7097865483772214e-05	7.426885319513557e-05	0.00019715976135974836	0.017433945402187612	0.0003040214206333247	0.00019128237009970167	5.343082963678817e-06	0.00040714292183232585	0.05411955303080637	0.0155077639937814	0.0009719067910931769	0.0004498875855417564	5.343082963678817e-06
25-168_R1_001	1.5871549284278155e-05	0.14197554307623503	9.976402407260552e-05	0.035876503475019035	4.081255530242954e-05	0.0	0.00013830921519156678	1.1336820917341538e-05	0.0	0.0	0.05492689734451975	0.00027299064768958423	0.018058648775651685	0.0007300912670767951	0.00022718989118352442	0.0003020129092379786	0.000379103291475901	0.0003101754202984645	0.0015962243851616884	0.00011744946470365835	0.00011382168201010904	0.023836799660802318	0.00045710061938721084	0.000412660281391232	0.0	0.00010157791541938018	8.117163776816541e-05	0.00013830921519156678	0.00026890939215934125	0.00011336820917341537	0.047780618911064346	0.000648466156471936	0.021383058141452915	0.00011427515484680271	2.9022261548394336e-05	0.00034418588305048907	8.162511060485908e-06	0.00025621215273191877
25-168_R2_001	0.011493269046000851	0.00813076796191735	0.03796247852380987	0.07233798690937289	0.0004081255530242954	0.0037615571803739224	6.12188329536443e-05	0.0	7.482301805445414e-05	0.0002144926517561019	0.0004444033799597883	0.00017821482482060897	0.00024079407628433425	0.0004616353477541474	0.0006434779552683057	7.799732791130979e-05	0.008228264621806487	0.000470251331651327	0.00026256077244563004	0.0001886447000645632	0.0003641386878650102	0.00026936286499603496	0.02242287135599148	0.0006652446514296014	1.2243766590728863e-05	1.9499331977827448e-05	6.257925146372529e-05	0.00019136553708472515	0.017636919037526576	0.00029611776236096096	0.00017776135198391532	1.3604185100809846e-06	0.00042263668379849254	0.054038997530273566	0.01561352324019946	0.0009645367236474181	0.0004584610378972918	6.802092550404923e-06
25-169_R1_001	3.291334975166704e-05	0.14170063208875602	9.181092299149228e-05	0.034836182289790754	5.37007285421936e-05	0.0	0.00015244077779719473	5.196844697631638e-06	0.0	0.0	0.056598489145593	0.0003059209245339158	0.017003729394337547	0.0007192433061522188	0.00022277140937180956	0.0002906768467541963	0.00035096024524672336	0.0003384878179724074	0.0015663289918661759	0.00013442504951207172	0.00011987388435870314	0.024725894158704985	0.0004652908285946194	0.0004386136924801103	3.4645631317544256e-07	9.596839874959759e-05	8.107077728305355e-05	0.00014932267097861576	0.0002972595167045297	0.00012541718536951022	0.04947985127877719	0.0006641567523573234	0.02226847952935157	9.492902981007127e-05	2.563776717498275e-05	0.0003565035462575304	4.5039320712807535e-06	0.0002286611666957921
25-169_R2_001	0.01141746780069671	0.007987550300259829	0.03931066557445159	0.07626023137461253	0.00035685000257070583	0.004190389107856978	6.062985480570245e-05	0.0	0.00012299199117728213	0.00022831471038261663	0.00046459791596826854	0.00019193679749919518	0.0002605351475079328	0.00047014121697907553	0.0007462668985799033	7.691330152494825e-05	0.0086298803048871	0.00045766878970475964	0.0002854800020565647	0.00018673995280156356	0.00040604679904161865	0.00026746427377144163	0.02242126676346194	0.0007216685003444468	9.354320455736949e-06	2.5291310861807306e-05	6.478733056380776e-05	0.00020094466164175667	0.01837777513239135	0.0003052280119075649	0.00017773208865900204	3.118106818578983e-06	0.0004538577702598297	0.05601852127733731	0.016052013902044606	0.0010916838428158195	0.0004389601487932857	1.5590534092894915e-05
25-170_R1_001	1.6085625069092788e-05	0.14269960139418938	0.0001166207817509227	0.035577381246565974	5.831039087546135e-05	0.0	0.0001306957036863789	2.0107031336365985e-06	0.0	0.0	0.05630813269498603	0.00029396479813767067	0.01804163707749447	0.0007552200969939063	0.00022560089159402632	0.0003028118919256717	0.0003647415484416789	0.0002951712200178526	0.0016097689287894606	0.00010576298482928508	0.00012506573491219642	0.02442682594867085	0.00048337303332623825	0.0003820335953909537	4.021406267273197e-07	9.691589104128404e-05	8.726451599982837e-05	0.00014637918812874436	0.0002521421729580294	0.0001266742974191057	0.04857617486489985	0.0006852476279433526	0.0216484363586118	0.00011541435987074074	2.8551984497639693e-05	0.00036273084530804233	4.021406267273197e-06	0.0002734556261745774
25-170_R2_001	0.011521328955737709	0.00843489964560553	0.03812695282001718	0.07434172695994595	0.00045642961133550783	0.003707736578425887	5.629968774182476e-05	0.0	9.852445354819331e-05	0.00022640517284748096	0.00043712686125259645	0.0002002660321102052	0.00026299996987966706	0.0004725152364046006	0.0006353821902291651	7.721100033164537e-05	0.008271630551154239	0.0004894051427271481	0.00025254431358475674	0.00020790670401802427	0.0003603180015476784	0.000284313423096215	0.022441055533891346	0.0006784112372889883	4.423546894000517e-06	2.45305782303665e-05	6.675534403673506e-05	0.00021997092281984387	0.017854239545439538	0.00031366968884730936	0.00018056114140056653	3.6192656405458773e-06	0.0004246605018240496	0.054587775093846554	0.015757478317683295	0.0009997215980441167	0.0004528103456949619	4.021406267273197e-06
25-171_R1_001	6.30876058468079e-06	0.1381240042410012	7.570512701616947e-05	0.03550780749077838	4.626424428765913e-05	0.0	0.00010724892993957344	4.205840389787194e-06	0.0	0.0	0.05511080896353751	0.00025865918397191236	0.01849854778640101	0.0006628404454304617	0.000199356834475913	0.0002679120328294442	0.00034782300023540087	0.00030534401229855024	0.0015216730530250066	0.00011608119475812654	0.00010514600974467982	0.023972869637748022	0.0004151164464719959	0.0003881990679773579	0.0	8.033155144493538e-05	8.621972799063747e-05	0.00012028703514791372	0.000260762104166806	0.00010556659378365855	0.047793908437424724	0.0005707325408941221	0.021586055216543793	0.00010640776186161599	2.3132122143829564e-05	0.00032553204616952877	5.888176545702071e-06	0.0001892628175404237
25-171_R2_001	0.01132001940911223	0.007965861698256945	0.037924062794711125	0.07319634322366142	0.00040376067741957055	0.0036422577775557094	7.780804721106307e-05	0.0	0.00010514600974467982	0.00022753596508748718	0.0004029195093416131	0.0001787482165659557	0.0002258536289315723	0.0004382485686158255	0.0006476994200272278	7.276103874331844e-05	0.008160592108304091	0.0004193222868617832	0.00025950035204986985	0.0001699159517474026	0.0003549729288980391	0.0002645473605176145	0.022573586540065825	0.0006190997053766748	8.832264818553106e-06	1.5982193481191335e-05	5.8881765457020706e-05	0.00019430982600816834	0.017775984407435573	0.0002864177305445079	0.00018000996868289187	3.7852563508084737e-06	0.00038357264354859207	0.053345617751943825	0.01587200046297891	0.0009303318942209271	0.00043782798457684687	8.411680779574388e-06
25-172_R1_001	1.0733180040267134e-05	0.13698757685392945	7.244896527180316e-05	0.034751353675374914	3.488283513086819e-05	0.0	0.00010464850539260456	8.049885030200351e-06	0.0	0.0	0.05459217363881073	0.00026779284200466503	0.01752030643873006	0.0006917534535952169	0.00021412694180332934	0.0002844292710670791	0.000290332520089226	0.00031931210619794723	0.001582607396937389	0.00014167797653152618	0.0001266515244751522	0.02435573214737418	0.0003660014393731093	0.0004094708185361912	0.0	7.030232926374973e-05	7.19123062697898e-05	0.00012718818347716554	0.0002817459760570123	0.00010250186938455114	0.04857998283925509	0.0005532954310757708	0.02123613336867054	8.908539433421722e-05	2.0393042076507557e-05	0.0003053589721456	4.293272016106853e-06	0.0002146636008053427
25-172_R2_001	0.011452303102965033	0.007481026488066193	0.0382664701385624	0.0732298041197326	0.00040786084153015113	0.0038129622093049	5.3665900201335677e-05	0.0	0.00017173088064427415	0.00022217682683352968	0.0004282538836066587	0.0001883673097066882	0.00020876035178319575	0.00044113369965497926	0.0006702870935146825	6.869235225770965e-05	0.008362220569372124	0.00042396061159055183	0.00029086917909123937	0.00014865454355769982	0.00042449727059256514	0.0002694028190107051	0.021719663129484573	0.0006778003195428696	5.9032490221469245e-06	1.8246406068454128e-05	6.547239824562952e-05	0.00015455779257984674	0.018249089363464196	0.0002747694090308386	0.00016797426763018065	4.829931018120211e-06	0.0004094708185361912	0.054221878927421516	0.015584040759465866	0.0009412998895314276	0.00042396061159055183	1.0733180040267134e-05
25-174_R1_001	1.9315665827281413e-05	0.1390258844822742	9.657832913640706e-05	0.034964114528211826	3.5871950822094056e-05	0.0	0.00011865337579615724	8.27814249740632e-06	0.0	0.0	0.05427039846066285	0.0003007725107390963	0.01796136171470574	0.0006782558086208245	0.00021909483809802062	0.00028145684491181485	0.0003658938983853593	0.00032726256673079655	0.001509381315360419	0.0001230683851281073	0.00012969089912603235	0.023669968780917136	0.0004613684751887789	0.00040838836320537846	0.0	8.664455813951948e-05	8.112579647458193e-05	0.00014293592712188245	0.0002836643495777899	0.00011699774729667599	0.04731455125817557	0.000625275696637424	0.021092707083391303	0.00010871960479926967	2.262692282624394e-05	0.0003482338610575592	4.415009331950037e-06	0.0002511036557546584
25-174_R2_001	0.01111478599318422	0.007935979274180192	0.0379442458272781	0.07216608691155584	0.00045805721818981636	0.0038603737846238137	6.0706378314313014e-05	0.0	0.00010761585246628215	0.00021633545726555182	0.00042604840053317856	0.00019536416293878915	0.00025551866508660844	0.00048785853118047914	0.0007003308552805746	8.609268197302573e-05	0.00819591294859875	0.0004779247601835916	0.00029028686357571496	0.00018432663960891405	0.0003526488703895092	0.0002593817982520647	0.022229020110201943	0.0006705295422899119	6.070637831431301e-06	2.097129432676268e-05	6.236200681379428e-05	0.00020640168626866426	0.017805732635754502	0.00031181003406897137	0.0001804635064434578	6.070637831431301e-06	0.00041556275336979723	0.05364181150702646	0.015419420091835506	0.0010264896696783837	0.0004751653793511228	1.9315665827281413e-05
