25-194_R1_001	38.684643585188624	39.167154075787124	39.145128442289334	39.11770788064803	39.17380310777632	39.09358810888804	39.033503189553414	39.060530417738526	39.111729160111516	39.09154246290122	39.336843771051846	39.4538087123393	39.239905320457396	39.214768302965695	39.249820534704035	39.24922755087975	39.13527768506718	39.15087927513279	39.155512029513204	39.09368446940952	39.02966124927997	39.03746528146467	39.16043690760079	39.17527269673312	39.17177908180396	39.158223111723956	39.13555227095143	39.15043293818954	39.131430908566806	39.134791280243846	39.09616785893637	39.091454331765874	39.03270451007738	38.9921845467794	38.933457060138906	38.85159666504451	38.77986498021453	38.70744281998572
25-194_R2_001	38.22299010325312	38.79362054866019	38.815567658473455	38.845922782811776	38.966452673375564	39.003626292654715	38.91275696883887	38.87829124662102	38.89423870491563	38.83679228538601	38.93559924865574	39.008987341208524	38.630354896827654	38.562780547070226	38.54790846023472	38.53231238242777	38.54616670350715	38.50864114471411	38.52599227887271	38.50409727550441	38.49391227259861	38.47396284952181	38.44488139494725	38.44911618765432	38.4208667461199	38.39080340747289	38.350729248093145	38.27737538614655	38.21049329287153	38.17094654223913	38.14186565969142	38.11182855627543	38.08971904284179	38.05550190528815	38.04612277119573	38.05275803553893	38.03327772647411	37.99842614615084
25-195_R1_001	38.63402212214977	39.147975258033945	39.16380910936281	39.13081718070424	39.192274657863294	39.13246432138948	39.05409463506856	39.08925789065181	39.13872427750994	39.136307399288086	39.367868832911924	39.477028572286976	39.27399299821443	39.103049299266914	39.26572757936099	39.23565867700745	38.9262752856193	38.79700421080044	38.75742353162572	38.7113287895253	38.671586799707754	38.72731122972637	38.89696211981314	38.91819151581129	39.00781791531608	39.08288551585929	39.10649654701923	39.102451610768036	39.08239410813024	39.07286730929212	39.01226485482365	38.98159575247776	38.88357230369613	38.775766670052484	38.62232547511677	38.4435018246176	38.22421371917384	38.07877545681748
25-195_R2_001	38.380445664513886	38.93701244826426	38.99057204133895	38.93804914347217	39.10247873255018	39.15734647337321	39.0346831378388	38.91496065551857	39.003464570015595	38.944995148064564	39.07764426373427	39.219252838911814	38.89245327316546	38.88658076772247	38.86798889755589	38.86525350563117	38.856287368367376	38.76016475631794	38.818228266941006	38.793639173383006	38.757625577753515	38.74259845567798	38.73075813713611	38.745293898426404	38.71703721464109	38.68633182473555	38.61852594933132	38.506439968000755	38.41493140366137	38.36054504806547	38.32938985437621	38.30227940916295	38.28822299104436	38.25113277450257	38.23724876923618	38.23520470696123	38.20696099140148	38.17072299265805
25-202_R1_001	38.71411543285799	39.19010392405895	39.179501966013405	39.151302378798654	39.2156359042756	39.1459522606088	39.09654412766242	39.10907534626259	39.16802581812449	39.14797975076452	39.3830117777243	39.496112304033204	39.3053759223442	39.27722708248744	39.299100988785625	39.304801489542164	39.0931129548632	39.00729309710037	38.96882734697799	38.93223792518679	38.91997764614617	38.95811801376076	39.069672426941224	39.07078427978753	39.129225726733765	39.14990561624942	39.18545296281156	39.1802222893475	39.159744382113956	39.14333816250867	39.079141471337124	39.041552599498495	38.91199491129406	38.74472184835393	38.52150116337994	38.22241796216057	37.87648545468471	37.65429426368857
25-202_R2_001	38.46780377406672	38.99510695728572	39.00737388026661	38.98751954500218	39.127933131096555	39.16533116427906	39.09108898973203	39.01552334715538	39.0671861556529	39.00371879530905	39.11308352659375	39.20885491851792	38.88539380900101	38.85118762869081	38.79975849520763	38.819218791207355	38.835432758897824	38.78676422321007	38.81325195616526	38.792438481214745	38.782127621970524	38.75613575600527	38.730021578185976	38.741773522695915	38.715990534740534	38.690642075099106	38.63670953253545	38.54982412645384	38.477257833047204	38.42836513341366	38.38422348460698	38.33382940067029	38.29980359765305	38.244142720933965	38.216629847487454	38.19812696927242	38.15769657839512	38.10437719517046
25-203_R1_001	38.67119839025012	39.16520510868528	39.15497102213406	39.13007924075971	39.1881938859872	39.1126187200984	39.04939566819038	39.07621040138576	39.11881143735926	39.10723494533522	39.34392243780432	39.45938936765497	39.244083577166236	39.21866861872288	39.25295837509429	39.247861446727185	39.13654807275078	39.154565035302085	39.1618762974917	39.10005008946537	39.01666373068868	39.01782228255456	39.13446518233315	39.143435250262755	39.13005443422988	39.114168493004705	39.10549034198827	39.12843631521064	39.1102752385337	39.11609245892917	39.079677721276184	39.07585160936681	39.024912381046576	38.98877458277933	38.93727653889845	38.86435457958936	38.79968883740983	38.73022244107788
25-203_R2_001	38.29605629388383	38.82994179352826	38.8516855638617	38.89098769912053	38.99415277440169	39.04296825842364	38.95283619513411	38.92495085847059	38.93342007075043	38.879205957021796	38.9683280736005	39.04035090207146	38.679751204770184	38.61962820015448	38.60353758834227	38.598199347937076	38.58599256277724	38.52559084688083	38.5422103191988	38.51819887988934	38.49813594697131	38.48395404495626	38.45250040153202	38.44343699151176	38.419536657818796	38.38768875104388	38.35173759238197	38.28828738130777	38.221739195724055	38.184351230819274	38.15481552441893	38.12214468943431	38.09647046597913	38.0578465541727	38.041209608072705	38.04208061147093	38.01740288392625	37.98037592869515
5-002_R1_001	38.685237752184165	39.18010817060636	39.179866505165286	39.14810961299111	39.21505236092195	39.15528739282312	39.085002484713044	39.115720669214824	39.16419743676975	39.1541021001428	39.37659591425455	39.4841739201054	39.28387185892788	39.25114616927736	39.280973954350124	39.26441396405524	39.0364966238105	38.970274967424665	38.939446165872134	38.886119315448376	38.84163988586131	38.88500449209904	39.015746953138674	39.04922545836574	39.11756861009282	39.15084661504079	39.148708263156934	39.14657691420867	39.133232637108016	39.13413939810776	39.09624446954849	39.09613006687941	39.04429365930471	39.001433979389276	38.95469893541171	38.88423537911478	38.808150922061586	38.74420421146831
5-002_R2_001	38.332003539415645	38.88733037416529	38.91844361956259	38.90434805763178	39.0440585934888	39.0939998820317	39.00260621031145	38.922422093601845	38.97920389363219	38.92221080476883	39.03621916456903	39.14806174737634	38.77088939252788	38.76614839596339	38.643206921026916	38.654499750474585	38.714826300844564	38.677100936821375	38.699958051132526	38.681968114552625	38.66789829115997	38.648639402484605	38.62283688462678	38.63438236972466	38.61144581242554	38.58360930842299	38.53236146825344	38.44654316904193	38.380282941513435	38.35016479126554	38.33419122349763	38.321165084994696	38.325884366959144	38.31594051922826	38.335799597982	38.368459639694386	38.384233275484256	38.367628224415306
5-003_R1_001	38.74196734386238	39.21823152734205	39.21281048792908	39.18034748941845	39.25397155413234	39.19138506219028	39.1462373067014	39.16822528061259	39.21746196795012	39.194655094475465	39.41134162023293	39.51975538680871	39.33710789356259	39.29022432651993	39.31287631193093	39.33905014261296	39.214982483040274	39.15773483399841	39.14014913884617	39.10628254860739	39.078482975542876	39.089630548981766	39.16563926306232	39.17618127623551	39.20676157299755	39.221468112437016	39.2219939080901	39.21176459960006	39.20375845031786	39.200491235269126	39.15445095529576	39.13984003063509	39.06374414492207	38.981647879524346	38.87320633448338	38.724295770095004	38.5503658939361	38.42671897021702
5-003_R2_001	38.49244351248245	39.04625769527281	39.0677381384712	39.07237039449274	39.20190397231196	39.22810838156959	39.15308584581873	39.11990911886349	39.15716381699061	39.09694611568601	39.17576642318265	39.24595212359259	38.95071159196894	38.90684154312285	38.86638047026612	38.874199774261434	38.88371273402008	38.84215080675291	38.85657481762247	38.83611369167497	38.82755458481256	38.80743816358656	38.77397284543708	38.78047818692595	38.761184330239715	38.73652255060772	38.69992999724015	38.64186998222572	38.589062503344934	38.55955772299133	38.53408098278908	38.506950978630016	38.48644697759765	38.4480647512256	38.43706675677256	38.43828147377602	38.41816374240663	38.381739735133536
5-004_R1_001	38.71713852551471	39.19370557694859	39.185695394369816	39.14764391447487	39.216018290060354	39.151470393694936	39.09280505201625	39.11890535548961	39.169013419057904	39.152072002798306	39.38218056016287	39.49154056464356	39.300459366955096	39.27319907646647	39.30037847659238	39.3039378446907	39.10068324304259	39.00962643351028	38.98486889468699	38.95715630986619	38.93080722529628	38.95862491763257	39.06296593065083	39.067894647699895	39.11673583369095	39.162553726043555	39.17189057974084	39.162698498657576	39.146362219166576	39.13604047054366	39.078290239040626	39.04889590322976	38.947609940522526	38.81904587223299	38.642269479998895	38.40605640171806	38.11643518669293	37.90499278951761
5-004_R2_001	38.45005918350113	38.99122731527288	39.00940543565945	38.995108246580344	39.133263068236786	39.16693751488474	39.09600243093793	39.02456751756219	39.077487376251916	39.01477581793174	39.116023583479574	39.20886193312019	38.90059686135786	38.871426743641244	38.848949006503986	38.836658029074606	38.838951787710634	38.786630025830156	38.81238892201679	38.79039219240839	38.77475940929284	38.75660781172259	38.72981291173507	38.73724460333028	38.71002805127911	38.6814529945814	38.62795199339504	38.541461819508626	38.46972132885766	38.422656933308005	38.382900845611715	38.334851178544724	38.296946999808156	38.238449295240315	38.2097523457965	38.187896730482635	38.14743995932041	38.0913719476257
5-005_R1_001	38.720014258840976	39.19337946703457	39.18695491874561	39.171783778841714	39.23896321617563	39.174145134515406	39.12201001869771	39.134894144741395	39.192014039196756	39.16713650031563	39.388996879627484	39.499411991871	39.299688837358055	39.266221144759335	39.28975476939476	39.297790357528676	39.17439454250841	39.130005014127654	39.10649966552946	39.074584639349325	39.04826696113659	39.0644385552063	39.14207409421781	39.1505169077809	39.17921134200904	39.18512149363839	39.17261533417795	39.17358313024208	39.16207884055264	39.163652786131905	39.12509811180811	39.13016940466048	39.08803612552289	39.045934422495755	39.02474849339485	38.96499432901352	38.92021984618954	38.87339269077061
5-005_R2_001	38.30577572323674	38.913418160843946	38.93966009967123	38.99404823679161	39.086850623808516	39.12787143563915	39.094132740305966	39.043371347592114	39.07756524564852	39.034677557148754	39.10549854413573	39.18424165444392	38.84678115275886	38.79426560882789	38.78837146165203	38.78709268327782	38.77779503353407	38.737398224073715	38.748511265737676	38.72941453545202	38.725349755916305	38.70842139915351	38.68213014857633	38.696742575263535	38.68155921787543	38.66128997878666	38.638041467854535	38.581999011240356	38.5329140106412	38.512105534177714	38.49320558202878	38.47290744475781	38.47202690226905	38.45955667393374	38.47127996766289	38.4995157277793	38.51157632325497	38.49133464789256
5-006_R1_001	38.71432246106221	39.171335321334084	39.158288810017964	39.120356488152574	39.17465725031333	39.100603276072164	39.044243921526636	39.05894105234827	39.11363807496374	39.095400319820534	39.34495144412263	39.465830015085544	39.2634731244893	39.234071407323015	39.26042872646319	39.25751878944898	39.04489023332725	38.979253425683524	38.937808874694326	38.906258754034056	38.85033021456835	38.85673448507291	38.972796003364024	38.97554038496005	39.01487196699855	39.05774277024584	39.10231672649268	39.09868909728747	39.098654756696526	39.10927981639199	39.075494394371184	39.06857589492065	38.998257161501044	38.915644639212886	38.80864565994771	38.64255295658309	38.427972789481274	38.24315617617401
5-006_R2_001	38.46902665679454	38.97621584107797	38.9957863512263	38.98209268386373	39.11737207914353	39.142983762744805	39.05539527931621	38.983574513657175	39.0360216211357	38.96338787052397	39.06381225566106	39.14725462403697	38.81302978097974	38.766528910916044	38.708506475320924	38.717162016512084	38.73018421117014	38.664782508153884	38.68763029737876	38.67382284708172	38.64646709428511	38.630527947048904	38.59168344729116	38.587392561914804	38.57153468820322	38.54127853480304	38.498637164278136	38.43271061384371	38.37581201213776	38.347374114548884	38.32984000857802	38.30237130520198	38.284950340063105	38.24696686403489	38.23279297537528	38.22766981819076	38.201155909285305	38.157867311369245
5-007_R1_001	38.63489219408309	39.1330701039246	39.119666028469894	39.12025933376367	39.17146921513258	39.099589030524854	39.0418329635797	39.048188648555346	39.123128106812345	39.08939171518026	39.32950894814323	39.44692396697476	39.22184363411646	39.18270620792514	39.21116163570851	39.21895542895258	39.08935177065598	39.106915846985466	39.104068824731506	39.022106059891954	38.87317475870994	38.861132775723846	38.96339229926353	38.96197209488972	38.947306842222325	38.94884940963751	39.02392444477424	39.04390513847375	39.06007061630665	39.0774253264159	39.047091478395	39.05854424012509	39.0152434799572	38.97967670164151	38.94850488811564	38.88899807322344	38.824036762400134	38.77650251502621
5-007_R2_001	38.19933575760498	38.828776815207405	38.856435961019706	38.899926220540216	39.02227575824855	39.06139445056336	38.988511898168866	38.96834228478661	38.99282563012998	38.932611670684665	39.02088178393668	39.09145209906203	38.737698003784914	38.65792906546775	38.637187410136754	38.62071304730512	38.60767321532243	38.518903334415924	38.54417704646274	38.519326177242824	38.49341250965142	38.496436252172074	38.440597430171934	38.41151776380225	38.41786109127004	38.39509609823217	38.376810675437596	38.360545942312505	38.32980640442335	38.321799898682926	38.31501117396028	38.30447788722451	38.29990377809394	38.281514502171106	38.282686700057624	38.30384214746084	38.30088485618703	38.271542533491335
5-008_R1_001	38.72101585793736	39.18365958802991	39.17584532355167	39.14760970170607	39.21510720403813	39.14824702846989	39.09403246033116	39.11387874623281	39.16432769837956	39.14865263595786	39.37501410076577	39.48141714310635	39.281361235794535	39.25334337318522	39.27579136961833	39.27556948636357	39.13752479373537	39.10319538155753	39.08194002440716	39.035141113029525	39.01262854647566	39.03353063641091	39.11143000360516	39.124455684369906	39.15301303495981	39.169646086333124	39.1589616393005	39.14649812071757	39.134868688822245	39.129097733292895	39.09083175586663	39.09268751677975	39.046378312845476	39.00618543913755	38.96686583819323	38.90571971934	38.845468449293406	38.79553770139969
5-008_R2_001	38.24866073586197	38.87342397760042	38.91077119165311	38.938942741104334	39.06438278207274	39.095015469908304	39.04326599036319	38.995412483716	39.0371013727787	38.98550103733483	39.06272790510191	39.13856754627754	38.794268254247875	38.73135675526966	38.63393791878761	38.65321296492654	38.69572089037954	38.66653086637234	38.676017523049325	38.65657146445061	38.64914518162657	38.629427253824986	38.59687086937726	38.61283116851003	38.587443521142276	38.56084894263465	38.52442109238732	38.4628364213008	38.41854494476017	38.39533961420558	38.37805322982047	38.36305070632803	38.36353677167843	38.349671284323044	38.36649853588456	38.404027427962056	38.421360669729545	38.41059612825374
5-009_R1_001	38.62134069417408	39.15029224707353	39.13539229261603	39.11116567935364	39.179645295113026	39.10774226544688	39.0422825417015	39.06427765451498	39.113668795143056	39.0985388210157	39.33559180432407	39.44744789013062	39.22858176043862	39.199796727370405	39.229637488305414	39.236141761385866	39.09791855544527	39.034420874614206	39.01697776914384	38.98906826886396	38.97000023802916	38.98565657050218	39.05461972983721	39.04809095285935	39.07708025821866	39.099679044660085	39.096685911877344	39.095297869712226	39.07601229059416	39.07245784788669	39.02818935063666	39.01171460018097	38.939103103104685	38.85426557537361	38.75165648022787	38.60324470003405	38.440649442275756	38.31205938891364
5-009_R2_001	38.03047900822121	38.76756288655546	38.80683288131668	38.857734486069	39.00557881207726	39.029106942353394	38.981371216765105	38.940855241488805	38.98909969724581	38.94245420003659	39.030899920566526	39.103286469426344	38.73467601077892	38.66601850403889	38.583044455037744	38.60521064406635	38.64113127301679	38.61578316147639	38.62837525110019	38.60707417156026	38.59652903512216	38.57493983363621	38.54478299680654	38.5570166955964	38.535438478195815	38.50397410852368	38.46486807043725	38.404413420126296	38.35712901731721	38.33016005220428	38.30612408170197	38.27614851275818	38.262270175767	38.231812928469616	38.229585585149565	38.24468475263575	38.239910454712785	38.21333495392277
5-010_R1_001	38.63371270479109	39.14133232681692	39.151450541763545	39.11158373704875	39.1727468287993	39.11197202278635	39.03651865918215	39.06699529195571	39.11544044587053	39.11262219991961	39.35336534067116	39.46275516763701	39.25692157593451	39.10019789121476	39.252944757700455	39.23213491494399	38.94005739636642	38.84065657222313	38.79905150902813	38.754691408648995	38.71598671293975	38.76360930639221	38.92136976099439	38.942696371076394	39.02861003765305	39.09678840963884	39.12001821701938	39.11213668330521	39.1004865921259	39.09700631812267	39.05568907455715	39.04145762825366	38.97380140404981	38.90455873372582	38.80983824568132	38.69856762452416	38.55684259976347	38.45607340032523
5-010_R2_001	38.285579144817625	38.893027685144155	38.93980936196513	38.90816184215695	39.069051867048806	39.1195723232918	38.992101716136574	38.88230689386919	38.96748850528979	38.912794612238244	39.043601206718094	39.18336779173575	38.830335001535715	38.81703634547574	38.7419805442581	38.76965307797038	38.80531437186288	38.738486285706585	38.77596746099423	38.760585443517314	38.73123859062771	38.7124038855824	38.69647560103626	38.71105409837277	38.68568508414862	38.65213498161991	38.58395422089701	38.487429204311375	38.41803771334662	38.38393498924417	38.37182597064549	38.36537776036474	38.371667838568335	38.36022249462715	38.36993435756234	38.39728140845041	38.39701940109664	38.378273914222596
5-012_R1_001	38.605478303762624	39.13522349757775	39.11524716786961	39.09039002286626	39.16414295765694	39.094610223351516	39.03322293874222	39.0486652910002	39.11360413950041	39.08277010669529	39.325915556855115	39.44091345588951	39.2166703807992	39.18195360032985	39.20745309087699	39.22145393311798	39.08750049266739	39.10271699228156	39.09047573076369	39.03332255724841	38.97208656441999	38.986152220824046	39.08996071365875	39.107599968358	39.11774812839714	39.11412092788954	39.103824823889376	39.08789036993595	39.07758668001714	39.07778279177942	39.03605381254082	39.03737889076249	38.992814382308225	38.95234871818841	38.93899991254864	38.89609343737356	38.86717021215626	38.83499671756002
5-012_R2_001	37.865862179067186	38.681018705410125	38.73718200000612	38.78449972396715	38.959289954305504	38.98034018300982	38.90568134300807	38.875618106308025	38.93488717615291	38.89238433120158	38.98961499793613	39.07835765232325	38.68070005045841	38.622596355772906	38.58997740638925	38.603978573211116	38.617339239963286	38.58746040229295	38.60338178027414	38.57903976366062	38.568715606599454	38.54623325290219	38.51486148233116	38.53129524367538	38.5098854628296	38.48597685441629	38.4490203082832	38.3880059114523	38.34327087748213	38.32051292680414	38.303946773559495	38.29224806287817	38.29905499670458	38.29659523940019	38.31683081648689	38.35865638171897	38.38014356119189	38.372580585779446
5-014_R1_001	38.71968393619699	39.198911597401604	39.19790820604377	39.162541691274996	39.23061328889871	39.17019095372275	39.1114417917382	39.138493004705374	39.18809790562902	39.177202880009006	39.399319596846254	39.507447801102984	39.324130185167526	39.297189830958494	39.30241121663481	39.30806140099362	39.07428723405792	39.05697383943619	39.03853482081444	38.96482154890536	38.898312802679406	38.93117528935012	39.07644662045233	39.134781050596644	39.18257901722198	39.20396482370083	39.20093294324491	39.18901649727776	39.16934839136323	39.15516909570889	39.095210299190306	39.05593108695463	38.94592284800755	38.81195295141613	38.63109067879897	38.39442438861763	38.11756133593754	37.91765421858925
5-014_R2_001	38.42623443303863	38.96231748012819	38.99384673280401	38.9709633405195	39.10790933834728	39.15531219674346	39.06763269017802	38.992900414261996	39.04327919490637	38.98218644330247	39.096776055077754	39.20802728544338	38.89306131444878	38.87448709467902	38.842439777043396	38.829493815582765	38.83761447589531	38.78245203325771	38.81283774684577	38.79310991583631	38.774931227358636	38.757307158104695	38.73382507482977	38.73998284520516	38.71320022024493	38.68339957013959	38.629879091666815	38.533771057016416	38.45014766624964	38.39409671011014	38.34979686369216	38.30165340923733	38.262666972817776	38.20277142420656	38.171493064117236	38.147633421588736	38.10514327564972	38.048527676949476
5-015_R1_001	38.63151331245668	39.13358120568962	39.12384671125312	39.08969444016527	39.16359018424062	39.09520061235465	39.01954745077117	39.047784058313255	39.101654074157516	39.09045769030104	39.337098444994254	39.44995686648043	39.236537512791834	39.106697661266615	39.230956971858625	39.226644792724834	39.00946481538026	38.92251860582003	38.89520551475726	38.86134866620344	38.83615167728726	38.86884958848259	38.99589458966509	39.01140994330395	39.067435866927454	39.123214829087644	39.13695953576827	39.13125505083809	39.12298861487365	39.12301853360342	39.08038569242009	39.07452547997366	39.01709701180383	38.95623837475267	38.890067656088014	38.8029845311019	38.70360446805912	38.629701006804545
5-015_R2_001	38.04606980071323	38.80870567012706	38.8613045797647	38.88155894995462	39.0427687127962	39.07903822366954	38.98893476127733	38.91439672036303	38.98592283301637	38.93490906482976	39.046829813855894	39.161643930406285	38.8045067388391	38.77807421545579	38.76025876710556	38.75147386101677	38.762775400236315	38.717076540168065	38.75062689473316	38.73232071353649	38.72246491395609	38.711520980377315	38.69264559270781	38.72154208944269	38.70129541297552	38.6813402418116	38.6334207810149	38.55278483149721	38.49922871015852	38.473405832205415	38.46134721190219	38.4571514706944	38.464183404276454	38.45261629088324	38.46721009838641	38.49876630100177	38.50637362183699	38.48587806047583
5-061_R1_001	38.6976442543578	39.17769083707158	39.16470965249307	39.13831590375552	39.21052533689042	39.14232155581889	39.08782153501337	39.10427536041001	39.16303968776067	39.13589044268983	39.367723748783305	39.48111454903846	39.280587986557876	39.24518077075841	39.271975057629405	39.27493928022419	39.110988215789526	39.06814477839438	39.03544956322885	38.99157458338801	38.96453553584726	38.991180098754896	39.09477843633809	39.11846980073561	39.1578260320927	39.180115052783904	39.173781217997295	39.16559408080292	39.1596097788071	39.159236995810225	39.117070998164536	39.121873069956074	39.07332084604868	39.018834621592745	38.985254404171904	38.915636118247605	38.85152352877269	38.79595418258294
5-061_R2_001	38.21849015684874	38.86385897055246	38.88985962078935	38.90861448020561	39.040826988280436	39.07535533112904	39.014032777213565	38.954995717473395	39.00325148230216	38.94475098577165	39.03810467828637	39.127538236612644	38.762260919562976	38.71429617757462	38.67308302687037	38.68869391046835	38.70584682310489	38.666452592226065	38.68406723857806	38.663453131545296	38.6652951932852	38.64516467321237	38.61378791908138	38.63568462097142	38.61720823339937	38.59697992601356	38.56465132122382	38.49748973849122	38.44771059243707	38.425636952905094	38.41021703071098	38.39695113669223	38.401190536169835	38.39395285638988	38.41562491818908	38.45373712815609	38.47335290577627	38.45911679484376
5-063_R1_001	38.63144631505362	39.13012748321184	39.10635919721804	39.096301823012716	39.15501068817437	39.083571848715465	39.013363820563136	39.01930394724476	39.1072832429591	39.07286144719538	39.309549273234836	39.43215313178423	39.1899847088191	39.16099539099499	39.18512456001155	39.19217371966206	39.080020088317646	39.100281293151355	39.104446340992325	39.043179090379176	38.98779698671018	38.997992363243235	39.082184458565685	39.09481811053735	39.09493546500254	39.09484525361946	39.08739592095992	39.080595754099335	39.074007426997724	39.076364657467025	39.04257643147715	39.043360975272684	39.00153555707439	38.96414091899062	38.91639636875986	38.85468299122483	38.779392983302394	38.71923469067723
5-063_R2_001	38.079922411649726	38.75754341141632	38.78802492392896	38.839158985284556	38.98041670207756	39.004489176168796	38.94339554380605	38.92348849246024	38.96158867259948	38.911086053435	38.99908230420304	39.06724419759799	38.69821123949011	38.62976114767249	38.55128568911691	38.56897993255985	38.60515062008845	38.578731918973496	38.59317500977856	38.575112994443614	38.564469532112916	38.54611954329796	38.51640405430107	38.5209462653905	38.503039507360555	38.47460895650009	38.44467124289096	38.39153617590104	38.34684089226228	38.326795388703395	38.31145738223297	38.297479669693246	38.2903378242903	38.27189496227068	38.27517429835051	38.30491643368113	38.3096361339094	38.289131887893916
5-066_R1_001	38.175773045562515	38.9454234783271	39.29784903321081	39.31180261466792	39.2355569413722	39.22753625430297	38.7712991160636	39.000126522514826	39.28954430076141	39.26909721657004	39.454397765434976	39.51627495057452	39.35616564757164	39.26066324129393	39.35110677631868	38.825058305403196	33.134614446680004	30.953455308092593	30.080057396713197	30.018039801150803	29.77164162013683	30.885493812395406	33.67526840280872	33.90149529070127	35.390903395344516	37.100441316134194	37.97475421095098	38.1736240116265	38.16785101181752	38.09577441256592	37.91002976189272	37.713838740098446	37.425568858765985	37.07789837170037	36.82564580561989	36.683913858989925	36.5884047172947	36.53076602706449
5-066_R2_001	38.25937588637736	37.681844896842755	37.750729978885836	36.00833766254058	36.785666782523734	37.76570258792856	36.38344470478998	34.175154283546576	35.04680190766695	34.40981971584319	35.88087660898744	37.80158082490128	35.96486949397125	36.65741544413184	35.331761835512076	35.8987727004813	36.636798082111646	35.79450901000598	36.58416029621395	36.63853769977212	36.44432562083416	36.395995190463694	36.52769812530983	36.818971890805685	36.88336167302791	36.66547727825264	35.872616970220584	34.724156210766154	33.99247622738433	33.79736349488988	33.95038410087888	34.36412375501767	34.94346582486812	35.56740817367815	36.16554214555231	36.67114081818951	37.09468191165964	37.30663159435581
5-067_R1_001	38.67539675991039	39.155682589231006	39.13918369214759	39.10751560299513	39.17222347513022	39.101273783546056	39.04053709465535	39.057896806848206	39.112265354757334	39.08957152721534	39.33529638000926	39.45320918610539	39.24039901092815	39.209522894756894	39.2408820776066	39.24612688017018	39.08804445701249	39.03141297824585	39.001675486907146	38.97274473121365	38.89984932406662	38.88144500470465	38.96833689091638	38.966290570861034	38.98622089517048	39.019406946592404	39.05887104502306	39.0539406348274	39.05065759767427	39.06806846875621	39.04080031037991	39.03833256642345	38.97851733230406	38.91153282302571	38.8254708861491	38.69327571307862	38.527364834739615	38.38024303712473
5-067_R2_001	38.36703489141874	38.938065786531965	38.96165648807764	38.980135561735125	39.11218932215537	39.136993704651466	39.06209156056316	39.02225393921449	39.05803271567903	38.99885271996758	39.08699725772198	39.156523342030994	38.83683327275433	38.776102256348466	38.76052405948049	38.74893018400644	38.733648687390115	38.65514383188956	38.68155785075675	38.65454335631519	38.62632030302609	38.61521400381157	38.573622146552594	38.56034131492193	38.54585584813435	38.51635434636841	38.48085584746856	38.428539212205486	38.37685022540582	38.347478436235306	38.32438113434517	38.290106329796224	38.265628510210625	38.21982875221002	38.19616831194619	38.184933578442674	38.15410459094438	38.10936040336605
5-069_R1_001	38.51659384971179	39.08197633836924	39.06523649002776	39.051660410082064	39.12821446955704	39.057325661502595	38.97395440216476	39.00768230315753	39.08013421941511	39.0530215342601	39.29660309323758	39.40923357743809	39.16890988459987	39.13369417059539	39.16404671605594	39.1604096120027	38.91683628578105	38.93648896812046	38.92070109192634	38.82098060992133	38.719953679859934	38.76103859454854	38.96258509383072	39.01889684630478	39.0584907186168	39.07098098836252	39.06868659898297	39.05958279633414	39.04678962491113	39.0530576840254	39.01565611492056	39.02421764984406	38.985261651454174	38.957403025505904	38.957944167202704	38.93426094006439	38.930504891279426	38.91552419695907
5-069_R2_001	37.491041208050156	38.41917926169867	38.497216120171466	38.53310190614058	38.7508518180169	38.79697856798542	38.68270175569892	38.606262211201894	38.7006055563719	38.65366308370936	38.809503861467896	38.95217337716382	38.43871418907235	38.42521050426346	38.29749786632199	38.3189550200198	38.39925159469145	38.375858596097885	38.4138985596475	38.395716300614886	38.3846167823453	38.36478784467063	38.34197760833822	38.3672871924903	38.351913014932656	38.32245859408485	38.270939357175266	38.184836267615864	38.124024873226844	38.09743690674861	38.09124839199008	38.09237371941807	38.1211371092983	38.14701544409225	38.19053531051551	38.25542212087847	38.30232186819395	38.30587248050782
5-071_R1_001	38.61199563120584	39.13114724183267	39.105245000922366	39.08319010989333	39.148250848430365	39.073812077431896	39.004473200141724	39.01587694758325	39.08849975257164	39.060975890229656	39.30936381572591	39.4308163308571	39.19826135579026	39.15952406145593	39.186669316834205	39.203033662554574	39.074344222328286	39.09707866816197	39.09007440185293	39.031922907766315	38.96941932635068	38.97739759247817	39.07833693007294	39.09685582920709	39.09654995271044	39.10043515766603	39.09482332092775	39.088257836158505	39.08147547179756	39.08339981201301	39.04658381262207	39.05308823265879	39.01411773607447	38.9743073534536	38.94706031102769	38.89401658150642	38.84455230225497	38.79960833116162
5-071_R2_001	38.008079153648616	38.732446729699895	38.754147853815226	38.80993255307997	38.94747353102225	38.972607238963086	38.918312239944015	38.883896730139114	38.92081976381573	38.865965933946875	38.966799839537586	39.03542007009982	38.635496857806295	38.57440933727266	38.54299377651803	38.556061582428775	38.56784918407205	38.52758649890341	38.5441927048165	38.52612310980841	38.523692935847244	38.50426798862708	38.46983187404286	38.48184820841374	38.46442081911963	38.44528120920726	38.41712458617973	38.36003770983828	38.31556527804212	38.2991151493501	38.28529438352274	38.272674626148934	38.27151063883366	38.25899616354282	38.26838134536606	38.30325763763019	38.31620303297386	38.29545318626231
