
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1018	100.000	20.950	51.925	24.002	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1018	100.000	20.950	49.383	23.900	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1018	100.000	20.950	48.874	23.728	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/26/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/26/2023	13:54:10	2783.46		-2.1100E+5	73.830	73.951	75.885	5.000	5.000	5.000	5.000	1017.74	66.547	---	---	---	176.650	27.614	27.320	26.822	7.220	41.977	38.013	253.071	5.320	5.999	6.526	5.707	
7/26/2023	13:54:11	2784.51		-2.1101E+5	73.817	73.931	75.839	5.000	5.000	5.000	5.000	1017.71	66.540	---	---	---	176.631	27.617	27.324	26.829	7.219	41.978	38.010	253.090	5.301	5.987	6.561	5.721	
7/26/2023	13:54:12	2785.58		-2.1102E+5	73.974	73.927	75.833	5.000	5.000	5.000	5.000	1017.67	66.532	---	---	---	176.632	27.592	27.325	26.830	7.207	41.988	37.995	253.105	5.314	5.980	6.525	5.713	
7/26/2023	13:54:13	2786.63		-2.1101E+5	74.007	73.958	75.846	5.000	5.000	5.000	5.000	1017.72	66.532	---	---	---	176.621	27.586	27.320	26.828	7.193	41.977	38.006	253.123	5.297	6.018	6.561	5.743	
7/26/2023	13:54:14	2787.69		-2.1101E+5	74.105	74.119	75.862	5.000	5.000	5.000	5.000	1017.73	66.532	---	---	---	176.676	27.570	27.295	26.826	7.201	41.968	38.003	253.124	5.303	6.036	6.540	5.734	
7/26/2023	13:54:15	2788.75		-2.1100E+5	73.971	74.144	75.858	5.000	5.000	5.000	5.000	1017.75	66.522	---	---	---	176.618	27.591	27.291	26.826	7.212	41.970	38.017	253.127	5.310	6.023	6.551	5.766	
7/26/2023	13:54:16	2789.82		-2.1100E+5	73.791	74.069	75.811	5.000	5.000	5.000	5.000	1017.76	66.512	---	---	---	176.563	27.620	27.302	26.833	7.214	41.966	38.012	253.136	5.313	6.000	6.545	5.750	
7/26/2023	13:54:17	2790.86		-2.1100E+5	73.673	74.037	75.769	5.000	5.000	5.000	5.000	1017.78	66.494	---	---	---	176.558	27.639	27.307	26.839	7.208	41.965	38.019	253.174	5.329	5.970	6.535	5.769	
7/26/2023	13:54:18	2791.92		-2.1099E+5	73.811	73.957	75.772	5.000	5.000	5.000	5.000	1017.80	66.487	---	---	---	176.621	27.616	27.319	26.838	7.200	41.975	38.023	253.205	5.345	6.000	6.526	5.742	
7/26/2023	13:54:19	2792.98		-2.1100E+5	73.703	73.994	75.786	5.000	5.000	5.000	5.000	1017.77	66.479	---	---	---	176.711	27.634	27.313	26.836	7.194	41.969	38.034	253.212	5.370	6.019	6.489	5.725	
7/26/2023	13:54:21	2794.05		-2.1100E+5	73.748	74.060	75.791	5.000	5.000	5.000	5.000	1017.74	66.479	---	---	---	176.588	27.627	27.304	26.836	7.187	41.976	38.025	253.224	5.349	6.031	6.486	5.749	
7/26/2023	13:54:22	2795.17		-2.1101E+5	73.608	74.039	75.764	5.000	5.000	5.000	5.000	1017.70	66.469	---	---	---	176.600	27.650	27.307	26.840	7.204	41.984	38.028	253.234	5.347	6.018	6.519	5.746	
7/26/2023	13:54:23	2796.24		-2.1101E+5	73.813	74.020	75.715	5.000	5.000	5.000	5.000	1017.71	66.458	---	---	---	176.643	27.617	27.310	26.847	7.207	41.999	38.015	253.244	5.306	5.988	6.508	5.817	
7/26/2023	13:54:24	2797.30		-2.1100E+5	73.916	74.001	75.693	5.000	5.000	5.000	5.000	1017.76	66.448	---	---	---	176.716	27.600	27.312	26.850	7.217	41.981	38.012	253.240	5.320	5.976	6.511	5.766	
7/26/2023	13:54:25	2798.35		-2.1100E+5	73.909	73.997	75.647	5.000	5.000	5.000	5.000	1017.76	66.440	---	---	---	176.662	27.601	27.313	26.857	7.214	41.966	38.016	253.248	5.287	5.974	6.485	5.739	
7/26/2023	13:54:26	2799.41		-2.1100E+5	73.808	74.005	75.673	5.000	5.000	5.000	5.000	1017.75	66.433	---	---	---	176.594	27.618	27.312	26.853	7.212	41.955	38.019	253.253	5.339	5.982	6.488	5.702	
7/26/2023	13:54:27	2800.47		-2.1101E+5	73.882	73.854	75.669	5.000	5.000	5.000	5.000	1017.74	66.417	---	---	---	176.631	27.606	27.335	26.854	7.198	41.970	38.018	253.255	5.347	5.995	6.483	5.718	
7/26/2023	13:54:28	2801.53		-2.1101E+5	74.020	73.843	75.691	5.000	5.000	5.000	5.000	1017.73	66.410	---	---	---	176.651	27.583	27.337	26.851	7.192	41.980	38.010	253.261	5.401	6.015	6.486	5.736	
7/26/2023	13:54:29	2802.58		-2.1100E+5	74.204	73.832	75.649	5.000	5.000	5.000	5.000	1017.74	66.402	---	---	---	176.664	27.553	27.339	26.857	7.191	41.988	38.013	253.268	5.366	6.008	6.507	5.706	
7/26/2023	13:54:30	2803.65		-2.1101E+5	74.109	73.998	75.641	5.000	5.000	5.000	5.000	1017.73	66.402	---	---	---	176.752	27.569	27.313	26.858	7.199	41.991	38.005	253.303	5.365	6.037	6.518	5.703	
7/26/2023	13:54:31	2804.71		-2.1100E+5	73.997	74.027	75.656	5.000	5.000	5.000	5.000	1017.78	66.402	---	---	---	176.764	27.587	27.308	26.855	7.185	41.994	38.017	253.322	5.296	6.033	6.560	5.717	
7/26/2023	13:54:32	2805.77		-2.1099E+5	73.900	73.986	75.683	5.000	5.000	5.000	5.000	1017.81	66.392	---	---	---	176.791	27.602	27.314	26.851	7.192	41.991	38.016	253.365	5.288	6.042	6.550	5.742	
7/26/2023	13:54:33	2806.85		-2.1099E+5	73.827	73.813	75.664	5.000	5.000	5.000	5.000	1017.81	66.382	---	---	---	176.668	27.614	27.341	26.854	7.194	41.976	38.012	253.362	5.285	6.032	6.549	5.758	
7/26/2023	13:54:34	2807.99		-2.1100E+5	73.819	73.845	75.623	5.000	5.000	5.000	5.000	1017.77	66.372	---	---	---	176.701	27.615	27.336	26.860	7.203	41.977	38.006	253.371	5.306	6.018	6.543	5.764	
7/26/2023	13:54:36	2809.06		-2.1100E+5	73.780	73.960	75.601	5.000	5.000	5.000	5.000	1017.76	66.364	---	---	---	176.665	27.622	27.319	26.864	7.193	41.995	38.009	253.359	5.358	6.032	6.555	5.732	
7/26/2023	13:54:37	2810.11		-2.1101E+5	73.862	74.134	75.603	5.000	5.000	5.000	5.000	1017.74	66.357	---	---	---	176.713	27.609	27.292	26.864	7.198	42.011	38.022	253.376	5.332	6.019	6.559	5.735	
7/26/2023	13:54:38	2811.18		-2.1100E+5	73.930	74.076	75.602	5.000	5.000	5.000	5.000	1017.75	66.349	---	---	---	176.689	27.598	27.301	26.864	7.197	41.997	38.033	253.386	5.327	6.039	6.517	5.732	
7/26/2023	13:54:39	2812.24		-2.1101E+5	73.954	74.028	75.597	5.000	5.000	5.000	5.000	1017.73	66.349	---	---	---	176.756	27.594	27.308	26.865	7.202	41.986	38.030	253.390	5.316	6.027	6.506	5.736	
7/26/2023	13:54:40	2813.30		-2.1101E+5	73.771	73.830	75.581	5.000	5.000	5.000	5.000	1017.73	66.339	---	---	---	176.798	27.624	27.339	26.867	7.191	41.983	38.033	253.400	5.347	6.019	6.518	5.779	
7/26/2023	13:54:41	2814.36		-2.1101E+5	73.633	73.986	75.585	5.000	5.000	5.000	5.000	1017.70	66.329	---	---	---	176.809	27.647	27.315	26.867	7.211	41.988	38.023	253.402	5.360	6.015	6.508	5.746	
7/26/2023	13:54:42	2815.42		-2.1101E+5	73.577	73.871	75.584	5.000	5.000	5.000	5.000	1017.72	66.319	---	---	---	176.810	27.655	27.333	26.867	7.212	41.991	38.024	253.421	5.367	6.036	6.515	5.790	
7/26/2023	13:54:43	2816.48		-2.1100E+5	73.824	73.896	75.599	5.000	5.000	5.000	5.000	1017.74	66.311	---	---	---	176.751	27.615	27.329	26.864	7.225	42.004	38.029	253.428	5.343	6.049	6.495	5.751	
7/26/2023	13:54:44	2817.66		-2.1100E+5	74.089	73.838	75.593	5.000	5.000	5.000	5.000	1017.74	66.304	---	---	---	176.818	27.572	27.338	26.865	7.210	41.998	38.025	253.450	5.337	6.024	6.484	5.794	
7/26/2023	13:54:45	2818.72		-2.1102E+5	74.103	73.832	75.591	5.000	5.000	5.000	5.000	1017.68	66.296	---	---	---	176.849	27.571	27.339	26.866	7.222	42.001	38.026	253.447	5.324	6.017	6.473	5.757	
7/26/2023	13:54:46	2819.78		-2.1102E+5	74.005	73.903	75.592	5.000	5.000	5.000	5.000	1017.66	66.286	---	---	---	176.869	27.587	27.329	26.866	7.209	41.982	38.016	253.468	5.343	6.014	6.504	5.783	
7/26/2023	13:54:47	2820.99		-2.1102E+5	73.783	73.827	75.602	5.000	5.000	5.000	5.000	1017.68	66.275	---	---	---	176.769	27.622	27.340	26.865	7.225	41.986	38.015	253.472	5.358	6.032	6.521	5.821	
7/26/2023	13:54:49	2822.05		-2.1101E+5	73.778	74.014	75.602	5.000	5.000	5.000	5.000	1017.72	66.257	---	---	---	176.706	27.623	27.311	26.864	7.208	41.987	38.008	253.504	5.308	6.009	6.501	5.830	
7/26/2023	13:54:50	2823.11		-2.1101E+5	73.887	74.082	75.579	5.000	5.000	5.000	5.000	1017.72	66.250	---	---	---	176.771	27.605	27.301	26.868	7.223	41.986	38.021	253.497	5.326	6.018	6.472	5.800	
7/26/2023	13:54:51	2824.16		-2.1101E+5	74.048	74.210	75.539	5.000	5.000	5.000	5.000	1017.70	66.242	---	---	---	176.774	27.580	27.281	26.874	7.199	41.986	38.016	253.508	5.346	6.005	6.495	5.754	
7/26/2023	13:54:52	2825.22		-2.1101E+5	74.193	74.039	75.519	5.000	5.000	5.000	5.000	1017.72	66.234	---	---	---	176.675	27.556	27.307	26.876	7.210	41.991	38.032	253.512	5.384	6.001	6.519	5.773	
7/26/2023	13:54:53	2826.28		-2.1101E+5	74.172	73.972	75.474	5.000	5.000	5.000	5.000	1017.71	66.227	---	---	---	176.503	27.559	27.318	26.883	7.192	42.003	38.023	253.523	5.362	6.004	6.504	5.768	
7/26/2023	13:54:54	2827.34		-2.1101E+5	74.050	73.896	75.472	5.000	5.000	5.000	5.000	1017.73	66.219	---	---	---	176.506	27.578	27.329	26.883	7.191	42.012	38.021	253.516	5.369	6.001	6.499	5.777	
7/26/2023	13:54:55	2828.41		-2.1101E+5	74.032	73.939	75.454	5.000	5.000	5.000	5.000	1017.70	66.209	---	---	---	176.578	27.582	27.323	26.886	7.186	42.002	38.007	253.516	5.366	6.019	6.497	5.817	
7/26/2023	13:54:56	2829.47		-2.1101E+5	73.847	73.930	75.488	5.000	5.000	5.000	5.000	1017.70	66.199	---	---	---	176.694	27.612	27.324	26.881	7.198	41.994	38.003	253.518	5.370	6.010	6.545	5.798	
7/26/2023	13:54:57	2830.53		-2.1101E+5	73.782	73.925	75.508	5.000	5.000	5.000	5.000	1017.70	66.181	---	---	---	176.744	27.622	27.325	26.878	7.184	41.980	38.003	253.547	5.300	6.014	6.541	5.771	
7/26/2023	13:54:58	2831.59		-2.1101E+5	73.656	74.033	75.531	5.000	5.000	5.000	5.000	1017.73	66.174	---	---	---	176.720	27.642	27.308	26.875	7.185	41.972	38.015	253.547	5.301	6.001	6.540	5.728	
7/26/2023	13:54:59	2832.66		-2.1101E+5	73.819	74.053	75.531	5.000	5.000	5.000	5.000	1017.74	66.166	---	---	---	176.646	27.616	27.304	26.875	7.194	41.977	38.017	253.577	5.279	6.017	6.521	5.752	
7/26/2023	13:55:00	2833.78		-2.1100E+5	73.968	74.090	75.484	5.000	5.000	5.000	5.000	1017.75	66.166	---	---	---	176.610	27.592	27.299	26.881	7.223	41.985	38.021	253.584	5.337	6.038	6.519	5.761	
7/26/2023	13:55:01	2834.84		-2.1100E+5	73.971	73.988	75.459	5.000	5.000	5.000	5.000	1017.75	66.166	---	---	---	176.722	27.591	27.314	26.885	7.213	41.986	38.014	253.608	5.361	6.060	6.533	5.758	
7/26/2023	13:55:02	2835.90		-2.1101E+5	73.949	73.890	75.428	5.000	5.000	5.000	5.000	1017.74	66.166	---	---	---	176.715	27.595	27.330	26.890	7.206	41.979	38.011	253.604	5.408	6.046	6.523	5.755	
7/26/2023	13:55:03	2836.95		-2.1101E+5	74.017	73.794	75.439	5.000	5.000	5.000	5.000	1017.71	66.166	---	---	---	176.665	27.584	27.345	26.888	7.207	41.976	38.005	253.605	5.404	6.025	6.510	5.754	
7/26/2023	13:55:04	2838.01		-2.1102E+5	74.025	73.747	75.443	5.000	5.000	5.000	5.000	1017.69	66.166	---	---	---	176.561	27.583	27.352	26.888	7.219	41.976	38.000	253.607	5.378	6.006	6.530	5.746	
7/26/2023	13:55:06	2839.06		-2.1101E+5	73.852	73.812	75.450	5.000	5.000	5.000	5.000	1017.69	66.156	---	---	---	176.559	27.611	27.342	26.887	7.210	41.979	37.994	253.605	5.325	6.009	6.518	5.724	
7/26/2023	13:55:07	2840.11		-2.1101E+5	73.780	73.881	75.456	5.000	5.000	5.000	5.000	1017.73	66.145	---	---	---	176.601	27.622	27.331	26.886	7.212	41.977	37.996	253.601	5.284	6.037	6.563	5.740	
7/26/2023	13:55:08	2841.18		-2.1101E+5	73.841	73.952	75.451	5.000	5.000	5.000	5.000	1017.71	66.135	---	---	---	176.635	27.613	27.320	26.887	7.216	41.990	37.986	253.608	5.295	6.042	6.532	5.747	
7/26/2023	13:55:09	2842.25		-2.1101E+5	73.941	74.039	75.451	5.000	5.000	5.000	5.000	1017.71	66.128	---	---	---	176.731	27.596	27.307	26.887	7.219	41.984	38.003	253.615	5.326	6.037	6.543	5.787	
7/26/2023	13:55:10	2843.30		-2.1102E+5	73.837	74.026	75.450	5.000	5.000	5.000	5.000	1017.67	66.120	---	---	---	176.701	27.614	27.310	26.887	7.216	41.986	38.009	253.634	5.362	6.002	6.516	5.756	
7/26/2023	13:55:11	2844.36		-2.1101E+5	73.871	74.020	75.439	5.000	5.000	5.000	5.000	1017.69	66.113	---	---	---	176.646	27.608	27.310	26.889	7.203	41.983	38.033	253.645	5.369	5.998	6.501	5.769	
7/26/2023	13:55:12	2845.43		-2.1101E+5	73.987	73.953	75.447	5.000	5.000	5.000	5.000	1017.71	66.113	---	---	---	176.433	27.589	27.320	26.887	7.198	41.991	38.026	253.653	5.376	5.970	6.508	5.778	
7/26/2023	13:55:13	2846.49		-2.1100E+5	73.952	73.826	75.415	5.000	5.000	5.000	5.000	1017.75	66.103	---	---	---	176.491	27.594	27.339	26.892	7.210	42.002	38.026	253.666	5.382	5.978	6.531	5.793	
7/26/2023	13:55:14	2847.56		-2.1100E+5	73.963	73.853	75.385	5.000	5.000	5.000	5.000	1017.75	66.092	---	---	---	176.475	27.592	27.335	26.896	7.217	42.010	38.014	253.665	5.359	5.989	6.549	5.765	
7/26/2023	13:55:15	2848.62		-2.1101E+5	73.776	73.862	75.351	5.000	5.000	5.000	5.000	1017.74	66.082	---	---	---	176.687	27.623	27.334	26.901	7.215	42.012	38.015	253.695	5.364	6.014	6.553	5.710	
7/26/2023	13:55:16	2849.67		-2.1101E+5	73.873	73.929	75.338	5.000	5.000	5.000	5.000	1017.73	66.074	---	---	---	176.802	27.607	27.324	26.903	7.205	41.996	38.010	253.697	5.358	6.026	6.524	5.766	
7/26/2023	13:55:17	2850.73		-2.1101E+5	73.814	73.874	75.363	5.000	5.000	5.000	5.000	1017.72	66.067	---	---	---	176.998	27.617	27.332	26.900	7.193	41.989	38.002	253.727	5.378	6.022	6.527	5.759	
7/26/2023	13:55:18	2851.77		-2.1101E+5	73.986	73.818	75.369	5.000	5.000	5.000	5.000	1017.70	66.059	---	---	---	176.873	27.589	27.341	26.899	7.198	41.985	37.999	253.727	5.318	6.037	6.518	5.778	
7/26/2023	13:55:19	2852.84		-2.1101E+5	74.054	73.826	75.375	5.000	5.000	5.000	5.000	1017.71	66.059	---	---	---	176.798	27.578	27.340	26.898	7.209	41.986	38.013	253.740	5.303	6.049	6.518	5.713	
7/26/2023	13:55:20	2853.89		-2.1101E+5	74.056	73.937	75.321	5.000	5.000	5.000	5.000	1017.72	66.049	---	---	---	176.685	27.578	27.323	26.906	7.207	41.998	38.016	253.741	5.277	6.055	6.536	5.744	
7/26/2023	13:55:21	2854.96		-2.1102E+5	73.803	73.927	75.304	5.000	5.000	5.000	5.000	1017.68	66.039	---	---	---	176.703	27.619	27.325	26.909	7.226	42.017	38.010	253.759	5.345	6.065	6.533	5.790	
7/26/2023	13:55:23	2856.01		-2.1103E+5	73.636	73.867	75.280	5.000	5.000	5.000	5.000	1017.64	66.029	---	---	---	176.699	27.647	27.334	26.913	7.208	42.026	37.996	253.774	5.320	6.055	6.558	5.837	
7/26/2023	13:55:24	2857.07		-2.1103E+5	73.504	73.679	75.298	5.000	5.000	5.000	5.000	1017.62	66.021	---	---	---	176.707	27.669	27.363	26.910	7.216	42.022	38.000	253.791	5.307	6.044	6.568	5.804	
7/26/2023	13:55:25	2858.12		-2.1101E+5	73.625	73.722	75.294	5.000	5.000	5.000	5.000	1017.71	66.014	---	---	---	176.820	27.648	27.356	26.910	7.204	42.007	38.022	253.797	5.288	6.019	6.563	5.745	
7/26/2023	13:55:26	2859.18		-2.1100E+5	73.618	73.887	75.298	5.000	5.000	5.000	5.000	1017.74	66.006	---	---	---	176.847	27.649	27.330	26.909	7.204	42.012	38.034	253.806	5.273	6.016	6.530	5.710	
7/26/2023	13:55:27	2860.24		-2.1100E+5	73.769	74.073	75.306	5.000	5.000	5.000	5.000	1017.76	66.006	---	---	---	176.864	27.624	27.301	26.908	7.204	42.004	38.027	253.812	5.321	6.016	6.475	5.744	
7/26/2023	13:55:28	2861.29		-2.1101E+5	73.824	73.986	75.336	5.000	5.000	5.000	5.000	1017.74	66.006	---	---	---	176.820	27.615	27.315	26.904	7.215	42.001	38.005	253.823	5.272	6.031	6.472	5.819	
7/26/2023	13:55:29	2862.35		-2.1101E+5	73.900	73.950	75.328	5.000	5.000	5.000	5.000	1017.71	65.998	---	---	---	176.749	27.603	27.321	26.905	7.216	42.003	37.993	253.827	5.315	6.023	6.460	5.828	
7/26/2023	13:55:30	2863.41		-2.1101E+5	73.645	73.893	75.334	5.000	5.000	5.000	5.000	1017.70	65.991	---	---	---	176.672	27.645	27.330	26.904	7.224	42.009	37.998	253.836	5.298	6.019	6.464	5.844	
7/26/2023	13:55:31	2864.47		-2.1102E+5	73.543	73.921	75.297	5.000	5.000	5.000	5.000	1017.68	65.983	---	---	---	176.611	27.661	27.325	26.910	7.212	42.014	38.012	253.856	5.288	6.002	6.502	5.800	
7/26/2023	13:55:32	2865.53		-2.1101E+5	73.494	73.794	75.289	5.000	5.000	5.000	5.000	1017.69	65.973	---	---	---	176.648	27.669	27.345	26.911	7.229	42.026	38.017	253.858	5.301	6.021	6.523	5.824	
7/26/2023	13:55:33	2866.60		-2.1101E+5	73.601	73.782	75.235	5.000	5.000	5.000	5.000	1017.71	65.962	---	---	---	176.621	27.652	27.346	26.919	7.226	42.041	37.992	253.870	5.283	6.028	6.573	5.818	
7/26/2023	13:55:34	2867.65		-2.1101E+5	73.664	73.882	75.211	5.000	5.000	5.000	5.000	1017.72	65.952	---	---	---	176.568	27.641	27.331	26.922	7.229	42.035	37.986	253.853	5.351	6.048	6.557	5.806	
7/26/2023	13:55:35	2868.71		-2.1101E+5	73.755	73.968	75.223	5.000	5.000	5.000	5.000	1017.69	65.944	---	---	---	176.443	27.627	27.318	26.921	7.223	42.027	37.991	253.870	5.312	6.026	6.557	5.789	
7/26/2023	13:55:36	2869.76		-2.1101E+5	73.835	74.011	75.267	5.000	5.000	5.000	5.000	1017.70	65.937	---	---	---	176.413	27.614	27.311	26.914	7.219	42.003	38.035	253.894	5.288	6.010	6.518	5.751	
7/26/2023	13:55:37	2870.95		-2.1101E+5	73.800	73.894	75.284	5.000	5.000	5.000	5.000	1017.69	65.929	---	---	---	176.560	27.619	27.329	26.912	7.215	42.015	38.035	253.918	5.273	5.987	6.492	5.747	
7/26/2023	13:55:38	2872.00		-2.1101E+5	73.827	73.946	75.268	5.000	5.000	5.000	5.000	1017.72	65.919	---	---	---	176.714	27.615	27.321	26.914	7.216	41.999	38.026	253.933	5.293	6.024	6.486	5.711	
7/26/2023	13:55:40	2873.08		-2.1101E+5	73.853	73.895	75.222	5.000	5.000	5.000	5.000	1017.72	65.909	---	---	---	176.911	27.611	27.329	26.921	7.217	42.021	38.015	253.924	5.345	6.022	6.480	5.736	
7/26/2023	13:55:41	2874.12		-2.1102E+5	73.730	74.015	75.197	5.000	5.000	5.000	5.000	1017.68	65.899	---	---	---	176.777	27.631	27.311	26.925	7.235	42.031	38.015	253.934	5.337	6.027	6.477	5.714	
7/26/2023	13:55:42	2875.18		-2.1102E+5	73.705	74.066	75.189	5.000	5.000	5.000	5.000	1017.68	65.899	---	---	---	176.671	27.635	27.303	26.926	7.217	42.045	38.027	253.947	5.318	5.995	6.473	5.725	
7/26/2023	13:55:43	2876.24		-2.1102E+5	73.524	74.132	75.188	5.000	5.000	5.000	5.000	1017.67	65.891	---	---	---	176.599	27.665	27.293	26.926	7.222	42.025	38.017	253.967	5.338	6.014	6.487	5.692	
7/26/2023	13:55:44	2877.31		-2.1102E+5	73.822	74.078	75.180	5.000	5.000	5.000	5.000	1017.68	65.884	---	---	---	176.552	27.616	27.302	26.927	7.210	42.016	38.016	253.967	5.344	6.028	6.527	5.726	
7/26/2023	13:55:45	2878.36		-2.1102E+5	73.737	74.026	75.168	5.000	5.000	5.000	5.000	1017.66	65.876	---	---	---	176.594	27.630	27.310	26.929	7.211	42.013	38.005	253.975	5.397	6.051	6.524	5.784	
7/26/2023	13:55:46	2879.42		-2.1102E+5	73.850	73.878	75.163	5.000	5.000	5.000	5.000	1017.66	65.866	---	---	---	176.526	27.612	27.332	26.930	7.197	42.042	38.018	253.957	5.380	6.046	6.553	5.794	
7/26/2023	13:55:47	2880.47		-2.1102E+5	73.760	73.912	75.159	5.000	5.000	5.000	5.000	1017.66	65.856	---	---	---	176.685	27.626	27.327	26.931	7.190	42.058	38.019	253.986	5.401	6.002	6.522	5.797	
7/26/2023	13:55:48	2881.52		-2.1102E+5	73.801	73.930	75.152	5.000	5.000	5.000	5.000	1017.68	65.846	---	---	---	176.649	27.619	27.324	26.931	7.203	42.056	38.026	253.964	5.358	5.985	6.527	5.768	
7/26/2023	13:55:49	2882.58		-2.1101E+5	73.774	74.016	75.150	5.000	5.000	5.000	5.000	1017.69	65.846	---	---	---	176.540	27.623	27.311	26.932	7.199	42.041	38.024	253.982	5.343	5.978	6.520	5.806	
7/26/2023	13:55:50	2883.71		-2.1101E+5	73.730	74.000	75.135	5.000	5.000	5.000	5.000	1017.73	65.838	---	---	---	176.493	27.630	27.313	26.933	7.201	42.037	38.034	253.985	5.280	5.993	6.504	5.796	
7/26/2023	13:55:51	2884.77		-2.1101E+5	73.666	73.944	75.113	5.000	5.000	5.000	5.000	1017.73	65.831	---	---	---	176.582	27.640	27.321	26.937	7.192	42.040	38.029	254.024	5.291	5.982	6.495	5.791	
7/26/2023	13:55:52	2885.83		-2.1101E+5	73.668	73.902	75.120	5.000	5.000	5.000	5.000	1017.70	65.815	---	---	---	176.681	27.640	27.328	26.936	7.204	42.021	38.027	254.040	5.307	5.992	6.471	5.804	
7/26/2023	13:55:53	2886.88		-2.1101E+5	73.704	73.660	75.121	5.000	5.000	5.000	5.000	1017.69	65.808	---	---	---	176.722	27.635	27.365	26.936	7.200	42.011	38.015	254.062	5.294	5.988	6.496	5.797	
7/26/2023	13:55:54	2887.94		-2.1101E+5	73.632	73.650	75.139	5.000	5.000	5.000	5.000	1017.70	65.800	---	---	---	176.681	27.647	27.367	26.933	7.196	42.028	38.016	254.068	5.313	6.006	6.535	5.775	
7/26/2023	13:55:55	2889.00		-2.1101E+5	73.762	73.596	75.119	5.000	5.000	5.000	5.000	1017.70	65.800	---	---	---	176.747	27.626	27.375	26.936	7.189	42.053	38.010	254.081	5.326	6.008	6.541	5.727	
7/26/2023	13:55:57	2890.08		-2.1101E+5	73.836	73.660	75.111	5.000	5.000	5.000	5.000	1017.71	65.790	---	---	---	176.688	27.613	27.365	26.937	7.215	42.060	38.004	254.066	5.354	6.032	6.549	5.720	
7/26/2023	13:55:58	2891.13		-2.1101E+5	73.857	73.620	75.100	5.000	5.000	5.000	5.000	1017.70	65.779	---	---	---	176.683	27.610	27.371	26.939	7.235	42.046	38.008	254.084	5.363	6.033	6.520	5.706	
7/26/2023	13:55:59	2892.19		-2.1101E+5	73.830	73.667	75.104	5.000	5.000	5.000	5.000	1017.69	65.769	---	---	---	176.713	27.614	27.364	26.939	7.224	42.042	38.007	254.098	5.359	6.021	6.541	5.728	
7/26/2023	13:56:00	2893.32		-2.1102E+5	73.752	73.840	75.087	5.000	5.000	5.000	5.000	1017.68	65.761	---	---	---	176.738	27.627	27.338	26.941	7.203	42.036	38.018	254.121	5.341	5.995	6.526	5.739	
