
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	51.925	23.773	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	49.383	23.196	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	48.874	23.095	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/7/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/7/2023	11:24:27	3193.47		-2.1201E+5	81.577	79.600	78.607	5.000	5.000	5.000	5.000	1012.93	66.478	---	---	---	176.827	26.197	25.781	25.795	7.207	141.638	168.230	271.582	5.214	6.030	6.533	5.657	
7/7/2023	11:24:28	3194.54		-2.1200E+5	81.527	79.613	78.644	5.000	5.000	5.000	5.000	1012.98	66.471	---	---	---	176.849	26.204	25.778	25.789	7.190	141.659	168.214	271.568	5.239	6.028	6.516	5.611	
7/7/2023	11:24:29	3195.60		-2.1199E+5	81.551	79.567	78.614	5.000	5.000	5.000	5.000	1013.02	66.463	---	---	---	176.825	26.199	25.784	25.792	7.188	141.681	168.202	271.579	5.249	6.030	6.503	5.639	
7/7/2023	11:24:30	3196.67		-2.1199E+5	81.488	79.556	78.597	5.000	5.000	5.000	5.000	1013.02	66.471	---	---	---	176.705	26.209	25.786	25.795	7.207	141.704	168.215	271.563	5.260	6.050	6.505	5.618	
7/7/2023	11:24:31	3197.73		-2.1199E+5	81.525	79.540	78.560	5.000	5.000	5.000	5.000	1013.00	66.478	---	---	---	176.688	26.203	25.788	25.801	7.217	141.696	168.227	271.572	5.228	6.044	6.516	5.644	
7/7/2023	11:24:32	3198.80		-2.1200E+5	81.512	79.586	78.602	5.000	5.000	5.000	5.000	1012.96	66.486	---	---	---	176.653	26.206	25.782	25.795	7.221	141.702	168.242	271.571	5.242	6.061	6.506	5.640	
7/7/2023	11:24:33	3199.86		-2.1200E+5	81.550	79.618	78.564	5.000	5.000	5.000	5.000	1012.99	66.496	---	---	---	176.795	26.200	25.777	25.800	7.228	141.693	168.245	271.550	5.250	6.046	6.495	5.633	
7/7/2023	11:24:34	3200.91		-2.1199E+5	81.464	79.635	78.584	5.000	5.000	5.000	5.000	1013.00	66.532	---	---	---	176.920	26.212	25.775	25.797	7.225	141.714	168.251	271.541	5.273	6.032	6.486	5.625	
7/7/2023	11:24:35	3201.97		-2.1200E+5	81.506	79.605	78.538	5.000	5.000	5.000	5.000	1012.98	66.614	---	---	---	176.868	26.206	25.779	25.804	7.220	141.712	168.250	271.541	5.249	6.022	6.476	5.582	
7/7/2023	11:24:36	3203.06		-2.1201E+5	81.488	79.564	78.582	5.000	5.000	5.000	5.000	1012.94	66.728	---	---	---	176.685	26.210	25.786	25.798	7.224	141.722	168.261	271.550	5.220	6.011	6.493	5.578	
7/7/2023	11:24:38	3204.13		-2.1201E+5	81.563	79.569	78.567	5.000	5.000	5.000	5.000	1012.94	66.853	---	---	---	176.476	26.199	25.785	25.800	7.221	141.722	168.247	271.564	5.197	6.011	6.503	5.596	
7/7/2023	11:24:39	3205.19		-2.1200E+5	81.531	79.580	78.592	5.000	5.000	5.000	5.000	1012.96	66.957	---	---	---	176.576	26.203	25.784	25.797	7.215	141.736	168.258	271.571	5.154	6.014	6.521	5.621	
7/7/2023	11:24:40	3206.25		-2.1200E+5	81.530	79.600	78.572	5.000	5.000	5.000	5.000	1012.98	67.036	---	---	---	176.714	26.203	25.781	25.799	7.196	141.743	168.250	271.576	5.169	6.028	6.524	5.650	
7/7/2023	11:24:41	3207.31		-2.1199E+5	81.514	79.554	78.611	5.000	5.000	5.000	5.000	1012.99	67.087	---	---	---	176.822	26.205	25.787	25.793	7.202	141.746	168.278	271.570	5.173	6.045	6.553	5.621	
7/7/2023	11:24:42	3208.36		-2.1199E+5	81.507	79.569	78.623	5.000	5.000	5.000	5.000	1013.00	67.122	---	---	---	176.733	26.206	25.784	25.791	7.206	141.750	168.266	271.571	5.218	6.059	6.544	5.611	
7/7/2023	11:24:43	3209.42		-2.1200E+5	81.489	79.567	78.658	5.000	5.000	5.000	5.000	1012.96	67.148	---	---	---	176.679	26.209	25.785	25.787	7.207	141.751	168.291	271.581	5.191	6.068	6.537	5.610	
7/7/2023	11:24:44	3210.48		-2.1201E+5	81.411	79.593	78.606	5.000	5.000	5.000	5.000	1012.94	67.183	---	---	---	176.595	26.221	25.782	25.794	7.205	141.783	168.288	271.578	5.190	6.061	6.517	5.620	
7/7/2023	11:24:45	3211.54		-2.1200E+5	81.368	79.550	78.598	5.000	5.000	5.000	5.000	1012.96	67.226	---	---	---	176.580	26.227	25.788	25.796	7.200	141.792	168.297	271.574	5.173	6.066	6.521	5.617	
7/7/2023	11:24:46	3212.59		-2.1200E+5	81.359	79.536	78.564	5.000	5.000	5.000	5.000	1012.99	67.252	---	---	---	176.529	26.228	25.789	25.800	7.203	141.803	168.256	271.558	5.199	6.060	6.524	5.593	
7/7/2023	11:24:47	3213.65		-2.1200E+5	81.390	79.521	78.571	5.000	5.000	5.000	5.000	1012.99	67.252	---	---	---	176.507	26.224	25.791	25.799	7.203	141.807	168.248	271.578	5.190	6.054	6.517	5.616	
7/7/2023	11:24:48	3214.70		-2.1200E+5	81.424	79.539	78.543	5.000	5.000	5.000	5.000	1012.98	67.224	---	---	---	176.529	26.219	25.789	25.803	7.208	141.812	168.242	271.584	5.181	6.038	6.543	5.612	
7/7/2023	11:24:49	3215.75		-2.1199E+5	81.414	79.517	78.554	5.000	5.000	5.000	5.000	1012.99	67.206	---	---	---	176.674	26.220	25.792	25.802	7.196	141.817	168.273	271.591	5.167	6.034	6.543	5.645	
7/7/2023	11:24:50	3216.81		-2.1199E+5	81.395	79.548	78.570	5.000	5.000	5.000	5.000	1013.01	67.206	---	---	---	176.782	26.223	25.787	25.799	7.200	141.806	168.288	271.590	5.175	6.030	6.575	5.615	
7/7/2023	11:24:51	3217.87		-2.1199E+5	81.346	79.554	78.573	5.000	5.000	5.000	5.000	1013.00	67.216	---	---	---	176.767	26.230	25.787	25.799	7.216	141.807	168.297	271.588	5.201	6.036	6.530	5.626	
7/7/2023	11:24:52	3218.93		-2.1200E+5	81.322	79.581	78.574	5.000	5.000	5.000	5.000	1012.99	67.226	---	---	---	176.858	26.234	25.783	25.798	7.237	141.825	168.282	271.601	5.229	6.039	6.542	5.594	
7/7/2023	11:24:53	3219.98		-2.1200E+5	81.295	79.530	78.562	5.000	5.000	5.000	5.000	1012.98	67.226	---	---	---	176.762	26.238	25.790	25.800	7.232	141.837	168.268	271.585	5.242	6.044	6.519	5.595	
7/7/2023	11:24:54	3221.04		-2.1200E+5	81.283	79.488	78.586	5.000	5.000	5.000	5.000	1012.96	67.216	---	---	---	176.775	26.240	25.796	25.797	7.231	141.850	168.273	271.592	5.249	6.029	6.512	5.615	
7/7/2023	11:24:56	3222.09		-2.1200E+5	81.300	79.494	78.589	5.000	5.000	5.000	5.000	1012.97	67.216	---	---	---	176.538	26.237	25.795	25.797	7.222	141.835	168.279	271.581	5.226	6.029	6.531	5.633	
7/7/2023	11:24:57	3223.23		-2.1200E+5	81.271	79.524	78.575	5.000	5.000	5.000	5.000	1012.97	67.224	---	---	---	176.650	26.241	25.791	25.799	7.225	141.834	168.290	271.597	5.240	6.020	6.519	5.642	
7/7/2023	11:24:58	3224.29		-2.1199E+5	81.258	79.559	78.540	5.000	5.000	5.000	5.000	1012.99	67.252	---	---	---	176.663	26.243	25.786	25.804	7.201	141.851	168.286	271.587	5.244	6.042	6.564	5.616	
7/7/2023	11:24:59	3225.36		-2.1200E+5	81.185	79.553	78.527	5.000	5.000	5.000	5.000	1012.98	67.277	---	---	---	176.730	26.254	25.787	25.806	7.203	141.883	168.286	271.591	5.239	6.041	6.574	5.601	
7/7/2023	11:25:00	3226.42		-2.1200E+5	81.249	79.547	78.570	5.000	5.000	5.000	5.000	1012.98	67.305	---	---	---	176.650	26.244	25.788	25.799	7.211	141.904	168.269	271.595	5.205	6.062	6.570	5.582	
7/7/2023	11:25:01	3227.49		-2.1200E+5	81.231	79.579	78.608	5.000	5.000	5.000	5.000	1012.98	67.323	---	---	---	176.564	26.247	25.783	25.794	7.212	141.889	168.291	271.589	5.179	6.067	6.553	5.589	
7/7/2023	11:25:02	3228.56		-2.1199E+5	81.274	79.587	78.630	5.000	5.000	5.000	5.000	1013.01	67.341	---	---	---	176.447	26.240	25.782	25.790	7.197	141.887	168.295	271.587	5.210	6.065	6.507	5.614	
7/7/2023	11:25:03	3229.68		-2.1199E+5	81.220	79.559	78.592	5.000	5.000	5.000	5.000	1013.00	67.359	---	---	---	176.436	26.248	25.786	25.796	7.185	141.900	168.311	271.578	5.243	6.054	6.517	5.657	
7/7/2023	11:25:04	3230.75		-2.1199E+5	81.242	79.527	78.573	5.000	5.000	5.000	5.000	1013.00	67.377	---	---	---	176.502	26.245	25.790	25.799	7.186	141.928	168.293	271.599	5.256	6.026	6.511	5.661	
7/7/2023	11:25:05	3231.80		-2.1200E+5	81.251	79.499	78.558	5.000	5.000	5.000	5.000	1012.98	67.377	---	---	---	176.645	26.244	25.795	25.801	7.197	141.934	168.278	271.606	5.232	6.019	6.510	5.642	
7/7/2023	11:25:06	3232.86		-2.1200E+5	81.290	79.535	78.598	5.000	5.000	5.000	5.000	1012.98	67.366	---	---	---	176.719	26.238	25.790	25.795	7.211	141.943	168.272	271.593	5.220	6.011	6.506	5.632	
7/7/2023	11:25:07	3233.92		-2.1199E+5	81.270	79.509	78.578	5.000	5.000	5.000	5.000	1013.00	67.356	---	---	---	176.802	26.241	25.793	25.798	7.226	141.927	168.273	271.585	5.209	6.007	6.529	5.628	
7/7/2023	11:25:08	3234.98		-2.1199E+5	81.247	79.505	78.580	5.000	5.000	5.000	5.000	1013.02	67.348	---	---	---	176.729	26.244	25.793	25.797	7.226	141.930	168.287	271.579	5.237	6.019	6.528	5.616	
7/7/2023	11:25:09	3236.04		-2.1199E+5	81.246	79.494	78.550	5.000	5.000	5.000	5.000	1013.02	67.331	---	---	---	176.625	26.244	25.795	25.802	7.230	141.914	168.298	271.594	5.243	6.020	6.547	5.619	
7/7/2023	11:25:11	3237.09		-2.1199E+5	81.255	79.519	78.590	5.000	5.000	5.000	5.000	1013.02	67.313	---	---	---	176.561	26.243	25.791	25.796	7.221	141.937	168.316	271.591	5.213	6.049	6.510	5.609	
7/7/2023	11:25:12	3238.15		-2.1199E+5	81.244	79.532	78.582	5.000	5.000	5.000	5.000	1013.01	67.303	---	---	---	176.694	26.244	25.790	25.797	7.199	141.950	168.321	271.604	5.208	6.031	6.546	5.631	
7/7/2023	11:25:13	3239.21		-2.1199E+5	81.214	79.546	78.588	5.000	5.000	5.000	5.000	1013.02	67.313	---	---	---	176.714	26.249	25.788	25.796	7.186	141.969	168.314	271.595	5.202	6.036	6.534	5.644	
7/7/2023	11:25:14	3240.26		-2.1199E+5	81.211	79.586	78.561	5.000	5.000	5.000	5.000	1013.00	67.323	---	---	---	176.697	26.249	25.782	25.801	7.177	141.977	168.316	271.590	5.222	6.003	6.543	5.642	
7/7/2023	11:25:15	3241.32		-2.1200E+5	81.218	79.583	78.577	5.000	5.000	5.000	5.000	1012.95	67.323	---	---	---	176.559	26.249	25.783	25.799	7.203	141.977	168.309	271.573	5.172	6.033	6.514	5.637	
7/7/2023	11:25:16	3242.38		-2.1201E+5	81.220	79.586	78.561	5.000	5.000	5.000	5.000	1012.94	67.313	---	---	---	176.678	26.249	25.782	25.801	7.206	141.990	168.309	271.587	5.184	6.033	6.507	5.601	
7/7/2023	11:25:17	3243.45		-2.1200E+5	81.209	79.530	78.570	5.000	5.000	5.000	5.000	1012.95	67.295	---	---	---	176.711	26.251	25.790	25.800	7.226	141.981	168.309	271.617	5.199	6.059	6.519	5.624	
7/7/2023	11:25:18	3244.52		-2.1199E+5	81.204	79.579	78.557	5.000	5.000	5.000	5.000	1013.00	67.277	---	---	---	176.844	26.251	25.783	25.801	7.222	141.979	168.306	271.631	5.242	6.044	6.518	5.609	
7/7/2023	11:25:19	3245.59		-2.1199E+5	81.165	79.524	78.546	5.000	5.000	5.000	5.000	1013.02	67.259	---	---	---	176.690	26.256	25.790	25.802	7.219	141.985	168.316	271.643	5.237	6.040	6.524	5.615	
7/7/2023	11:25:20	3246.66		-2.1199E+5	81.136	79.515	78.550	5.000	5.000	5.000	5.000	1013.02	67.241	---	---	---	176.736	26.260	25.792	25.802	7.213	142.013	168.330	271.620	5.232	6.024	6.514	5.599	
7/7/2023	11:25:21	3247.72		-2.1199E+5	81.117	79.417	78.525	5.000	5.000	5.000	5.000	1013.03	67.241	---	---	---	176.610	26.263	25.805	25.805	7.205	142.026	168.344	271.615	5.199	6.015	6.515	5.605	
7/7/2023	11:25:22	3248.78		-2.1199E+5	81.133	79.445	78.511	5.000	5.000	5.000	5.000	1012.99	67.269	---	---	---	176.649	26.261	25.802	25.808	7.209	142.039	168.349	271.596	5.200	6.032	6.515	5.602	
7/7/2023	11:25:23	3249.83		-2.1199E+5	81.165	79.420	78.494	5.000	5.000	5.000	5.000	1013.03	67.331	---	---	---	176.649	26.256	25.805	25.810	7.207	142.035	168.354	271.608	5.189	6.038	6.525	5.611	
7/7/2023	11:25:24	3250.89		-2.1199E+5	81.145	79.465	78.499	5.000	5.000	5.000	5.000	1012.99	67.384	---	---	---	176.703	26.260	25.799	25.809	7.209	142.050	168.366	271.581	5.190	6.054	6.530	5.609	
7/7/2023	11:25:25	3251.96		-2.1199E+5	81.150	79.471	78.494	5.000	5.000	5.000	5.000	1013.00	67.392	---	---	---	176.746	26.259	25.798	25.810	7.197	142.056	168.346	271.579	5.200	6.027	6.531	5.603	
7/7/2023	11:25:26	3253.01		-2.1200E+5	81.126	79.490	78.523	5.000	5.000	5.000	5.000	1012.96	67.364	---	---	---	176.733	26.263	25.796	25.806	7.199	142.073	168.324	271.577	5.197	6.021	6.545	5.585	
7/7/2023	11:25:27	3254.07		-2.1200E+5	81.149	79.483	78.545	5.000	5.000	5.000	5.000	1012.96	67.328	---	---	---	176.646	26.259	25.797	25.803	7.184	142.065	168.327	271.603	5.208	6.030	6.549	5.588	
7/7/2023	11:25:29	3255.13		-2.1200E+5	81.184	79.489	78.557	5.000	5.000	5.000	5.000	1012.99	67.311	---	---	---	176.575	26.254	25.796	25.801	7.199	142.055	168.356	271.602	5.205	6.032	6.547	5.592	
7/7/2023	11:25:30	3256.19		-2.1199E+5	81.175	79.471	78.536	5.000	5.000	5.000	5.000	1013.01	67.295	---	---	---	176.529	26.255	25.798	25.804	7.192	142.057	168.360	271.595	5.221	6.035	6.531	5.608	
7/7/2023	11:25:31	3257.26		-2.1199E+5	81.216	79.478	78.533	5.000	5.000	5.000	5.000	1013.02	67.277	---	---	---	176.631	26.249	25.797	25.804	7.203	142.067	168.332	271.612	5.237	6.016	6.504	5.610	
7/7/2023	11:25:32	3258.31		-2.1199E+5	81.153	79.492	78.537	5.000	5.000	5.000	5.000	1013.01	67.259	---	---	---	176.616	26.258	25.795	25.804	7.192	142.075	168.339	271.619	5.212	6.032	6.509	5.620	
7/7/2023	11:25:33	3259.37		-2.1199E+5	81.167	79.531	78.537	5.000	5.000	5.000	5.000	1013.01	67.224	---	---	---	176.653	26.256	25.790	25.804	7.195	142.079	168.339	271.623	5.201	6.033	6.487	5.623	
7/7/2023	11:25:34	3260.43		-2.1199E+5	81.127	79.509	78.518	5.000	5.000	5.000	5.000	1013.03	67.188	---	---	---	176.668	26.262	25.792	25.806	7.201	142.070	168.378	271.607	5.176	6.026	6.528	5.615	
7/7/2023	11:25:35	3261.50		-2.1198E+5	81.129	79.494	78.529	5.000	5.000	5.000	5.000	1013.04	67.171	---	---	---	176.666	26.261	25.794	25.805	7.211	142.081	168.373	271.598	5.217	6.015	6.521	5.589	
7/7/2023	11:25:36	3262.55		-2.1200E+5	81.102	79.469	78.514	5.000	5.000	5.000	5.000	1012.98	67.206	---	---	---	176.588	26.266	25.799	25.807	7.212	142.064	168.377	271.593	5.216	6.010	6.525	5.575	
7/7/2023	11:25:37	3263.60		-2.1200E+5	81.058	79.468	78.504	5.000	5.000	5.000	5.000	1012.96	67.270	---	---	---	176.567	26.273	25.799	25.809	7.225	142.086	168.358	271.589	5.220	6.019	6.496	5.568	
7/7/2023	11:25:38	3264.66		-2.1200E+5	81.055	79.429	78.469	5.000	5.000	5.000	5.000	1012.98	67.305	---	---	---	176.719	26.273	25.805	25.814	7.213	142.077	168.360	271.602	5.169	6.031	6.524	5.612	
7/7/2023	11:25:39	3265.72		-2.1199E+5	81.077	79.429	78.474	5.000	5.000	5.000	5.000	1013.02	67.295	---	---	---	176.825	26.269	25.804	25.813	7.215	142.095	168.360	271.615	5.173	6.024	6.559	5.633	
7/7/2023	11:25:40	3266.79		-2.1198E+5	81.073	79.474	78.481	5.000	5.000	5.000	5.000	1013.05	67.277	---	---	---	176.755	26.269	25.798	25.811	7.197	142.110	168.378	271.622	5.182	6.018	6.573	5.635	
7/7/2023	11:25:41	3267.87		-2.1199E+5	81.068	79.471	78.480	5.000	5.000	5.000	5.000	1013.03	67.259	---	---	---	176.714	26.270	25.798	25.812	7.207	142.117	168.399	271.631	5.195	6.000	6.551	5.596	
7/7/2023	11:25:42	3268.93		-2.1199E+5	81.079	79.414	78.493	5.000	5.000	5.000	5.000	1013.02	67.252	---	---	---	176.733	26.269	25.807	25.810	7.212	142.129	168.404	271.622	5.194	6.015	6.518	5.590	
7/7/2023	11:25:43	3269.98		-2.1199E+5	81.099	79.366	78.471	5.000	5.000	5.000	5.000	1013.00	67.216	---	---	---	176.833	26.266	25.814	25.813	7.227	142.112	168.385	271.620	5.199	6.012	6.486	5.590	
7/7/2023	11:25:44	3271.04		-2.1200E+5	81.057	79.406	78.496	5.000	5.000	5.000	5.000	1012.98	67.191	---	---	---	176.798	26.272	25.808	25.810	7.242	142.137	168.375	271.603	5.209	6.019	6.484	5.598	
7/7/2023	11:25:46	3272.11		-2.1200E+5	81.043	79.435	78.467	5.000	5.000	5.000	5.000	1012.98	67.181	---	---	---	176.810	26.274	25.804	25.814	7.227	142.141	168.367	271.615	5.223	6.027	6.504	5.584	
7/7/2023	11:25:47	3273.17		-2.1200E+5	81.017	79.445	78.486	5.000	5.000	5.000	5.000	1012.95	67.181	---	---	---	176.768	26.279	25.802	25.812	7.228	142.151	168.384	271.600	5.222	6.016	6.525	5.586	
7/7/2023	11:25:48	3274.23		-2.1201E+5	81.035	79.391	78.514	5.000	5.000	5.000	5.000	1012.93	67.171	---	---	---	176.772	26.276	25.810	25.808	7.214	142.139	168.385	271.612	5.205	6.009	6.515	5.599	
7/7/2023	11:25:49	3275.28		-2.1201E+5	81.009	79.418	78.533	5.000	5.000	5.000	5.000	1012.93	67.145	---	---	---	176.684	26.280	25.807	25.805	7.235	142.136	168.394	271.612	5.203	5.991	6.499	5.625	
7/7/2023	11:25:50	3276.34		-2.1201E+5	81.011	79.427	78.522	5.000	5.000	5.000	5.000	1012.92	67.117	---	---	---	176.707	26.280	25.806	25.807	7.228	142.159	168.406	271.629	5.227	6.017	6.502	5.636	
7/7/2023	11:25:51	3277.40		-2.1200E+5	81.004	79.477	78.491	5.000	5.000	5.000	5.000	1012.96	67.092	---	---	---	176.691	26.281	25.798	25.811	7.224	142.176	168.401	271.633	5.269	6.013	6.498	5.620	
7/7/2023	11:25:52	3278.47		-2.1200E+5	80.992	79.453	78.493	5.000	5.000	5.000	5.000	1012.96	67.056	---	---	---	176.739	26.283	25.801	25.811	7.203	142.201	168.402	271.623	5.256	6.013	6.498	5.602	
7/7/2023	11:25:53	3279.53		-2.1199E+5	80.965	79.428	78.510	5.000	5.000	5.000	5.000	1013.00	67.023	---	---	---	176.657	26.286	25.805	25.808	7.213	142.202	168.399	271.633	5.241	6.021	6.504	5.598	
7/7/2023	11:25:54	3280.65		-2.1200E+5	80.944	79.424	78.510	5.000	5.000	5.000	5.000	1012.96	66.980	---	---	---	176.687	26.289	25.806	25.808	7.224	142.207	168.408	271.629	5.230	6.050	6.516	5.594	
7/7/2023	11:25:55	3281.71		-2.1200E+5	80.913	79.494	78.500	5.000	5.000	5.000	5.000	1012.97	66.937	---	---	---	176.738	26.294	25.795	25.810	7.232	142.214	168.422	271.622	5.238	6.062	6.523	5.607	
7/7/2023	11:25:56	3282.79		-2.1200E+5	80.920	79.502	78.516	5.000	5.000	5.000	5.000	1012.97	66.883	---	---	---	176.787	26.293	25.794	25.807	7.207	142.212	168.421	271.621	5.217	6.044	6.528	5.591	
7/7/2023	11:25:57	3283.84		-2.1200E+5	80.893	79.467	78.511	5.000	5.000	5.000	5.000	1012.98	66.848	---	---	---	176.821	26.297	25.799	25.808	7.199	142.215	168.419	271.617	5.184	6.049	6.542	5.631	
7/7/2023	11:25:58	3284.91		-2.1200E+5	80.903	79.408	78.516	5.000	5.000	5.000	5.000	1012.97	66.812	---	---	---	176.668	26.295	25.808	25.807	7.202	142.209	168.409	271.637	5.170	6.050	6.555	5.633	
7/7/2023	11:25:59	3285.96		-2.1201E+5	80.917	79.402	78.486	5.000	5.000	5.000	5.000	1012.92	66.776	---	---	---	176.529	26.294	25.809	25.812	7.219	142.223	168.407	271.629	5.167	6.070	6.561	5.651	
7/7/2023	11:26:00	3287.01		-2.1201E+5	80.989	79.384	78.506	5.000	5.000	5.000	5.000	1012.91	66.741	---	---	---	176.482	26.283	25.812	25.809	7.216	142.214	168.413	271.617	5.187	6.060	6.551	5.612	
7/7/2023	11:26:01	3288.07		-2.1202E+5	80.959	79.381	78.501	5.000	5.000	5.000	5.000	1012.88	66.715	---	---	---	176.448	26.288	25.813	25.810	7.231	142.228	168.413	271.605	5.213	6.054	6.562	5.591	
7/7/2023	11:26:03	3289.15		-2.1201E+5	80.966	79.377	78.509	5.000	5.000	5.000	5.000	1012.94	66.697	---	---	---	176.594	26.286	25.813	25.809	7.217	142.230	168.421	271.606	5.225	6.047	6.549	5.576	
7/7/2023	11:26:04	3290.21		-2.1201E+5	80.910	79.414	78.488	5.000	5.000	5.000	5.000	1012.94	66.679	---	---	---	176.569	26.294	25.807	25.812	7.212	142.245	168.421	271.632	5.227	6.042	6.582	5.582	
7/7/2023	11:26:05	3291.27		-2.1200E+5	80.923	79.390	78.490	5.000	5.000	5.000	5.000	1012.97	66.669	---	---	---	176.664	26.292	25.810	25.811	7.196	142.249	168.424	271.642	5.239	6.062	6.561	5.584	
7/7/2023	11:26:06	3292.34		-2.1200E+5	80.892	79.411	78.482	5.000	5.000	5.000	5.000	1012.95	66.669	---	---	---	176.640	26.297	25.807	25.812	7.190	142.262	168.429	271.657	5.233	6.043	6.565	5.592	
7/7/2023	11:26:07	3293.40		-2.1200E+5	80.884	79.389	78.494	5.000	5.000	5.000	5.000	1012.98	66.662	---	---	---	176.697	26.298	25.810	25.810	7.196	142.288	168.433	271.647	5.231	6.046	6.525	5.588	
7/7/2023	11:26:08	3294.46		-2.1200E+5	80.891	79.433	78.484	5.000	5.000	5.000	5.000	1012.98	66.654	---	---	---	176.733	26.297	25.804	25.812	7.196	142.300	168.435	271.634	5.200	6.013	6.519	5.603	
7/7/2023	11:26:09	3295.53		-2.1200E+5	80.915	79.411	78.474	5.000	5.000	5.000	5.000	1012.98	66.647	---	---	---	176.634	26.293	25.807	25.813	7.220	142.297	168.431	271.611	5.221	6.019	6.512	5.600	
7/7/2023	11:26:10	3296.59		-2.1200E+5	80.908	79.429	78.461	5.000	5.000	5.000	5.000	1012.97	66.647	---	---	---	176.585	26.294	25.805	25.815	7.224	142.280	168.423	271.608	5.224	6.014	6.508	5.600	
7/7/2023	11:26:11	3297.65		-2.1201E+5	80.889	79.373	78.452	5.000	5.000	5.000	5.000	1012.93	66.647	---	---	---	176.638	26.298	25.813	25.817	7.229	142.280	168.424	271.616	5.235	6.014	6.505	5.610	
7/7/2023	11:26:12	3298.71		-2.1201E+5	80.869	79.374	78.449	5.000	5.000	5.000	5.000	1012.94	66.639	---	---	---	176.792	26.301	25.813	25.817	7.219	142.271	168.414	271.633	5.234	6.016	6.514	5.625	
7/7/2023	11:26:13	3299.77		-2.1201E+5	80.895	79.351	78.431	5.000	5.000	5.000	5.000	1012.93	66.639	---	---	---	176.927	26.297	25.816	25.820	7.225	142.261	168.419	271.654	5.211	6.023	6.523	5.614	
7/7/2023	11:26:14	3300.83		-2.1201E+5	80.893	79.367	78.437	5.000	5.000	5.000	5.000	1012.92	66.657	---	---	---	176.793	26.297	25.814	25.819	7.211	142.251	168.432	271.654	5.221	6.036	6.538	5.594	
7/7/2023	11:26:15	3301.90		-2.1201E+5	80.908	79.326	78.439	5.000	5.000	5.000	5.000	1012.92	66.690	---	---	---	176.680	26.295	25.820	25.819	7.215	142.261	168.429	271.663	5.240	6.040	6.530	5.597	
7/7/2023	11:26:16	3302.96		-2.1200E+5	80.909	79.348	78.446	5.000	5.000	5.000	5.000	1012.95	66.715	---	---	---	176.583	26.294	25.816	25.817	7.201	142.274	168.427	271.643	5.241	6.029	6.525	5.610	
