
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1012	100.000	20.950	51.925	24.010	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1012	100.000	20.950	49.383	23.418	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1012	100.000	20.950	48.874	23.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/7/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/7/2023	14:00:42	97.25		-2.1229E+5	98.770	101.19	100.56	5.000	5.000	5.000	5.000	1011.60	71.316	---	---	---	176.660	24.160	23.290	23.372	7.212	353.822	306.474	402.306	5.249	6.030	6.714	6.578	
7/7/2023	14:00:43	98.31		-2.1228E+5	98.758	101.28	100.52	5.000	5.000	5.000	5.000	1011.62	71.298	---	---	---	176.712	24.161	23.279	23.377	7.194	353.915	305.495	402.283	5.206	6.033	6.784	6.579	
7/7/2023	14:00:44	99.37		-2.1228E+5	98.739	101.40	100.54	5.000	5.000	5.000	5.000	1011.62	71.288	---	---	---	176.652	24.163	23.267	23.375	7.178	354.021	304.357	402.265	5.206	6.052	6.767	6.504	
7/7/2023	14:00:45	100.42		-2.1228E+5	98.704	101.45	100.56	5.000	5.000	5.000	5.000	1011.62	71.278	---	---	---	176.696	24.167	23.261	23.373	7.187	354.157	304.829	402.251	5.189	6.061	6.764	6.520	
7/7/2023	14:00:46	101.53		-2.1229E+5	98.647	101.48	100.57	5.000	5.000	5.000	5.000	1011.59	71.278	---	---	---	176.642	24.174	23.258	23.372	7.203	354.365	304.208	402.227	5.235	6.051	6.727	6.546	
7/7/2023	14:00:47	102.59		-2.1229E+5	98.547	101.43	100.57	5.000	5.000	5.000	5.000	1011.60	71.270	---	---	---	176.708	24.186	23.263	23.372	7.224	354.678	299.691	402.170	5.228	6.036	6.727	6.510	
7/7/2023	14:00:49	103.73		-2.1228E+5	98.445	101.39	100.55	5.000	5.000	5.000	5.000	1011.61	71.263	---	---	---	176.843	24.198	23.267	23.374	7.201	355.040	291.088	402.158	5.261	6.020	6.668	6.504	
7/7/2023	14:00:50	104.86		-2.1228E+5	98.356	102.06	100.61	5.000	5.000	5.000	5.000	1011.61	71.247	---	---	---	176.766	24.209	23.194	23.367	7.202	355.401	268.651	402.196	5.234	6.021	6.627	6.413	
7/7/2023	14:00:51	106.01		-2.1229E+5	98.283	102.29	100.62	5.000	5.000	5.000	5.000	1011.60	71.240	---	---	---	176.781	24.218	23.169	23.367	7.207	355.672	242.997	402.245	5.222	6.013	6.575	6.544	
7/7/2023	14:00:52	107.07		-2.1229E+5	98.185	101.13	100.70	5.000	5.000	5.000	5.000	1011.59	71.232	---	---	---	176.643	24.229	23.300	23.357	7.214	355.890	204.277	402.859	5.196	6.011	6.539	6.244	
7/7/2023	14:00:53	108.12		-2.1228E+5	98.137	98.929	100.77	5.000	5.000	5.000	5.000	1011.61	71.232	---	---	---	176.600	24.235	23.546	23.350	7.208	356.064	140.327	403.737	5.205	6.012	6.544	5.991	
7/7/2023	14:00:54	109.18		-2.1229E+5	98.083	95.456	100.91	5.000	5.000	5.000	5.000	1011.59	71.222	---	---	---	176.481	24.242	23.949	23.335	7.217	356.358	77.806	405.062	5.229	6.013	6.537	5.673	
7/7/2023	14:00:55	110.32		-2.1229E+5	98.058	93.245	100.97	5.000	5.000	5.000	5.000	1011.59	71.211	---	---	---	176.504	24.245	24.212	23.327	7.224	356.679	31.177	405.813	5.247	6.029	6.553	5.640	
7/7/2023	14:00:56	111.41		-2.1229E+5	97.984	91.569	100.93	5.000	5.000	5.000	5.000	1011.57	71.193	---	---	---	176.577	24.254	24.412	23.333	7.226	356.946	24.464	405.425	5.254	6.035	6.522	5.619	
7/7/2023	14:00:57	112.56		-2.1228E+5	97.907	93.338	100.94	5.000	5.000	5.000	5.000	1011.63	71.186	---	---	---	176.646	24.262	24.200	23.331	7.213	357.136	58.582	404.551	5.238	6.030	6.525	6.034	
7/7/2023	14:00:59	113.69		-2.1228E+5	97.809	95.132	100.95	5.000	5.000	5.000	5.000	1011.63	71.178	---	---	---	176.620	24.274	23.985	23.330	7.210	357.261	92.486	403.356	5.236	6.032	6.521	6.504	
7/7/2023	14:01:00	114.74		-2.1227E+5	97.731	96.758	101.08	5.000	5.000	5.000	5.000	1011.68	71.168	---	---	---	176.571	24.283	23.791	23.315	7.210	357.437	127.434	403.005	5.223	6.021	6.528	6.948	
7/7/2023	14:01:01	115.80		-2.1228E+5	97.677	96.721	101.14	5.000	5.000	5.000	5.000	1011.64	71.158	---	---	---	176.539	24.290	23.795	23.308	7.210	357.556	127.653	402.919	5.251	6.030	6.516	6.953	
7/7/2023	14:01:02	116.85		-2.1227E+5	97.654	96.726	101.20	5.000	5.000	5.000	5.000	1011.66	71.148	---	---	---	176.508	24.293	23.795	23.302	7.214	357.655	128.540	403.160	5.242	6.018	6.548	6.953	
7/7/2023	14:01:03	117.92		-2.1228E+5	97.581	96.739	101.25	5.000	5.000	5.000	5.000	1011.63	71.140	---	---	---	176.564	24.302	23.793	23.297	7.206	357.743	128.792	403.385	5.243	6.034	6.548	6.919	
7/7/2023	14:01:04	118.99		-2.1228E+5	97.542	96.683	101.28	5.000	5.000	5.000	5.000	1011.63	71.133	---	---	---	176.557	24.306	23.800	23.293	7.198	357.797	129.591	403.418	5.237	6.045	6.584	6.822	
7/7/2023	14:01:05	120.05		-2.1228E+5	97.520	96.586	101.30	5.000	5.000	5.000	5.000	1011.64	71.125	---	---	---	176.576	24.309	23.811	23.291	7.179	357.884	129.763	403.416	5.246	6.065	6.584	6.679	
7/7/2023	14:01:06	121.10		-2.1228E+5	97.498	96.501	101.29	5.000	5.000	5.000	5.000	1011.65	71.125	---	---	---	176.551	24.312	23.821	23.293	7.192	357.967	129.844	403.430	5.240	6.061	6.577	6.565	
7/7/2023	14:01:07	122.15		-2.1228E+5	97.500	96.522	101.29	5.000	5.000	5.000	5.000	1011.64	71.115	---	---	---	176.590	24.312	23.818	23.292	7.194	358.063	129.901	403.404	5.209	6.040	6.530	6.515	
7/7/2023	14:01:08	123.20		-2.1228E+5	97.444	96.533	101.32	5.000	5.000	5.000	5.000	1011.62	71.105	---	---	---	176.595	24.319	23.817	23.290	7.198	358.118	130.025	403.368	5.176	6.021	6.494	6.551	
7/7/2023	14:01:09	124.26		-2.1228E+5	97.440	96.517	101.35	5.000	5.000	5.000	5.000	1011.61	71.087	---	---	---	176.572	24.319	23.819	23.286	7.202	358.171	130.140	403.317	5.206	6.016	6.530	6.700	
7/7/2023	14:01:10	125.34		-2.1228E+5	97.404	96.371	101.36	5.000	5.000	5.000	5.000	1011.63	71.080	---	---	---	176.555	24.323	23.836	23.285	7.209	358.238	130.266	403.282	5.212	6.019	6.545	6.777	
7/7/2023	14:01:11	126.40		-2.1228E+5	97.367	96.304	101.36	5.000	5.000	5.000	5.000	1011.63	71.072	---	---	---	176.603	24.328	23.844	23.285	7.215	358.447	130.660	403.116	5.222	6.037	6.573	6.845	
7/7/2023	14:01:12	127.46		-2.1228E+5	97.293	96.258	101.34	5.000	5.000	5.000	5.000	1011.61	71.072	---	---	---	176.707	24.337	23.850	23.287	7.210	358.663	131.005	403.047	5.190	6.044	6.544	6.845	
7/7/2023	14:01:13	128.53		-2.1229E+5	97.213	96.206	101.34	5.000	5.000	5.000	5.000	1011.60	71.072	---	---	---	176.708	24.347	23.856	23.287	7.214	358.866	131.393	402.974	5.192	6.056	6.538	6.885	
7/7/2023	14:01:14	129.58		-2.1229E+5	97.161	96.160	101.34	5.000	5.000	5.000	5.000	1011.60	71.064	---	---	---	176.662	24.354	23.861	23.287	7.229	358.946	131.381	403.035	5.215	6.066	6.544	6.786	
7/7/2023	14:01:15	130.65		-2.1228E+5	97.162	96.061	101.37	5.000	5.000	5.000	5.000	1011.62	71.057	---	---	---	176.628	24.353	23.873	23.284	7.227	359.016	131.409	403.040	5.250	6.077	6.550	6.750	
7/7/2023	14:01:17	131.72		-2.1228E+5	97.166	96.081	101.35	5.000	5.000	5.000	5.000	1011.62	71.049	---	---	---	176.694	24.352	23.870	23.286	7.228	359.076	131.366	403.112	5.271	6.081	6.557	6.689	
7/7/2023	14:01:18	132.78		-2.1229E+5	97.168	96.013	101.20	5.000	5.000	5.000	5.000	1011.60	71.049	---	---	---	176.701	24.352	23.878	23.303	7.240	359.139	131.392	403.361	5.240	6.060	6.542	6.798	
7/7/2023	14:01:19	133.85		-2.1229E+5	97.143	95.974	101.01	5.000	5.000	5.000	5.000	1011.60	71.039	---	---	---	176.602	24.355	23.883	23.323	7.231	359.193	131.428	403.726	5.207	6.042	6.540	6.495	
7/7/2023	14:01:20	134.91		-2.1228E+5	97.109	95.866	100.88	5.000	5.000	5.000	5.000	1011.62	71.028	---	---	---	176.615	24.359	23.895	23.337	7.224	359.266	131.490	403.862	5.200	6.058	6.575	6.435	
7/7/2023	14:01:21	135.97		-2.1228E+5	97.059	95.858	101.28	5.000	5.000	5.000	5.000	1011.65	71.018	---	---	---	176.592	24.365	23.896	23.293	7.195	359.336	131.604	403.081	5.218	6.062	6.565	6.423	
7/7/2023	14:01:22	137.04		-2.1228E+5	97.038	95.783	101.71	5.000	5.000	5.000	5.000	1011.64	71.018	---	---	---	176.588	24.367	23.905	23.246	7.184	359.387	131.728	402.138	5.230	6.071	6.579	6.761	
7/7/2023	14:01:23	138.09		-2.1228E+5	97.011	95.677	102.07	5.000	5.000	5.000	5.000	1011.61	71.018	---	---	---	176.553	24.371	23.917	23.207	7.175	359.456	131.854	401.534	5.231	6.049	6.568	6.945	
7/7/2023	14:01:24	139.15		-2.1228E+5	97.003	95.588	102.02	5.000	5.000	5.000	5.000	1011.62	71.010	---	---	---	176.583	24.372	23.928	23.213	7.180	359.525	131.900	401.652	5.248	6.068	6.605	7.036	
7/7/2023	14:01:25	140.20		-2.1228E+5	96.971	95.568	101.99	5.000	5.000	5.000	5.000	1011.61	71.003	---	---	---	176.648	24.376	23.931	23.216	7.202	359.599	131.969	401.754	5.232	6.072	6.580	7.003	
7/7/2023	14:01:26	141.27		-2.1228E+5	96.954	95.600	102.03	5.000	5.000	5.000	5.000	1011.62	70.995	---	---	---	176.558	24.378	23.927	23.212	7.207	359.656	132.005	401.712	5.207	6.087	6.550	6.920	
7/7/2023	14:01:27	142.35		-2.1228E+5	96.933	95.570	102.02	5.000	5.000	5.000	5.000	1011.61	70.995	---	---	---	176.668	24.381	23.930	23.213	7.219	359.695	132.068	401.683	5.169	6.073	6.521	6.868	
7/7/2023	14:01:28	143.40		-2.1228E+5	96.928	95.547	102.00	5.000	5.000	5.000	5.000	1011.61	70.995	---	---	---	176.631	24.381	23.933	23.215	7.211	359.729	132.081	401.732	5.179	6.066	6.533	6.795	
7/7/2023	14:01:29	144.46		-2.1228E+5	96.901	95.538	101.97	5.000	5.000	5.000	5.000	1011.61	70.995	---	---	---	176.769	24.385	23.934	23.218	7.197	359.778	132.078	401.776	5.195	6.047	6.573	6.721	
7/7/2023	14:01:30	145.52		-2.1229E+5	96.875	95.535	101.98	5.000	5.000	5.000	5.000	1011.59	70.985	---	---	---	176.680	24.388	23.935	23.218	7.193	359.838	132.062	401.840	5.230	6.056	6.600	6.752	
7/7/2023	14:01:31	146.58		-2.1229E+5	96.835	95.569	101.96	5.000	5.000	5.000	5.000	1011.59	70.975	---	---	---	176.717	24.393	23.931	23.220	7.197	359.917	132.072	401.884	5.221	6.066	6.598	6.761	
7/7/2023	14:01:32	147.63		-2.1229E+5	96.809	95.612	101.93	5.000	5.000	5.000	5.000	1011.57	70.965	---	---	---	176.620	24.396	23.926	23.223	7.210	359.963	132.087	401.936	5.221	6.063	6.566	6.849	
7/7/2023	14:01:34	148.69		-2.1229E+5	96.780	95.650	101.91	5.000	5.000	5.000	5.000	1011.59	70.957	---	---	---	176.680	24.400	23.921	23.225	7.203	359.997	132.106	401.986	5.185	6.049	6.522	6.697	
7/7/2023	14:01:35	149.76		-2.1229E+5	96.752	95.626	101.89	5.000	5.000	5.000	5.000	1011.59	70.950	---	---	---	176.630	24.403	23.924	23.228	7.208	360.034	132.108	402.030	5.214	6.051	6.560	6.686	
7/7/2023	14:01:36	150.81		-2.1229E+5	96.728	95.521	101.84	5.000	5.000	5.000	5.000	1011.59	70.932	---	---	---	176.716	24.406	23.936	23.232	7.212	360.107	132.133	402.077	5.206	6.058	6.560	6.648	
7/7/2023	14:01:37	151.87		-2.1229E+5	96.707	95.448	101.77	5.000	5.000	5.000	5.000	1011.58	70.921	---	---	---	176.581	24.409	23.945	23.241	7.216	360.160	132.144	402.195	5.227	6.049	6.564	6.506	
7/7/2023	14:01:38	152.94		-2.1229E+5	96.702	95.369	101.69	5.000	5.000	5.000	5.000	1011.58	70.911	---	---	---	176.698	24.409	23.954	23.250	7.215	360.220	132.165	402.406	5.245	6.049	6.559	6.547	
7/7/2023	14:01:39	154.01		-2.1229E+5	96.678	95.359	101.49	5.000	5.000	5.000	5.000	1011.57	70.911	---	---	---	176.636	24.412	23.956	23.271	7.230	360.233	132.175	402.852	5.251	6.054	6.559	6.660	
7/7/2023	14:01:40	155.08		-2.1229E+5	96.679	95.299	101.34	5.000	5.000	5.000	5.000	1011.59	70.911	---	---	---	176.734	24.412	23.962	23.287	7.240	360.259	132.200	403.208	5.259	6.053	6.558	6.893	
7/7/2023	14:01:41	156.13		-2.1228E+5	96.657	95.245	101.23	5.000	5.000	5.000	5.000	1011.63	70.911	---	---	---	176.688	24.414	23.968	23.299	7.230	360.275	132.235	403.442	5.228	6.041	6.527	6.867	
7/7/2023	14:01:42	157.19		-2.1228E+5	96.656	95.210	101.24	5.000	5.000	5.000	5.000	1011.64	70.904	---	---	---	176.705	24.414	23.972	23.298	7.207	360.301	132.284	403.470	5.232	6.036	6.523	6.736	
7/7/2023	14:01:43	158.26		-2.1228E+5	96.642	95.163	101.24	5.000	5.000	5.000	5.000	1011.64	70.896	---	---	---	176.604	24.416	23.978	23.298	7.194	360.334	132.334	403.494	5.229	6.044	6.512	6.764	
7/7/2023	14:01:44	159.33		-2.1229E+5	96.617	95.124	101.23	5.000	5.000	5.000	5.000	1011.58	70.889	---	---	---	176.487	24.420	23.983	23.300	7.207	360.360	132.374	403.559	5.201	6.036	6.507	6.814	
7/7/2023	14:01:45	160.39		-2.1229E+5	96.597	95.051	101.18	5.000	5.000	5.000	5.000	1011.59	70.879	---	---	---	176.433	24.422	23.992	23.305	7.230	360.397	132.399	403.544	5.206	6.042	6.503	6.949	
7/7/2023	14:01:46	161.44		-2.1229E+5	96.557	95.023	101.16	5.000	5.000	5.000	5.000	1011.58	70.868	---	---	---	176.532	24.427	23.995	23.307	7.233	360.410	132.432	403.537	5.194	6.044	6.523	6.871	
7/7/2023	14:01:47	162.50		-2.1229E+5	96.566	94.986	101.13	5.000	5.000	5.000	5.000	1011.60	70.858	---	---	---	176.657	24.426	23.999	23.311	7.222	360.431	132.472	403.530	5.213	6.048	6.527	6.871	
7/7/2023	14:01:49	163.70		-2.1228E+5	96.556	95.027	101.14	5.000	5.000	5.000	5.000	1011.62	70.858	---	---	---	176.639	24.427	23.994	23.309	7.201	360.440	132.527	403.548	5.207	6.034	6.571	6.888	
7/7/2023	14:01:50	164.83		-2.1228E+5	96.555	94.985	101.16	5.000	5.000	5.000	5.000	1011.61	70.850	---	---	---	176.624	24.427	23.999	23.307	7.195	360.448	132.577	403.552	5.224	6.024	6.560	7.347	
7/7/2023	14:01:51	165.89		-2.1228E+5	96.530	94.997	101.18	5.000	5.000	5.000	5.000	1011.61	70.850	---	---	---	176.658	24.430	23.998	23.305	7.208	360.464	132.612	403.481	5.227	6.018	6.566	7.376	
7/7/2023	14:01:52	166.95		-2.1229E+5	96.485	94.910	101.29	5.000	5.000	5.000	5.000	1011.58	70.843	---	---	---	176.771	24.436	24.008	23.293	7.220	360.477	132.640	403.206	5.228	6.036	6.523	7.336	
7/7/2023	14:01:53	168.02		-2.1229E+5	96.475	94.884	101.56	5.000	5.000	5.000	5.000	1011.60	70.843	---	---	---	176.650	24.437	24.011	23.263	7.216	360.510	132.672	402.605	5.187	6.032	6.527	7.053	
7/7/2023	14:01:54	169.08		-2.1229E+5	96.450	94.867	101.80	5.000	5.000	5.000	5.000	1011.58	70.835	---	---	---	176.601	24.440	24.014	23.237	7.201	360.526	132.690	402.069	5.170	6.049	6.503	7.119	
7/7/2023	14:01:55	170.14		-2.1228E+5	96.469	94.838	101.95	5.000	5.000	5.000	5.000	1011.61	70.835	---	---	---	176.587	24.437	24.017	23.221	7.186	360.550	132.707	401.848	5.174	6.029	6.491	7.110	
7/7/2023	14:01:56	171.20		-2.1229E+5	96.449	94.826	101.87	5.000	5.000	5.000	5.000	1011.59	70.835	---	---	---	176.659	24.440	24.018	23.230	7.191	360.572	132.717	402.013	5.222	6.050	6.492	6.937	
7/7/2023	14:01:57	172.26		-2.1228E+5	96.457	94.787	101.83	5.000	5.000	5.000	5.000	1011.63	70.835	---	---	---	176.638	24.439	24.022	23.234	7.194	360.605	132.753	402.192	5.232	6.059	6.496	6.819	
7/7/2023	14:01:58	173.33		-2.1228E+5	96.448	94.760	101.78	5.000	5.000	5.000	5.000	1011.61	70.827	---	---	---	176.645	24.440	24.026	23.239	7.204	360.631	132.789	402.342	5.241	6.059	6.504	6.466	
7/7/2023	14:01:59	174.39		-2.1228E+5	96.446	94.644	101.71	5.000	5.000	5.000	5.000	1011.61	70.820	---	---	---	176.596	24.440	24.040	23.247	7.206	360.669	132.818	402.429	5.238	6.045	6.534	6.252	
7/7/2023	14:02:00	175.45		-2.1229E+5	96.431	94.591	101.55	5.000	5.000	5.000	5.000	1011.59	70.812	---	---	---	176.595	24.442	24.046	23.264	7.204	360.692	132.843	402.676	5.241	6.025	6.545	6.054	
7/7/2023	14:02:01	176.50		-2.1229E+5	96.395	94.529	101.41	5.000	5.000	5.000	5.000	1011.59	70.802	---	---	---	176.560	24.447	24.054	23.279	7.207	360.724	132.881	402.948	5.213	6.030	6.568	6.100	
7/7/2023	14:02:02	177.55		-2.1229E+5	96.365	94.503	101.44	5.000	5.000	5.000	5.000	1011.59	70.792	---	---	---	176.604	24.450	24.057	23.277	7.214	360.743	133.031	401.718	5.186	6.031	6.551	6.072	
7/7/2023	14:02:03	178.63		-2.1229E+5	96.343	94.421	101.46	5.000	5.000	5.000	5.000	1011.59	70.782	---	---	---	176.532	24.453	24.066	23.275	7.213	360.752	133.207	400.714	5.217	6.032	6.541	5.907	
7/7/2023	14:02:05	179.69		-2.1229E+5	96.331	94.399	101.42	5.000	5.000	5.000	5.000	1011.60	70.774	---	---	---	176.540	24.454	24.069	23.278	7.194	360.761	133.380	401.108	5.232	6.026	6.540	5.758	
7/7/2023	14:02:06	180.75		-2.1229E+5	96.329	94.397	101.28	5.000	5.000	5.000	5.000	1011.59	70.767	---	---	---	176.560	24.455	24.070	23.294	7.199	360.771	133.448	402.989	5.232	6.025	6.558	5.621	
7/7/2023	14:02:07	181.81		-2.1229E+5	96.305	94.383	101.20	5.000	5.000	5.000	5.000	1011.59	70.759	---	---	---	176.612	24.458	24.071	23.302	7.198	360.811	133.488	404.394	5.203	6.031	6.574	5.624	
7/7/2023	14:02:08	182.88		-2.1229E+5	96.301	94.407	101.22	5.000	5.000	5.000	5.000	1011.58	70.759	---	---	---	176.554	24.458	24.068	23.300	7.196	360.873	133.585	403.878	5.239	6.044	6.551	5.621	
7/7/2023	14:02:09	183.93		-2.1228E+5	96.274	94.406	101.25	5.000	5.000	5.000	5.000	1011.61	70.759	---	---	---	176.600	24.461	24.068	23.297	7.165	360.954	133.646	402.715	5.262	6.052	6.558	5.607	
7/7/2023	14:02:10	184.98		-2.1228E+5	96.262	94.378	101.34	5.000	5.000	5.000	5.000	1011.61	70.749	---	---	---	176.678	24.463	24.071	23.287	7.171	361.053	133.489	401.286	5.285	6.045	6.556	5.604	
7/7/2023	14:02:11	186.05		-2.1228E+5	96.242	94.365	101.35	5.000	5.000	5.000	5.000	1011.62	70.738	---	---	---	176.707	24.465	24.073	23.286	7.181	361.154	133.418	400.131	5.234	6.029	6.551	5.599	
7/7/2023	14:02:12	187.10		-2.1228E+5	96.222	94.362	101.34	5.000	5.000	5.000	5.000	1011.61	70.728	---	---	---	176.713	24.468	24.073	23.287	7.213	361.210	134.004	399.908	5.219	6.027	6.506	5.604	
7/7/2023	14:02:13	188.17		-2.1229E+5	96.182	94.408	101.23	5.000	5.000	5.000	5.000	1011.59	70.720	---	---	---	176.721	24.473	24.068	23.299	7.204	361.235	134.215	400.292	5.213	6.042	6.503	5.598	
7/7/2023	14:02:14	189.24		-2.1229E+5	96.133	94.301	101.18	5.000	5.000	5.000	5.000	1011.58	70.713	---	---	---	176.659	24.479	24.081	23.305	7.199	361.198	134.094	400.924	5.262	6.056	6.513	5.618	
7/7/2023	14:02:15	190.32		-2.1229E+5	96.078	94.305	101.14	5.000	5.000	5.000	5.000	1011.57	70.698	---	---	---	176.604	24.486	24.080	23.309	7.191	361.198	133.315	401.302	5.236	6.049	6.523	5.621	
7/7/2023	14:02:16	191.38		-2.1229E+5	96.087	94.275	101.12	5.000	5.000	5.000	5.000	1011.59	70.690	---	---	---	176.421	24.484	24.084	23.312	7.205	361.190	133.121	401.432	5.249	6.036	6.506	5.634	
7/7/2023	14:02:17	192.45		-2.1229E+5	96.057	94.223	101.08	5.000	5.000	5.000	5.000	1011.59	70.683	---	---	---	176.504	24.488	24.090	23.315	7.207	361.230	133.067	401.474	5.200	6.036	6.506	5.620	
7/7/2023	14:02:18	193.51		-2.1229E+5	96.046	94.197	101.04	5.000	5.000	5.000	5.000	1011.57	70.673	---	---	---	176.486	24.490	24.093	23.320	7.207	361.298	133.051	401.553	5.225	6.028	6.509	5.653	
7/7/2023	14:02:20	194.75		-2.1230E+5	95.985	94.119	100.98	5.000	5.000	5.000	5.000	1011.55	70.662	---	---	---	176.582	24.497	24.103	23.327	7.195	361.362	133.012	401.629	5.193	6.029	6.519	5.641	
7/7/2023	14:02:21	195.81		-2.1230E+5	95.975	94.230	100.93	5.000	5.000	5.000	5.000	1011.55	70.652	---	---	---	176.561	24.499	24.090	23.332	7.201	361.398	133.028	401.710	5.203	6.028	6.517	5.661	
7/7/2023	14:02:22	196.89		-2.1229E+5	95.955	94.196	100.85	5.000	5.000	5.000	5.000	1011.59	70.644	---	---	---	176.556	24.501	24.093	23.341	7.213	361.412	133.016	401.791	5.191	6.049	6.516	5.633	
7/7/2023	14:02:23	197.95		-2.1228E+5	95.935	94.203	100.81	5.000	5.000	5.000	5.000	1011.62	70.637	---	---	---	176.565	24.503	24.092	23.344	7.218	361.433	133.037	401.882	5.183	6.037	6.548	5.627	
7/7/2023	14:02:24	199.01		-2.1229E+5	95.908	94.123	100.76	5.000	5.000	5.000	5.000	1011.59	70.629	---	---	---	176.577	24.506	24.102	23.351	7.223	361.464	133.031	402.018	5.175	6.036	6.569	5.615	
7/7/2023	14:02:25	200.08		-2.1229E+5	95.923	94.111	100.69	5.000	5.000	5.000	5.000	1011.58	70.619	---	---	---	176.618	24.505	24.104	23.358	7.218	361.482	133.078	402.173	5.174	6.021	6.566	5.611	
7/7/2023	14:02:26	201.13		-2.1230E+5	95.914	94.105	100.62	5.000	5.000	5.000	5.000	1011.53	70.609	---	---	---	176.758	24.506	24.105	23.367	7.211	361.510	133.199	402.341	5.192	6.049	6.540	5.660	
7/7/2023	14:02:27	202.24		-2.1229E+5	95.884	94.139	100.53	5.000	5.000	5.000	5.000	1011.56	70.599	---	---	---	176.787	24.510	24.101	23.376	7.198	361.552	133.391	402.529	5.189	6.041	6.520	5.679	
7/7/2023	14:02:28	203.29		-2.1229E+5	95.827	94.117	100.44	5.000	5.000	5.000	5.000	1011.56	70.599	---	---	---	176.674	24.517	24.103	23.387	7.188	361.583	133.594	402.692	5.217	6.035	6.523	5.703	
7/7/2023	14:02:29	204.34		-2.1229E+5	95.815	94.077	100.36	5.000	5.000	5.000	5.000	1011.57	70.591	---	---	---	176.516	24.518	24.108	23.395	7.193	361.601	133.751	402.830	5.200	6.015	6.555	5.673	
7/7/2023	14:02:30	205.40		-2.1230E+5	95.810	94.025	100.29	5.000	5.000	5.000	5.000	1011.54	70.584	---	---	---	176.486	24.519	24.114	23.404	7.196	361.608	133.835	402.920	5.213	6.014	6.592	5.634	
7/7/2023	14:02:31	206.47		-2.1230E+5	95.806	94.001	100.23	5.000	5.000	5.000	5.000	1011.53	70.576	---	---	---	176.615	24.520	24.117	23.410	7.190	361.637	133.885	402.996	5.198	6.025	6.593	5.603	
7/7/2023	14:02:32	207.53		-2.1230E+5	95.786	93.956	100.18	5.000	5.000	5.000	5.000	1011.54	70.576	---	---	---	176.632	24.522	24.123	23.415	7.194	361.695	133.884	403.095	5.238	6.024	6.593	5.603	
7/7/2023	14:02:34	208.78		-2.1229E+5	95.781	93.889	100.15	5.000	5.000	5.000	5.000	1011.57	70.576	---	---	---	176.671	24.522	24.130	23.418	7.185	361.748	133.897	403.191	5.262	6.046	6.560	5.609	
