
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1013	100.000	20.950	51.925	21.380	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1013	100.000	20.950	49.383	20.811	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1013	100.000	20.950	48.874	20.722	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/12/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/12/2023	15:53:54	1955.09		-2.1203E+5	79.944	77.649	79.458	25.000	25.000	25.000	25.000	1012.80	52.855	---	---	---	177.805	23.935	23.568	23.201	7.572	379.818	232.615	324.792	9.571	6.006	6.472	5.594	
7/12/2023	15:53:55	1956.28		-2.1204E+5	79.955	77.662	79.468	25.000	25.000	25.000	25.000	1012.78	52.845	---	---	---	177.777	23.933	23.567	23.200	7.587	379.792	232.586	324.803	9.558	6.015	6.479	5.583	
7/12/2023	15:53:56	1957.45		-2.1205E+5	79.965	77.637	79.463	25.000	25.000	25.000	25.000	1012.72	52.845	---	---	---	177.711	23.933	23.571	23.201	7.599	379.782	232.559	324.800	9.539	6.016	6.506	5.585	
7/12/2023	15:53:57	1958.63		-2.1205E+5	79.984	77.647	79.440	25.000	25.000	25.000	25.000	1012.72	52.845	---	---	---	177.767	23.930	23.570	23.205	7.587	379.772	232.542	324.794	9.529	6.026	6.499	5.589	
7/12/2023	15:53:59	1959.80		-2.1206E+5	79.994	77.631	79.414	25.000	25.000	25.000	25.000	1012.70	52.845	---	---	---	177.780	23.929	23.572	23.209	7.580	379.760	232.521	324.779	9.554	6.020	6.455	5.587	
7/12/2023	15:54:00	1960.98		-2.1206E+5	80.001	77.643	79.419	25.000	25.000	25.000	25.000	1012.70	52.845	---	---	---	177.863	23.928	23.571	23.208	7.571	379.731	232.547	324.785	9.564	6.020	6.428	5.570	
7/12/2023	15:54:01	1962.17		-2.1206E+5	79.991	77.623	79.441	25.000	25.000	25.000	25.000	1012.68	52.845	---	---	---	177.839	23.929	23.574	23.205	7.564	379.694	232.548	324.792	9.609	5.997	6.453	5.577	
7/12/2023	15:54:02	1963.54		-2.1206E+5	79.995	77.617	79.456	25.000	25.000	25.000	25.000	1012.68	52.845	---	---	---	177.915	23.929	23.575	23.203	7.563	379.674	232.570	324.805	9.590	6.005	6.457	5.575	
7/12/2023	15:54:04	1965.00		-2.1206E+5	79.998	77.600	79.449	25.000	25.000	25.000	25.000	1012.67	52.845	---	---	---	177.940	23.928	23.577	23.204	7.575	379.660	232.546	324.803	9.595	5.996	6.474	5.578	
7/12/2023	15:54:05	1966.18		-2.1206E+5	79.998	77.590	79.434	25.000	25.000	25.000	25.000	1012.70	52.845	---	---	---	177.985	23.928	23.578	23.206	7.578	379.668	232.520	324.792	9.582	6.009	6.469	5.579	
7/12/2023	15:54:06	1967.36		-2.1205E+5	79.981	77.596	79.416	25.000	25.000	25.000	25.000	1012.71	52.845	---	---	---	177.904	23.931	23.577	23.208	7.587	379.662	232.507	324.774	9.544	6.008	6.500	5.576	
7/12/2023	15:54:07	1968.53		-2.1205E+5	79.994	77.605	79.427	25.000	25.000	25.000	25.000	1012.72	52.835	---	---	---	177.871	23.929	23.576	23.207	7.574	379.649	232.511	324.759	9.488	6.021	6.499	5.577	
7/12/2023	15:54:08	1969.71		-2.1206E+5	79.993	77.635	79.442	25.000	25.000	25.000	25.000	1012.68	52.815	---	---	---	177.964	23.930	23.572	23.205	7.578	379.627	232.538	324.739	9.529	6.010	6.486	5.583	
7/12/2023	15:54:10	1970.89		-2.1206E+5	80.014	77.650	79.465	25.000	25.000	25.000	25.000	1012.68	52.764	---	---	---	177.982	23.926	23.570	23.202	7.576	379.619	232.533	324.729	9.619	6.001	6.457	5.596	
7/12/2023	15:54:11	1972.08		-2.1205E+5	80.013	77.642	79.462	25.000	25.000	25.000	25.000	1012.71	52.695	---	---	---	177.928	23.926	23.571	23.202	7.582	379.600	232.520	324.714	9.676	5.978	6.449	5.598	
7/12/2023	15:54:12	1973.27		-2.1205E+5	80.025	77.642	79.450	25.000	25.000	25.000	25.000	1012.71	52.606	---	---	---	177.799	23.924	23.571	23.204	7.578	379.590	232.502	324.721	9.602	5.988	6.468	5.576	
7/12/2023	15:54:13	1974.43		-2.1205E+5	80.026	77.645	79.431	25.000	25.000	25.000	25.000	1012.73	52.517	---	---	---	177.768	23.924	23.570	23.206	7.581	379.575	232.528	324.700	9.553	6.008	6.482	5.571	
7/12/2023	15:54:14	1975.60		-2.1205E+5	80.036	77.665	79.434	25.000	25.000	25.000	25.000	1012.72	52.446	---	---	---	177.770	23.922	23.567	23.206	7.580	379.553	232.511	324.705	9.553	6.019	6.480	5.565	
7/12/2023	15:54:16	1976.78		-2.1205E+5	80.042	77.661	79.418	25.000	25.000	25.000	25.000	1012.73	52.415	---	---	---	177.746	23.921	23.568	23.208	7.597	379.536	232.480	324.674	9.549	6.020	6.478	5.572	
7/12/2023	15:54:17	1977.96		-2.1205E+5	80.036	77.631	79.437	25.000	25.000	25.000	25.000	1012.71	52.415	---	---	---	177.736	23.923	23.572	23.205	7.582	379.527	232.463	324.685	9.572	5.999	6.478	5.575	
7/12/2023	15:54:18	1979.14		-2.1205E+5	80.010	77.612	79.452	25.000	25.000	25.000	25.000	1012.71	52.415	---	---	---	177.697	23.927	23.575	23.203	7.578	379.532	232.462	324.685	9.538	6.010	6.480	5.575	
7/12/2023	15:54:19	1980.31		-2.1206E+5	80.016	77.604	79.455	25.000	25.000	25.000	25.000	1012.70	52.405	---	---	---	177.792	23.926	23.576	23.203	7.560	379.514	232.504	324.717	9.543	6.006	6.450	5.575	
7/12/2023	15:54:20	1981.49		-2.1206E+5	80.023	77.632	79.460	25.000	25.000	25.000	25.000	1012.70	52.395	---	---	---	177.779	23.925	23.572	23.202	7.568	379.487	232.490	324.719	9.534	6.010	6.436	5.567	
7/12/2023	15:54:21	1982.67		-2.1206E+5	80.033	77.632	79.450	25.000	25.000	25.000	25.000	1012.68	52.395	---	---	---	177.834	23.924	23.572	23.204	7.569	379.467	232.496	324.712	9.539	6.003	6.440	5.573	
7/12/2023	15:54:23	1983.84		-2.1206E+5	80.025	77.614	79.492	25.000	25.000	25.000	25.000	1012.70	52.387	---	---	---	177.768	23.925	23.574	23.198	7.578	379.474	232.451	324.686	9.566	6.008	6.466	5.575	
7/12/2023	15:54:24	1985.02		-2.1205E+5	80.025	77.572	79.530	25.000	25.000	25.000	25.000	1012.72	52.380	---	---	---	177.784	23.925	23.580	23.192	7.572	379.483	232.457	324.674	9.553	6.003	6.481	5.586	
7/12/2023	15:54:25	1986.19		-2.1205E+5	80.019	77.592	79.524	25.000	25.000	25.000	25.000	1012.74	52.372	---	---	---	177.664	23.925	23.577	23.193	7.573	379.481	232.454	324.669	9.558	5.981	6.457	5.585	
7/12/2023	15:54:26	1987.37		-2.1204E+5	80.018	77.618	79.498	25.000	25.000	25.000	25.000	1012.75	52.380	---	---	---	177.731	23.925	23.573	23.196	7.557	379.469	232.475	324.672	9.517	5.973	6.456	5.601	
7/12/2023	15:54:27	1988.59		-2.1205E+5	80.016	77.634	79.479	25.000	25.000	25.000	25.000	1012.71	52.387	---	---	---	177.676	23.926	23.572	23.200	7.555	379.436	232.481	324.666	9.545	5.969	6.439	5.590	
7/12/2023	15:54:29	1989.81		-2.1205E+5	80.037	77.619	79.484	25.000	25.000	25.000	25.000	1012.71	52.405	---	---	---	177.805	23.923	23.574	23.199	7.557	379.426	232.478	324.661	9.547	5.993	6.473	5.585	
7/12/2023	15:54:30	1990.97		-2.1205E+5	80.025	77.612	79.482	25.000	25.000	25.000	25.000	1012.72	52.415	---	---	---	177.854	23.925	23.575	23.199	7.561	379.388	232.493	324.633	9.572	5.995	6.453	5.575	
7/12/2023	15:54:31	1992.14		-2.1204E+5	80.028	77.624	79.466	25.000	25.000	25.000	25.000	1012.77	52.435	---	---	---	177.903	23.924	23.572	23.201	7.571	379.403	232.479	324.621	9.580	5.999	6.479	5.583	
7/12/2023	15:54:32	1993.34		-2.1204E+5	80.028	77.620	79.451	25.000	25.000	25.000	25.000	1012.77	52.446	---	---	---	177.881	23.924	23.573	23.203	7.566	379.402	232.487	324.619	9.600	5.987	6.464	5.572	
7/12/2023	15:54:33	1994.48		-2.1204E+5	80.047	77.642	79.470	25.000	25.000	25.000	25.000	1012.79	52.446	---	---	---	177.859	23.921	23.569	23.200	7.564	379.415	232.488	324.635	9.629	5.984	6.458	5.566	
7/12/2023	15:54:34	1995.66		-2.1204E+5	80.053	77.666	79.469	25.000	25.000	25.000	25.000	1012.77	52.446	---	---	---	177.886	23.920	23.566	23.200	7.567	379.392	232.481	324.632	9.616	5.993	6.443	5.582	
7/12/2023	15:54:36	1996.85		-2.1204E+5	80.030	77.683	79.476	25.000	25.000	25.000	25.000	1012.77	52.446	---	---	---	177.828	23.923	23.564	23.199	7.576	379.383	232.491	324.632	9.600	5.999	6.459	5.596	
7/12/2023	15:54:37	1998.03		-2.1205E+5	80.030	77.658	79.471	25.000	25.000	25.000	25.000	1012.74	52.456	---	---	---	177.780	23.924	23.568	23.200	7.594	379.370	232.461	324.613	9.588	6.005	6.463	5.602	
7/12/2023	15:54:38	1999.19		-2.1204E+5	80.038	77.620	79.454	25.000	25.000	25.000	25.000	1012.76	52.456	---	---	---	177.735	23.922	23.573	23.202	7.599	379.371	232.463	324.605	9.577	6.000	6.453	5.577	
7/12/2023	15:54:39	2000.36		-2.1204E+5	80.040	77.590	79.437	25.000	25.000	25.000	25.000	1012.76	52.446	---	---	---	177.786	23.922	23.577	23.205	7.590	379.360	232.448	324.598	9.563	5.984	6.424	5.572	
7/12/2023	15:54:40	2001.55		-2.1204E+5	80.044	77.608	79.415	25.000	25.000	25.000	25.000	1012.76	52.435	---	---	---	177.807	23.921	23.575	23.208	7.578	379.358	232.466	324.617	9.557	5.979	6.451	5.561	
7/12/2023	15:54:41	2002.71		-2.1205E+5	80.028	77.607	79.447	25.000	25.000	25.000	25.000	1012.73	52.425	---	---	---	177.871	23.924	23.575	23.204	7.577	379.358	232.452	324.638	9.536	5.985	6.474	5.570	
7/12/2023	15:54:43	2003.89		-2.1205E+5	80.045	77.639	79.456	25.000	25.000	25.000	25.000	1012.72	52.415	---	---	---	177.929	23.922	23.571	23.203	7.576	379.350	232.451	324.658	9.552	5.998	6.489	5.572	
7/12/2023	15:54:44	2005.06		-2.1205E+5	80.051	77.615	79.446	25.000	25.000	25.000	25.000	1012.71	52.397	---	---	---	177.945	23.921	23.574	23.204	7.584	379.349	232.413	324.660	9.539	5.986	6.467	5.601	
7/12/2023	15:54:45	2006.23		-2.1205E+5	80.051	77.629	79.436	25.000	25.000	25.000	25.000	1012.71	52.380	---	---	---	177.904	23.921	23.572	23.205	7.583	379.331	232.390	324.632	9.529	5.978	6.447	5.604	
7/12/2023	15:54:46	2007.41		-2.1205E+5	80.033	77.602	79.453	25.000	25.000	25.000	25.000	1012.72	52.380	---	---	---	177.840	23.923	23.576	23.203	7.583	379.341	232.381	324.611	9.542	5.983	6.448	5.599	
7/12/2023	15:54:47	2008.60		-2.1205E+5	80.007	77.592	79.467	25.000	25.000	25.000	25.000	1012.72	52.387	---	---	---	177.812	23.927	23.577	23.201	7.579	379.330	232.355	324.587	9.575	6.002	6.416	5.577	
7/12/2023	15:54:49	2009.77		-2.1205E+5	80.026	77.591	79.460	25.000	25.000	25.000	25.000	1012.72	52.405	---	---	---	177.833	23.924	23.578	23.202	7.574	379.322	232.342	324.600	9.611	5.990	6.410	5.567	
7/12/2023	15:54:50	2010.94		-2.1206E+5	80.056	77.590	79.454	25.000	25.000	25.000	25.000	1012.70	52.415	---	---	---	177.830	23.920	23.578	23.203	7.572	379.293	232.322	324.598	9.615	5.981	6.422	5.590	
7/12/2023	15:54:51	2012.12		-2.1206E+5	80.080	77.598	79.464	25.000	25.000	25.000	25.000	1012.70	52.425	---	---	---	177.866	23.917	23.577	23.202	7.561	379.304	232.361	324.607	9.603	5.975	6.459	5.603	
7/12/2023	15:54:52	2013.30		-2.1205E+5	80.071	77.572	79.455	25.000	25.000	25.000	25.000	1012.72	52.415	---	---	---	177.920	23.918	23.580	23.203	7.559	379.325	232.349	324.595	9.586	5.994	6.471	5.624	
7/12/2023	15:54:53	2014.49		-2.1204E+5	80.055	77.577	79.482	25.000	25.000	25.000	25.000	1012.75	52.405	---	---	---	177.900	23.920	23.579	23.199	7.563	379.353	232.338	324.591	9.590	6.012	6.449	5.601	
7/12/2023	15:54:54	2015.67		-2.1205E+5	80.037	77.597	79.463	25.000	25.000	25.000	25.000	1012.74	52.387	---	---	---	177.853	23.923	23.577	23.201	7.573	379.344	232.335	324.578	9.605	5.998	6.421	5.582	
7/12/2023	15:54:56	2016.83		-2.1206E+5	80.040	77.622	79.471	25.000	25.000	25.000	25.000	1012.70	52.380	---	---	---	177.790	23.923	23.574	23.201	7.573	379.338	232.361	324.589	9.603	5.982	6.417	5.563	
7/12/2023	15:54:57	2018.01		-2.1206E+5	80.045	77.637	79.442	25.000	25.000	25.000	25.000	1012.67	52.372	---	---	---	177.869	23.922	23.572	23.205	7.569	379.311	232.394	324.591	9.586	5.953	6.413	5.564	
7/12/2023	15:54:58	2019.18		-2.1206E+5	80.067	77.626	79.438	25.000	25.000	25.000	25.000	1012.68	52.372	---	---	---	177.936	23.919	23.573	23.205	7.556	379.316	232.371	324.590	9.575	5.950	6.437	5.562	
7/12/2023	15:54:59	2020.35		-2.1205E+5	80.069	77.600	79.424	25.000	25.000	25.000	25.000	1012.71	52.372	---	---	---	177.975	23.918	23.576	23.207	7.558	379.296	232.383	324.578	9.595	5.975	6.440	5.563	
7/12/2023	15:55:00	2021.52		-2.1205E+5	80.064	77.580	79.427	25.000	25.000	25.000	25.000	1012.72	52.372	---	---	---	177.868	23.919	23.579	23.206	7.565	379.312	232.364	324.548	9.593	5.976	6.451	5.573	
7/12/2023	15:55:01	2022.70		-2.1205E+5	80.042	77.572	79.424	25.000	25.000	25.000	25.000	1012.73	52.362	---	---	---	177.794	23.922	23.581	23.207	7.580	379.311	232.366	324.539	9.570	6.003	6.465	5.586	
7/12/2023	15:55:03	2023.88		-2.1205E+5	80.029	77.588	79.420	25.000	25.000	25.000	25.000	1012.74	52.351	---	---	---	177.753	23.924	23.578	23.207	7.573	379.310	232.367	324.519	9.586	5.981	6.484	5.581	
7/12/2023	15:55:04	2025.05		-2.1204E+5	80.026	77.575	79.427	25.000	25.000	25.000	25.000	1012.75	52.341	---	---	---	177.825	23.924	23.580	23.206	7.569	379.302	232.370	324.511	9.580	5.994	6.504	5.571	
7/12/2023	15:55:05	2026.24		-2.1205E+5	80.031	77.537	79.437	25.000	25.000	25.000	25.000	1012.74	52.341	---	---	---	177.857	23.923	23.585	23.205	7.570	379.288	232.374	324.490	9.611	5.989	6.503	5.559	
7/12/2023	15:55:06	2027.39		-2.1204E+5	80.021	77.529	79.459	25.000	25.000	25.000	25.000	1012.75	52.341	---	---	---	177.878	23.925	23.586	23.202	7.576	379.303	232.359	324.488	9.595	5.997	6.484	5.552	
7/12/2023	15:55:07	2028.57		-2.1204E+5	80.024	77.554	79.450	25.000	25.000	25.000	25.000	1012.77	52.331	---	---	---	177.834	23.924	23.582	23.203	7.588	379.290	232.366	324.491	9.623	6.007	6.450	5.572	
7/12/2023	15:55:09	2029.75		-2.1203E+5	80.029	77.588	79.457	25.000	25.000	25.000	25.000	1012.80	52.329	---	---	---	177.874	23.923	23.577	23.201	7.577	379.291	232.352	324.500	9.615	5.999	6.432	5.570	
7/12/2023	15:55:10	2030.92		-2.1204E+5	80.047	77.611	79.471	25.000	25.000	25.000	25.000	1012.78	52.336	---	---	---	177.819	23.921	23.574	23.200	7.581	379.273	232.360	324.499	9.604	6.000	6.428	5.573	
7/12/2023	15:55:11	2032.09		-2.1204E+5	80.048	77.626	79.472	25.000	25.000	25.000	25.000	1012.77	52.354	---	---	---	177.829	23.921	23.572	23.200	7.575	379.267	232.358	324.494	9.581	5.990	6.434	5.574	
7/12/2023	15:55:12	2033.28		-2.1204E+5	80.039	77.605	79.463	25.000	25.000	25.000	25.000	1012.76	52.364	---	---	---	177.732	23.922	23.575	23.201	7.590	379.270	232.351	324.489	9.554	5.989	6.425	5.572	
7/12/2023	15:55:13	2034.45		-2.1204E+5	80.033	77.604	79.432	25.000	25.000	25.000	25.000	1012.77	52.356	---	---	---	177.737	23.923	23.575	23.205	7.589	379.268	232.336	324.477	9.539	5.983	6.434	5.594	
7/12/2023	15:55:14	2035.63		-2.1204E+5	80.041	77.569	79.438	25.000	25.000	25.000	25.000	1012.76	52.356	---	---	---	177.743	23.922	23.581	23.204	7.593	379.273	232.351	324.464	9.523	5.988	6.454	5.580	
7/12/2023	15:55:16	2036.81		-2.1204E+5	80.029	77.578	79.459	25.000	25.000	25.000	25.000	1012.77	52.356	---	---	---	177.757	23.923	23.579	23.201	7.586	379.272	232.355	324.468	9.534	5.987	6.458	5.591	
7/12/2023	15:55:17	2037.99		-2.1204E+5	80.033	77.561	79.458	25.000	25.000	25.000	25.000	1012.78	52.346	---	---	---	177.905	23.923	23.581	23.201	7.588	379.276	232.381	324.450	9.559	5.988	6.468	5.582	
7/12/2023	15:55:18	2039.14		-2.1203E+5	80.014	77.567	79.466	25.000	25.000	25.000	25.000	1012.81	52.329	---	---	---	177.977	23.925	23.580	23.200	7.589	379.265	232.342	324.456	9.545	5.993	6.458	5.589	
7/12/2023	15:55:19	2040.32		-2.1204E+5	80.029	77.558	79.469	25.000	25.000	25.000	25.000	1012.77	52.319	---	---	---	177.965	23.923	23.582	23.200	7.590	379.266	232.351	324.436	9.542	6.004	6.464	5.593	
7/12/2023	15:55:20	2041.49		-2.1204E+5	80.025	77.556	79.487	25.000	25.000	25.000	25.000	1012.76	52.326	---	---	---	177.883	23.924	23.582	23.198	7.586	379.255	232.304	324.443	9.529	6.023	6.433	5.583	
7/12/2023	15:55:21	2042.67		-2.1204E+5	80.045	77.527	79.486	25.000	25.000	25.000	25.000	1012.75	52.334	---	---	---	177.846	23.921	23.586	23.198	7.588	379.256	232.286	324.447	9.574	6.004	6.451	5.566	
7/12/2023	15:55:23	2043.83		-2.1203E+5	80.052	77.528	79.474	25.000	25.000	25.000	25.000	1012.80	52.344	---	---	---	177.874	23.920	23.586	23.199	7.588	379.238	232.295	324.450	9.597	5.985	6.453	5.564	
7/12/2023	15:55:24	2045.01		-2.1204E+5	80.053	77.541	79.484	25.000	25.000	25.000	25.000	1012.79	52.354	---	---	---	177.811	23.920	23.584	23.198	7.589	379.230	232.295	324.427	9.606	5.962	6.466	5.572	
7/12/2023	15:55:25	2046.18		-2.1204E+5	80.039	77.578	79.482	25.000	25.000	25.000	25.000	1012.78	52.364	---	---	---	177.744	23.922	23.579	23.198	7.584	379.226	232.300	324.407	9.601	5.978	6.470	5.581	
7/12/2023	15:55:26	2047.36		-2.1204E+5	80.028	77.578	79.487	25.000	25.000	25.000	25.000	1012.78	52.364	---	---	---	177.664	23.923	23.579	23.197	7.575	379.217	232.280	324.381	9.602	5.979	6.465	5.568	
7/12/2023	15:55:27	2048.53		-2.1204E+5	80.028	77.561	79.484	25.000	25.000	25.000	25.000	1012.78	52.364	---	---	---	177.718	23.923	23.581	23.198	7.576	379.195	232.277	324.373	9.600	6.003	6.470	5.558	
7/12/2023	15:55:28	2049.69		-2.1204E+5	80.025	77.550	79.514	25.000	25.000	25.000	25.000	1012.78	52.364	---	---	---	177.772	23.924	23.583	23.194	7.573	379.181	232.252	324.371	9.576	5.986	6.462	5.567	
7/12/2023	15:55:30	2050.86		-2.1204E+5	80.034	77.549	79.503	25.000	25.000	25.000	25.000	1012.76	52.364	---	---	---	177.878	23.923	23.583	23.195	7.580	379.186	232.226	324.357	9.571	5.981	6.457	5.561	
7/12/2023	15:55:31	2052.04		-2.1204E+5	80.027	77.540	79.509	25.000	25.000	25.000	25.000	1012.75	52.354	---	---	---	177.913	23.924	23.584	23.195	7.583	379.189	232.216	324.351	9.589	5.960	6.462	5.561	
7/12/2023	15:55:32	2053.23		-2.1205E+5	80.011	77.535	79.499	25.000	25.000	25.000	25.000	1012.72	52.344	---	---	---	177.883	23.926	23.585	23.196	7.588	379.200	232.217	324.343	9.625	5.969	6.432	5.560	
7/12/2023	15:55:33	2054.46		-2.1206E+5	80.005	77.540	79.539	25.000	25.000	25.000	25.000	1012.68	52.334	---	---	---	177.861	23.928	23.585	23.191	7.595	379.178	232.202	324.337	9.631	5.985	6.460	5.569	
7/12/2023	15:55:34	2055.63		-2.1206E+5	79.999	77.551	79.538	25.000	25.000	25.000	25.000	1012.70	52.334	---	---	---	177.801	23.928	23.583	23.191	7.590	379.166	232.194	324.344	9.613	5.996	6.469	5.575	
7/12/2023	15:55:36	2056.85		-2.1206E+5	80.047	77.552	79.537	25.000	25.000	25.000	25.000	1012.68	52.334	---	---	---	177.754	23.922	23.583	23.192	7.572	379.140	232.174	324.323	9.587	5.997	6.486	5.559	
7/12/2023	15:55:37	2058.11		-2.1205E+5	80.051	77.580	79.471	25.000	25.000	25.000	25.000	1012.72	52.334	---	---	---	177.764	23.921	23.579	23.200	7.571	379.136	232.186	324.321	9.597	6.009	6.468	5.569	
7/12/2023	15:55:38	2059.29		-2.1206E+5	80.066	77.572	79.475	25.000	25.000	25.000	25.000	1012.70	52.334	---	---	---	177.809	23.919	23.580	23.200	7.576	379.129	232.174	324.301	9.619	6.004	6.464	5.580	
7/12/2023	15:55:40	2060.73		-2.1205E+5	80.032	77.568	79.451	25.000	25.000	25.000	25.000	1012.72	52.334	---	---	---	177.916	23.923	23.581	23.203	7.585	379.134	232.191	324.302	9.624	6.009	6.468	5.587	
7/12/2023	15:55:41	2061.92		-2.1206E+5	80.061	77.523	79.497	25.000	25.000	25.000	25.000	1012.68	52.334	---	---	---	177.942	23.920	23.588	23.197	7.581	379.134	232.171	324.288	9.590	6.000	6.478	5.580	
7/12/2023	15:55:42	2063.10		-2.1206E+5	80.048	77.532	79.476	25.000	25.000	25.000	25.000	1012.66	52.334	---	---	---	177.886	23.922	23.587	23.200	7.579	379.138	232.180	324.302	9.608	5.996	6.453	5.582	
7/12/2023	15:55:43	2064.28		-2.1206E+5	80.072	77.582	79.496	25.000	25.000	25.000	25.000	1012.66	52.324	---	---	---	177.840	23.918	23.580	23.197	7.579	379.138	232.164	324.303	9.591	5.984	6.418	5.577	
7/12/2023	15:55:44	2065.45		-2.1206E+5	80.048	77.584	79.486	25.000	25.000	25.000	25.000	1012.69	52.313	---	---	---	177.729	23.921	23.579	23.198	7.581	379.127	232.156	324.334	9.590	5.973	6.412	5.578	
7/12/2023	15:55:45	2066.62		-2.1206E+5	80.057	77.565	79.509	25.000	25.000	25.000	25.000	1012.69	52.293	---	---	---	177.787	23.920	23.582	23.195	7.568	379.113	232.163	324.335	9.555	5.961	6.414	5.555	
7/12/2023	15:55:47	2067.79		-2.1206E+5	80.051	77.521	79.528	25.000	25.000	25.000	25.000	1012.70	52.283	---	---	---	177.831	23.921	23.588	23.193	7.584	379.072	232.174	324.339	9.559	5.966	6.434	5.575	
7/12/2023	15:55:48	2068.97		-2.1206E+5	80.052	77.547	79.548	25.000	25.000	25.000	25.000	1012.69	52.273	---	---	---	177.867	23.921	23.584	23.190	7.577	379.065	232.211	324.308	9.575	5.958	6.424	5.576	
7/12/2023	15:55:49	2070.14		-2.1205E+5	80.066	77.547	79.548	25.000	25.000	25.000	25.000	1012.72	52.273	---	---	---	177.853	23.918	23.584	23.190	7.586	379.066	232.210	324.302	9.559	5.975	6.431	5.598	
7/12/2023	15:55:50	2071.31		-2.1205E+5	80.050	77.544	79.506	25.000	25.000	25.000	25.000	1012.72	52.283	---	---	---	177.798	23.921	23.584	23.195	7.587	379.085	232.201	324.291	9.566	5.976	6.446	5.588	
7/12/2023	15:55:51	2072.49		-2.1205E+5	80.035	77.528	79.478	25.000	25.000	25.000	25.000	1012.73	52.303	---	---	---	177.824	23.923	23.586	23.199	7.582	379.066	232.167	324.285	9.556	5.979	6.445	5.586	
7/12/2023	15:55:52	2073.66		-2.1204E+5	80.021	77.551	79.466	25.000	25.000	25.000	25.000	1012.75	52.324	---	---	---	177.832	23.924	23.583	23.200	7.584	379.058	232.178	324.279	9.591	5.974	6.448	5.563	
7/12/2023	15:55:54	2074.84		-2.1204E+5	80.035	77.556	79.491	25.000	25.000	25.000	25.000	1012.75	52.334	---	---	---	177.792	23.922	23.582	23.197	7.572	379.054	232.167	324.278	9.607	5.990	6.432	5.553	
7/12/2023	15:55:55	2076.02		-2.1205E+5	80.050	77.571	79.511	25.000	25.000	25.000	25.000	1012.72	52.334	---	---	---	177.816	23.921	23.580	23.195	7.584	379.055	232.192	324.321	9.617	6.002	6.436	5.569	
7/12/2023	15:55:56	2077.19		-2.1206E+5	80.072	77.532	79.521	25.000	25.000	25.000	25.000	1012.68	52.334	---	---	---	177.764	23.918	23.586	23.194	7.588	379.038	232.171	324.307	9.598	5.998	6.445	5.574	
