
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	51.925	24.082	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	49.383	23.691	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	48.874	23.146	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/12/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/12/2023	10:40:13	2096.05		-2.1198E+5	77.282	84.422	83.262	5.000	5.000	5.000	5.000	1013.07	68.722	---	---	---	176.846	27.145	25.602	25.188	7.189	128.735	221.042	359.153	5.766	6.065	6.563	6.012	
7/12/2023	10:40:14	2097.11		-2.1197E+5	77.273	84.338	83.250	5.000	5.000	5.000	5.000	1013.10	68.722	---	---	---	176.706	27.146	25.613	25.189	7.188	128.733	221.038	359.156	5.864	6.056	6.556	6.084	
7/12/2023	10:40:15	2098.18		-2.1198E+5	77.317	84.369	83.235	5.000	5.000	5.000	5.000	1013.07	68.722	---	---	---	176.747	27.139	25.610	25.191	7.182	128.746	221.038	359.172	5.800	6.031	6.532	6.076	
7/12/2023	10:40:17	2099.24		-2.1198E+5	77.221	84.346	83.207	5.000	5.000	5.000	5.000	1013.07	68.722	---	---	---	176.835	27.154	25.613	25.195	7.199	128.771	221.034	359.196	5.756	6.047	6.541	6.069	
7/12/2023	10:40:18	2100.32		-2.1198E+5	77.239	84.387	83.211	5.000	5.000	5.000	5.000	1013.06	68.712	---	---	---	176.893	27.151	25.607	25.195	7.186	128.790	221.029	359.206	5.786	6.058	6.570	6.063	
7/12/2023	10:40:19	2101.37		-2.1197E+5	77.262	84.351	83.228	5.000	5.000	5.000	5.000	1013.09	68.701	---	---	---	176.707	27.147	25.611	25.192	7.193	128.797	221.025	359.185	5.713	6.065	6.562	6.058	
7/12/2023	10:40:20	2102.44		-2.1198E+5	77.292	84.352	83.218	5.000	5.000	5.000	5.000	1013.08	68.701	---	---	---	176.586	27.143	25.611	25.193	7.179	128.812	221.030	359.174	5.637	6.044	6.597	6.061	
7/12/2023	10:40:21	2103.50		-2.1198E+5	77.251	84.362	83.221	5.000	5.000	5.000	5.000	1013.08	68.719	---	---	---	176.405	27.149	25.610	25.193	7.197	128.815	221.041	359.200	5.633	6.031	6.565	6.026	
7/12/2023	10:40:22	2104.56		-2.1197E+5	77.210	84.366	83.217	5.000	5.000	5.000	5.000	1013.10	68.747	---	---	---	176.495	27.155	25.609	25.193	7.188	128.833	221.038	359.224	5.664	6.042	6.594	5.990	
7/12/2023	10:40:23	2105.61		-2.1197E+5	77.172	84.373	83.233	5.000	5.000	5.000	5.000	1013.10	68.765	---	---	---	176.559	27.161	25.608	25.191	7.195	128.809	221.027	359.238	5.759	6.048	6.562	5.939	
7/12/2023	10:40:24	2106.66		-2.1197E+5	77.170	84.378	83.227	5.000	5.000	5.000	5.000	1013.10	68.775	---	---	---	176.688	27.162	25.608	25.192	7.178	128.819	221.014	359.234	5.606	6.048	6.559	5.922	
7/12/2023	10:40:25	2107.72		-2.1197E+5	77.123	84.369	83.201	5.000	5.000	5.000	5.000	1013.09	68.775	---	---	---	176.684	27.169	25.609	25.196	7.188	128.822	221.007	359.249	5.584	6.024	6.529	5.946	
7/12/2023	10:40:26	2108.78		-2.1197E+5	77.176	84.360	83.203	5.000	5.000	5.000	5.000	1013.10	68.757	---	---	---	176.721	27.161	25.610	25.195	7.171	128.842	221.020	359.279	5.582	6.044	6.522	5.954	
7/12/2023	10:40:27	2109.85		-2.1197E+5	77.150	84.378	83.208	5.000	5.000	5.000	5.000	1013.10	68.729	---	---	---	176.648	27.165	25.607	25.195	7.182	128.857	221.031	359.297	5.722	6.049	6.522	5.972	
7/12/2023	10:40:28	2110.91		-2.1197E+5	77.131	84.390	83.234	5.000	5.000	5.000	5.000	1013.09	68.686	---	---	---	176.712	27.168	25.606	25.191	7.167	128.855	221.057	359.315	5.740	6.066	6.536	5.969	
7/12/2023	10:40:29	2111.96		-2.1198E+5	77.044	84.397	83.211	5.000	5.000	5.000	5.000	1013.07	68.650	---	---	---	176.580	27.181	25.605	25.195	7.178	128.859	221.042	359.315	5.631	6.051	6.540	5.992	
7/12/2023	10:40:30	2113.02		-2.1198E+5	77.044	84.404	83.181	5.000	5.000	5.000	5.000	1013.07	68.617	---	---	---	176.740	27.181	25.604	25.199	7.165	128.859	221.041	359.312	5.543	6.046	6.560	6.025	
7/12/2023	10:40:31	2114.08		-2.1198E+5	77.053	84.402	83.161	5.000	5.000	5.000	5.000	1013.06	68.590	---	---	---	176.696	27.180	25.605	25.201	7.165	128.872	221.037	359.317	5.606	6.043	6.541	6.059	
7/12/2023	10:40:32	2115.14		-2.1198E+5	77.031	84.386	83.180	5.000	5.000	5.000	5.000	1013.07	68.582	---	---	---	176.798	27.184	25.607	25.199	7.166	128.874	221.050	359.326	5.715	6.051	6.540	6.047	
7/12/2023	10:40:34	2116.19		-2.1198E+5	77.090	84.330	83.188	5.000	5.000	5.000	5.000	1013.07	68.572	---	---	---	176.801	27.175	25.614	25.198	7.165	128.894	221.045	359.365	5.686	6.054	6.527	6.001	
7/12/2023	10:40:35	2117.25		-2.1198E+5	77.084	84.337	83.175	5.000	5.000	5.000	5.000	1013.08	68.572	---	---	---	176.703	27.175	25.613	25.199	7.189	128.912	221.044	359.355	5.709	6.050	6.543	6.006	
7/12/2023	10:40:36	2118.39		-2.1198E+5	77.175	84.357	83.178	5.000	5.000	5.000	5.000	1013.05	68.554	---	---	---	176.712	27.161	25.611	25.199	7.180	128.948	221.026	359.367	5.597	6.037	6.553	5.996	
7/12/2023	10:40:37	2119.45		-2.1198E+5	77.118	84.345	83.135	5.000	5.000	5.000	5.000	1013.05	68.547	---	---	---	176.643	27.170	25.613	25.205	7.197	128.943	221.048	359.364	5.564	6.033	6.554	6.014	
7/12/2023	10:40:38	2120.58		-2.1199E+5	77.189	84.333	83.140	5.000	5.000	5.000	5.000	1013.03	68.531	---	---	---	176.781	27.159	25.614	25.205	7.181	128.957	221.047	359.423	5.605	6.021	6.544	5.991	
7/12/2023	10:40:39	2121.63		-2.1198E+5	77.107	84.364	83.114	5.000	5.000	5.000	5.000	1013.07	68.524	---	---	---	176.632	27.172	25.610	25.208	7.208	128.958	221.066	359.444	5.733	6.042	6.535	6.002	
7/12/2023	10:40:40	2122.70		-2.1198E+5	77.159	84.405	83.130	5.000	5.000	5.000	5.000	1013.06	68.516	---	---	---	176.591	27.164	25.605	25.206	7.192	128.982	221.022	359.444	5.746	6.063	6.543	6.037	
7/12/2023	10:40:41	2123.76		-2.1197E+5	77.084	84.422	83.112	5.000	5.000	5.000	5.000	1013.09	68.516	---	---	---	176.541	27.175	25.602	25.208	7.181	128.982	220.999	359.421	5.596	6.089	6.555	6.021	
7/12/2023	10:40:42	2124.81		-2.1197E+5	77.123	84.377	83.115	5.000	5.000	5.000	5.000	1013.09	68.506	---	---	---	176.614	27.169	25.608	25.207	7.164	128.963	220.981	359.438	5.462	6.066	6.579	6.033	
7/12/2023	10:40:43	2125.89		-2.1197E+5	77.126	84.371	83.126	5.000	5.000	5.000	5.000	1013.11	68.488	---	---	---	176.619	27.168	25.608	25.206	7.160	128.963	220.993	359.462	5.477	6.048	6.560	6.009	
7/12/2023	10:40:44	2126.96		-2.1197E+5	77.144	84.363	83.119	5.000	5.000	5.000	5.000	1013.10	68.477	---	---	---	176.565	27.166	25.610	25.207	7.172	128.983	221.012	359.481	5.552	6.041	6.552	6.053	
7/12/2023	10:40:45	2128.02		-2.1197E+5	77.120	84.375	83.101	5.000	5.000	5.000	5.000	1013.11	68.477	---	---	---	176.612	27.169	25.608	25.209	7.165	129.031	221.023	359.500	5.577	6.049	6.543	6.057	
7/12/2023	10:40:46	2129.09		-2.1197E+5	77.045	84.365	83.089	5.000	5.000	5.000	5.000	1013.11	68.503	---	---	---	176.556	27.181	25.609	25.211	7.170	129.026	221.037	359.519	5.680	6.044	6.547	6.066	
7/12/2023	10:40:47	2130.15		-2.1197E+5	76.988	84.351	83.108	5.000	5.000	5.000	5.000	1013.12	68.521	---	---	---	176.567	27.190	25.611	25.208	7.164	129.011	221.019	359.532	5.605	6.035	6.579	6.051	
7/12/2023	10:40:49	2131.22		-2.1197E+5	76.996	84.348	83.093	5.000	5.000	5.000	5.000	1013.12	68.547	---	---	---	176.664	27.188	25.611	25.210	7.175	129.014	221.023	359.523	5.684	6.028	6.569	6.076	
7/12/2023	10:40:50	2132.30		-2.1197E+5	77.009	84.350	83.110	5.000	5.000	5.000	5.000	1013.10	68.554	---	---	---	176.745	27.187	25.611	25.208	7.183	129.019	221.003	359.512	5.635	6.037	6.606	6.080	
7/12/2023	10:40:51	2133.35		-2.1198E+5	77.058	84.408	83.066	5.000	5.000	5.000	5.000	1013.08	68.562	---	---	---	176.719	27.179	25.604	25.214	7.196	129.046	221.009	359.511	5.651	6.031	6.580	6.113	
7/12/2023	10:40:52	2134.42		-2.1198E+5	77.070	84.414	83.055	5.000	5.000	5.000	5.000	1013.07	68.572	---	---	---	176.535	27.178	25.603	25.216	7.190	129.042	221.001	359.515	5.640	6.043	6.562	6.107	
7/12/2023	10:40:53	2135.47		-2.1198E+5	77.049	84.397	83.034	5.000	5.000	5.000	5.000	1013.08	68.590	---	---	---	176.629	27.181	25.605	25.218	7.192	129.054	221.002	359.538	5.693	6.030	6.557	6.093	
7/12/2023	10:40:54	2136.53		-2.1198E+5	77.083	84.367	83.039	5.000	5.000	5.000	5.000	1013.08	68.617	---	---	---	176.600	27.175	25.609	25.218	7.189	129.077	221.008	359.568	5.690	6.019	6.579	6.009	
7/12/2023	10:40:55	2137.59		-2.1197E+5	77.070	84.391	83.045	5.000	5.000	5.000	5.000	1013.10	68.635	---	---	---	176.630	27.177	25.606	25.217	7.172	129.080	221.006	359.599	5.685	6.017	6.596	5.995	
7/12/2023	10:40:56	2138.65		-2.1197E+5	77.080	84.405	83.016	5.000	5.000	5.000	5.000	1013.09	68.645	---	---	---	176.587	27.176	25.604	25.221	7.180	129.100	221.013	359.602	5.547	6.039	6.591	5.943	
7/12/2023	10:40:57	2139.71		-2.1198E+5	76.985	84.390	82.996	5.000	5.000	5.000	5.000	1013.08	68.645	---	---	---	176.718	27.190	25.606	25.223	7.157	129.093	221.001	359.600	5.638	6.049	6.572	5.922	
7/12/2023	10:40:58	2140.77		-2.1198E+5	76.965	84.336	82.995	5.000	5.000	5.000	5.000	1013.07	68.635	---	---	---	176.637	27.194	25.614	25.224	7.167	129.094	220.994	359.608	5.643	6.041	6.597	5.906	
7/12/2023	10:40:59	2141.83		-2.1197E+5	76.962	84.370	82.983	5.000	5.000	5.000	5.000	1013.12	68.617	---	---	---	176.631	27.193	25.609	25.225	7.152	129.108	220.996	359.632	5.689	6.027	6.574	5.961	
7/12/2023	10:41:00	2142.89		-2.1196E+5	77.071	84.342	83.006	5.000	5.000	5.000	5.000	1013.15	68.590	---	---	---	176.517	27.176	25.612	25.221	7.164	129.115	220.989	359.663	5.649	6.043	6.598	6.025	
7/12/2023	10:41:01	2143.95		-2.1196E+5	77.054	84.365	82.994	5.000	5.000	5.000	5.000	1013.15	68.582	---	---	---	176.621	27.179	25.609	25.223	7.161	129.127	220.995	359.667	5.642	6.054	6.560	5.987	
7/12/2023	10:41:02	2145.00		-2.1197E+5	77.094	84.338	83.033	5.000	5.000	5.000	5.000	1013.10	68.582	---	---	---	176.501	27.173	25.613	25.218	7.163	129.127	220.988	359.668	5.692	6.053	6.550	5.958	
7/12/2023	10:41:03	2146.05		-2.1198E+5	77.073	84.361	82.985	5.000	5.000	5.000	5.000	1013.08	68.592	---	---	---	176.603	27.177	25.610	25.225	7.167	129.130	221.000	359.662	5.698	6.048	6.512	5.936	
7/12/2023	10:41:04	2147.11		-2.1198E+5	77.130	84.352	83.003	5.000	5.000	5.000	5.000	1013.07	68.600	---	---	---	176.719	27.168	25.611	25.223	7.174	129.149	221.018	359.673	5.647	6.058	6.523	5.994	
7/12/2023	10:41:05	2148.17		-2.1197E+5	77.093	84.312	82.967	5.000	5.000	5.000	5.000	1013.09	68.617	---	---	---	176.802	27.174	25.617	25.227	7.190	129.156	221.023	359.695	5.563	6.046	6.543	6.031	
7/12/2023	10:41:07	2149.23		-2.1198E+5	77.059	84.305	82.975	5.000	5.000	5.000	5.000	1013.08	68.635	---	---	---	176.700	27.179	25.618	25.226	7.185	129.150	221.030	359.714	5.511	6.040	6.552	6.060	
7/12/2023	10:41:08	2150.28		-2.1197E+5	77.072	84.314	82.927	5.000	5.000	5.000	5.000	1013.09	68.660	---	---	---	176.676	27.177	25.616	25.233	7.179	129.154	221.015	359.727	5.526	6.020	6.542	6.065	
7/12/2023	10:41:09	2151.33		-2.1198E+5	77.089	84.362	82.933	5.000	5.000	5.000	5.000	1013.08	68.686	---	---	---	176.632	27.174	25.610	25.232	7.171	129.160	221.023	359.746	5.641	6.037	6.527	6.060	
7/12/2023	10:41:10	2152.39		-2.1198E+5	77.083	84.398	82.955	5.000	5.000	5.000	5.000	1013.08	68.719	---	---	---	176.680	27.175	25.605	25.229	7.171	129.173	221.031	359.763	5.773	6.053	6.534	6.053	
7/12/2023	10:41:11	2153.45		-2.1198E+5	77.059	84.407	82.961	5.000	5.000	5.000	5.000	1013.07	68.747	---	---	---	176.592	27.179	25.604	25.228	7.196	129.165	221.024	359.774	5.729	6.048	6.541	6.033	
7/12/2023	10:41:12	2154.65		-2.1198E+5	77.083	84.376	82.987	5.000	5.000	5.000	5.000	1013.06	68.765	---	---	---	176.519	27.175	25.609	25.225	7.198	129.154	220.992	359.765	5.697	6.045	6.551	5.991	
7/12/2023	10:41:13	2155.72		-2.1198E+5	77.080	84.350	82.961	5.000	5.000	5.000	5.000	1013.05	68.775	---	---	---	176.484	27.176	25.612	25.229	7.195	129.128	220.970	359.777	5.672	6.054	6.558	5.957	
7/12/2023	10:41:14	2156.78		-2.1198E+5	77.016	84.355	82.974	5.000	5.000	5.000	5.000	1013.05	68.765	---	---	---	176.548	27.186	25.611	25.227	7.182	129.112	220.962	359.798	5.792	6.057	6.583	5.970	
7/12/2023	10:41:15	2157.84		-2.1198E+5	76.965	84.427	82.916	5.000	5.000	5.000	5.000	1013.05	68.755	---	---	---	176.618	27.194	25.602	25.235	7.188	129.102	220.958	359.833	5.762	6.056	6.578	5.975	
7/12/2023	10:41:16	2158.89		-2.1198E+5	76.962	84.426	82.918	5.000	5.000	5.000	5.000	1013.06	68.745	---	---	---	176.692	27.194	25.602	25.234	7.200	129.134	220.955	359.841	5.720	6.031	6.566	5.960	
7/12/2023	10:41:17	2159.96		-2.1197E+5	76.980	84.388	82.901	5.000	5.000	5.000	5.000	1013.09	68.745	---	---	---	176.740	27.191	25.607	25.236	7.203	129.140	220.962	359.856	5.749	6.034	6.539	5.961	
7/12/2023	10:41:18	2161.03		-2.1197E+5	76.984	84.300	82.922	5.000	5.000	5.000	5.000	1013.10	68.755	---	---	---	176.721	27.191	25.618	25.233	7.199	129.142	220.968	359.862	5.713	6.034	6.548	5.990	
7/12/2023	10:41:19	2162.08		-2.1197E+5	77.030	84.293	82.926	5.000	5.000	5.000	5.000	1013.09	68.765	---	---	---	176.694	27.184	25.620	25.233	7.198	129.139	220.951	359.887	5.631	6.044	6.537	6.018	
7/12/2023	10:41:20	2163.13		-2.1198E+5	77.042	84.328	82.948	5.000	5.000	5.000	5.000	1013.07	68.783	---	---	---	176.549	27.182	25.615	25.230	7.198	129.176	220.951	359.894	5.563	6.035	6.569	6.017	
7/12/2023	10:41:22	2164.19		-2.1197E+5	77.067	84.359	82.945	5.000	5.000	5.000	5.000	1013.10	68.790	---	---	---	176.574	27.178	25.610	25.230	7.190	129.211	220.950	359.890	5.609	6.030	6.556	6.008	
7/12/2023	10:41:23	2165.23		-2.1197E+5	77.028	84.353	82.947	5.000	5.000	5.000	5.000	1013.11	68.806	---	---	---	176.594	27.183	25.611	25.230	7.182	129.224	220.977	359.875	5.619	6.028	6.562	6.059	
7/12/2023	10:41:24	2166.30		-2.1197E+5	77.055	84.360	82.916	5.000	5.000	5.000	5.000	1013.09	68.813	---	---	---	176.638	27.179	25.610	25.234	7.167	129.227	220.992	359.884	5.599	6.039	6.563	6.035	
7/12/2023	10:41:25	2167.35		-2.1198E+5	77.011	84.363	82.896	5.000	5.000	5.000	5.000	1013.06	68.821	---	---	---	176.632	27.186	25.610	25.237	7.168	129.212	220.995	359.899	5.529	6.060	6.606	6.059	
7/12/2023	10:41:26	2168.40		-2.1198E+5	77.026	84.340	82.889	5.000	5.000	5.000	5.000	1013.06	68.831	---	---	---	176.563	27.184	25.613	25.238	7.163	129.221	220.992	359.928	5.584	6.063	6.640	6.018	
7/12/2023	10:41:27	2169.45		-2.1198E+5	77.006	84.328	82.882	5.000	5.000	5.000	5.000	1013.08	68.841	---	---	---	176.503	27.187	25.615	25.239	7.161	129.221	220.983	359.918	5.616	6.056	6.615	6.036	
7/12/2023	10:41:28	2170.50		-2.1198E+5	77.010	84.356	82.890	5.000	5.000	5.000	5.000	1013.07	68.851	---	---	---	176.557	27.187	25.611	25.238	7.158	129.236	220.980	359.931	5.780	6.046	6.578	6.033	
7/12/2023	10:41:29	2171.56		-2.1198E+5	77.024	84.404	82.895	5.000	5.000	5.000	5.000	1013.05	68.851	---	---	---	176.519	27.185	25.605	25.238	7.162	129.253	220.964	359.940	5.846	6.036	6.532	6.064	
7/12/2023	10:41:30	2172.61		-2.1198E+5	77.003	84.414	82.903	5.000	5.000	5.000	5.000	1013.05	68.841	---	---	---	176.560	27.188	25.603	25.237	7.186	129.246	220.963	359.982	5.760	6.036	6.528	6.008	
7/12/2023	10:41:31	2173.66		-2.1198E+5	77.055	84.389	82.901	5.000	5.000	5.000	5.000	1013.04	68.841	---	---	---	176.538	27.180	25.607	25.237	7.192	129.269	220.975	360.001	5.621	6.044	6.562	5.971	
7/12/2023	10:41:32	2174.71		-2.1197E+5	77.038	84.404	82.890	5.000	5.000	5.000	5.000	1013.09	68.841	---	---	---	176.529	27.182	25.604	25.238	7.209	129.269	220.994	360.020	5.576	6.047	6.567	5.954	
7/12/2023	10:41:33	2175.77		-2.1197E+5	77.033	84.376	82.877	5.000	5.000	5.000	5.000	1013.09	68.841	---	---	---	176.410	27.183	25.608	25.240	7.189	129.284	220.982	360.018	5.690	6.052	6.570	5.985	
7/12/2023	10:41:34	2176.83		-2.1197E+5	76.992	84.407	82.867	5.000	5.000	5.000	5.000	1013.09	68.831	---	---	---	176.344	27.189	25.604	25.241	7.190	129.282	220.994	360.030	5.762	6.038	6.533	6.027	
7/12/2023	10:41:35	2177.88		-2.1197E+5	76.968	84.399	82.858	5.000	5.000	5.000	5.000	1013.09	68.813	---	---	---	176.421	27.193	25.605	25.242	7.178	129.266	220.979	360.048	5.665	6.036	6.546	6.011	
7/12/2023	10:41:36	2178.93		-2.1197E+5	76.981	84.414	82.850	5.000	5.000	5.000	5.000	1013.09	68.806	---	---	---	176.524	27.191	25.603	25.243	7.190	129.292	220.988	360.062	5.583	6.036	6.546	6.043	
7/12/2023	10:41:37	2179.98		-2.1197E+5	76.958	84.379	82.848	5.000	5.000	5.000	5.000	1013.11	68.806	---	---	---	176.568	27.194	25.607	25.243	7.175	129.304	220.974	360.074	5.620	6.044	6.559	6.027	
7/12/2023	10:41:38	2181.03		-2.1198E+5	76.965	84.387	82.846	5.000	5.000	5.000	5.000	1013.08	68.823	---	---	---	176.662	27.194	25.607	25.244	7.176	129.310	220.978	360.049	5.635	6.042	6.578	5.994	
7/12/2023	10:41:39	2182.09		-2.1197E+5	76.961	84.426	82.874	5.000	5.000	5.000	5.000	1013.10	68.841	---	---	---	176.651	27.194	25.601	25.240	7.164	129.300	220.966	360.072	5.666	6.034	6.603	5.964	
7/12/2023	10:41:40	2183.15		-2.1198E+5	77.042	84.407	82.871	5.000	5.000	5.000	5.000	1013.08	68.851	---	---	---	176.715	27.182	25.604	25.241	7.186	129.301	220.969	360.065	5.568	6.022	6.595	5.950	
7/12/2023	10:41:42	2184.22		-2.1198E+5	77.027	84.343	82.858	5.000	5.000	5.000	5.000	1013.08	68.833	---	---	---	176.640	27.184	25.613	25.242	7.182	129.323	220.967	360.092	5.684	6.029	6.575	6.011	
7/12/2023	10:41:43	2185.27		-2.1198E+5	77.003	84.320	82.835	5.000	5.000	5.000	5.000	1013.05	68.816	---	---	---	176.638	27.188	25.616	25.246	7.180	129.329	220.993	360.079	5.605	6.039	6.533	5.987	
7/12/2023	10:41:44	2186.33		-2.1198E+5	76.936	84.309	82.815	5.000	5.000	5.000	5.000	1013.06	68.790	---	---	---	176.599	27.198	25.618	25.248	7.173	129.323	220.992	360.093	5.620	6.056	6.542	6.005	
7/12/2023	10:41:45	2187.38		-2.1198E+5	76.952	84.390	82.820	5.000	5.000	5.000	5.000	1013.07	68.783	---	---	---	176.608	27.196	25.607	25.248	7.176	129.333	220.987	360.089	5.611	6.060	6.566	5.948	
7/12/2023	10:41:46	2188.43		-2.1198E+5	76.967	84.402	82.814	5.000	5.000	5.000	5.000	1013.07	68.775	---	---	---	176.563	27.194	25.605	25.248	7.181	129.353	220.962	360.109	5.726	6.063	6.588	5.951	
7/12/2023	10:41:47	2189.48		-2.1198E+5	76.975	84.444	82.798	5.000	5.000	5.000	5.000	1013.08	68.775	---	---	---	176.573	27.192	25.599	25.250	7.160	129.387	220.960	360.115	5.680	6.051	6.598	5.880	
7/12/2023	10:41:48	2190.54		-2.1197E+5	76.938	84.410	82.780	5.000	5.000	5.000	5.000	1013.09	68.783	---	---	---	176.517	27.197	25.603	25.253	7.170	129.387	220.963	360.136	5.591	6.038	6.577	5.875	
7/12/2023	10:41:49	2191.59		-2.1197E+5	76.934	84.378	82.763	5.000	5.000	5.000	5.000	1013.12	68.798	---	---	---	176.645	27.198	25.607	25.255	7.167	129.388	220.982	360.181	5.489	6.029	6.558	5.920	
7/12/2023	10:41:50	2192.66		-2.1197E+5	76.937	84.411	82.756	5.000	5.000	5.000	5.000	1013.12	68.823	---	---	---	176.723	27.197	25.603	25.256	7.186	129.375	220.987	360.198	5.555	6.027	6.525	5.984	
7/12/2023	10:41:51	2193.71		-2.1196E+5	76.906	84.401	82.746	5.000	5.000	5.000	5.000	1013.15	68.841	---	---	---	176.675	27.202	25.604	25.257	7.171	129.375	220.989	360.213	5.621	6.043	6.505	6.035	
7/12/2023	10:41:52	2194.76		-2.1197E+5	76.965	84.381	82.761	5.000	5.000	5.000	5.000	1013.11	68.851	---	---	---	176.495	27.193	25.607	25.255	7.164	129.395	220.986	360.209	5.696	6.053	6.518	6.029	
7/12/2023	10:41:53	2195.82		-2.1197E+5	76.964	84.334	82.775	5.000	5.000	5.000	5.000	1013.10	68.851	---	---	---	176.441	27.194	25.614	25.253	7.174	129.425	220.999	360.216	5.635	6.054	6.563	5.979	
7/12/2023	10:41:54	2196.87		-2.1198E+5	76.973	84.347	82.758	5.000	5.000	5.000	5.000	1013.07	68.851	---	---	---	176.480	27.193	25.612	25.256	7.185	129.433	220.987	360.220	5.629	6.050	6.566	5.928	
7/12/2023	10:41:55	2197.94		-2.1198E+5	76.892	84.341	82.722	5.000	5.000	5.000	5.000	1013.08	68.851	---	---	---	176.465	27.205	25.613	25.261	7.195	129.428	221.001	360.210	5.549	6.039	6.590	5.865	
7/12/2023	10:41:56	2199.06		-2.1197E+5	76.856	84.375	82.723	5.000	5.000	5.000	5.000	1013.10	68.841	---	---	---	176.353	27.210	25.608	25.260	7.176	129.444	220.990	360.230	5.545	6.040	6.584	5.901	
7/12/2023	10:41:57	2200.11		-2.1197E+5	76.918	84.351	82.750	5.000	5.000	5.000	5.000	1013.11	68.841	---	---	---	176.486	27.201	25.611	25.257	7.162	129.458	221.012	360.236	5.515	6.029	6.583	5.972	
7/12/2023	10:41:58	2201.17		-2.1198E+5	76.951	84.400	82.767	5.000	5.000	5.000	5.000	1013.08	68.841	---	---	---	176.588	27.196	25.605	25.255	7.155	129.475	220.998	360.249	5.584	6.038	6.545	6.045	
7/12/2023	10:42:00	2202.22		-2.1198E+5	76.935	84.382	82.768	5.000	5.000	5.000	5.000	1013.07	68.841	---	---	---	176.688	27.199	25.607	25.255	7.151	129.470	220.985	360.266	5.670	6.039	6.550	6.077	
7/12/2023	10:42:01	2203.27		-2.1198E+5	76.914	84.389	82.759	5.000	5.000	5.000	5.000	1013.06	68.831	---	---	---	176.655	27.202	25.607	25.256	7.160	129.504	220.995	360.295	5.627	6.055	6.551	6.040	
7/12/2023	10:42:02	2204.33		-2.1198E+5	76.908	84.379	82.755	5.000	5.000	5.000	5.000	1013.08	68.813	---	---	---	176.675	27.202	25.608	25.256	7.172	129.515	220.989	360.325	5.666	6.068	6.573	5.979	
7/12/2023	10:42:03	2205.38		-2.1198E+5	76.983	84.314	82.746	5.000	5.000	5.000	5.000	1013.07	68.813	---	---	---	176.702	27.191	25.617	25.258	7.183	129.534	221.019	360.340	5.689	6.057	6.546	5.896	
