
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	51.925	25.744	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	49.383	25.674	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	48.874	24.803	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/12/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/12/2023	14:08:32	4042.44		-2.1211E+5	73.652	78.700	74.692	5.000	5.000	5.000	5.000	1012.44	80.031	---	---	---	176.532	29.406	28.396	28.081	7.182	349.027	203.044	246.701	5.752	6.023	6.684	5.829	
7/12/2023	14:08:33	4043.50		-2.1211E+5	73.661	78.645	74.687	5.000	5.000	5.000	5.000	1012.44	80.117	---	---	---	176.638	29.405	28.403	28.082	7.178	349.046	205.402	246.801	5.698	6.027	6.694	5.846	
7/12/2023	14:08:34	4044.56		-2.1211E+5	73.646	78.414	74.682	5.000	5.000	5.000	5.000	1012.44	80.189	---	---	---	176.600	29.407	28.437	28.083	7.191	348.867	210.812	246.683	5.710	6.045	6.758	5.900	
7/12/2023	14:08:35	4045.62		-2.1212E+5	73.656	78.048	74.684	5.000	5.000	5.000	5.000	1012.41	80.260	---	---	---	176.575	29.406	28.490	28.083	7.191	348.834	245.795	246.679	5.720	6.049	6.738	5.839	
7/12/2023	14:08:36	4046.67		-2.1212E+5	73.649	78.059	74.661	5.000	5.000	5.000	5.000	1012.41	80.331	---	---	---	176.557	29.407	28.489	28.086	7.179	348.162	261.055	246.604	5.794	6.038	6.691	5.781	
7/12/2023	14:08:37	4047.74		-2.1212E+5	73.624	78.369	74.683	5.000	5.000	5.000	5.000	1012.41	80.392	---	---	---	176.541	29.411	28.444	28.083	7.174	342.741	256.149	246.729	5.631	6.025	6.630	5.710	
7/12/2023	14:08:38	4048.79		-2.1211E+5	73.577	78.833	74.647	5.000	5.000	5.000	5.000	1012.42	80.435	---	---	---	176.542	29.419	28.377	28.088	7.186	336.396	226.086	246.683	5.748	6.022	6.618	5.712	
7/12/2023	14:08:40	4049.86		-2.1212E+5	73.547	78.992	74.638	5.000	5.000	5.000	5.000	1012.41	80.471	---	---	---	176.469	29.424	28.354	28.090	7.192	330.403	210.119	246.773	5.780	6.020	6.671	5.796	
7/12/2023	14:08:41	4050.92		-2.1211E+5	73.526	78.925	74.642	5.000	5.000	5.000	5.000	1012.43	80.517	---	---	---	176.613	29.427	28.363	28.089	7.184	329.689	216.390	246.896	5.887	6.028	6.679	5.833	
7/12/2023	14:08:42	4051.97		-2.1212E+5	73.544	78.942	74.649	5.000	5.000	5.000	5.000	1012.41	80.570	---	---	---	176.601	29.424	28.361	28.088	7.179	330.156	215.135	247.045	5.740	6.021	6.664	5.847	
7/12/2023	14:08:43	4053.04		-2.1211E+5	73.571	78.957	74.654	5.000	5.000	5.000	5.000	1012.42	80.631	---	---	---	176.766	29.420	28.359	28.087	7.184	331.354	214.805	247.096	5.628	6.020	6.618	5.776	
7/12/2023	14:08:44	4054.09		-2.1212E+5	73.626	79.080	74.663	5.000	5.000	5.000	5.000	1012.40	80.692	---	---	---	176.590	29.411	28.342	28.086	7.203	332.243	208.952	247.228	5.549	6.020	6.559	5.751	
7/12/2023	14:08:45	4055.14		-2.1212E+5	73.635	79.046	74.648	5.000	5.000	5.000	5.000	1012.41	80.753	---	---	---	176.781	29.409	28.346	28.088	7.202	332.748	212.961	247.377	5.691	6.025	6.549	5.767	
7/12/2023	14:08:46	4056.20		-2.1212E+5	73.655	78.837	74.627	5.000	5.000	5.000	5.000	1012.40	80.797	---	---	---	176.610	29.406	28.376	28.091	7.200	332.765	245.057	247.545	5.646	6.042	6.546	5.810	
7/12/2023	14:08:47	4057.27		-2.1212E+5	73.619	78.553	74.600	5.000	5.000	5.000	5.000	1012.38	80.840	---	---	---	176.750	29.412	28.418	28.096	7.183	329.496	274.912	247.576	5.637	6.036	6.552	5.843	
7/12/2023	14:08:48	4058.33		-2.1212E+5	73.597	78.333	74.635	5.000	5.000	5.000	5.000	1012.39	80.883	---	---	---	176.750	29.416	28.449	28.090	7.173	327.028	303.666	247.565	5.498	6.057	6.553	5.824	
7/12/2023	14:08:49	4059.39		-2.1212E+5	73.596	78.533	74.666	5.000	5.000	5.000	5.000	1012.41	80.954	---	---	---	176.829	29.416	28.420	28.085	7.161	324.600	313.959	247.590	5.646	6.060	6.584	5.799	
7/12/2023	14:08:50	4060.45		-2.1211E+5	73.626	78.623	74.697	5.000	5.000	5.000	5.000	1012.44	81.035	---	---	---	176.699	29.410	28.407	28.081	7.173	325.284	321.999	247.710	5.776	6.071	6.590	5.845	
7/12/2023	14:08:51	4061.50		-2.1211E+5	73.642	78.712	74.670	5.000	5.000	5.000	5.000	1012.44	81.124	---	---	---	176.586	29.408	28.394	28.085	7.179	325.196	321.454	247.940	5.879	6.070	6.615	5.859	
7/12/2023	14:08:52	4062.57		-2.1211E+5	73.633	78.613	74.685	5.000	5.000	5.000	5.000	1012.42	81.203	---	---	---	176.520	29.409	28.408	28.082	7.181	325.215	308.873	248.257	5.840	6.048	6.586	5.879	
7/12/2023	14:08:53	4063.62		-2.1212E+5	73.612	78.536	74.667	5.000	5.000	5.000	5.000	1012.39	81.272	---	---	---	176.506	29.413	28.420	28.085	7.178	325.384	300.771	248.766	5.712	6.038	6.577	5.826	
7/12/2023	14:08:54	4064.68		-2.1212E+5	73.602	78.428	74.707	5.000	5.000	5.000	5.000	1012.38	81.326	---	---	---	176.540	29.415	28.435	28.080	7.191	325.511	280.762	249.279	5.715	6.027	6.556	5.826	
7/12/2023	14:08:55	4065.74		-2.1212E+5	73.586	78.266	74.714	5.000	5.000	5.000	5.000	1012.37	81.361	---	---	---	176.599	29.418	28.459	28.079	7.186	325.531	254.936	249.633	5.758	6.039	6.549	5.791	
7/12/2023	14:08:56	4066.80		-2.1212E+5	73.565	78.222	74.763	5.000	5.000	5.000	5.000	1012.40	81.397	---	---	---	176.646	29.421	28.465	28.071	7.173	325.509	231.259	249.761	5.892	6.045	6.545	5.779	
7/12/2023	14:08:58	4067.86		-2.1211E+5	73.552	78.218	74.766	5.000	5.000	5.000	5.000	1012.43	81.433	---	---	---	176.573	29.423	28.465	28.070	7.162	325.533	224.539	249.813	5.806	6.048	6.541	5.776	
7/12/2023	14:08:59	4068.91		-2.1211E+5	73.556	78.248	74.759	5.000	5.000	5.000	5.000	1012.45	81.468	---	---	---	176.650	29.422	28.461	28.071	7.162	325.467	224.235	249.858	5.717	6.051	6.568	5.766	
7/12/2023	14:09:00	4069.97		-2.1211E+5	73.584	78.260	74.736	5.000	5.000	5.000	5.000	1012.44	81.504	---	---	---	176.715	29.417	28.459	28.075	7.171	325.421	224.523	249.845	5.585	6.065	6.585	5.780	
7/12/2023	14:09:01	4071.04		-2.1211E+5	73.601	78.216	74.714	5.000	5.000	5.000	5.000	1012.43	81.565	---	---	---	176.688	29.415	28.465	28.078	7.171	325.368	221.009	249.850	5.581	6.061	6.597	5.740	
7/12/2023	14:09:02	4072.10		-2.1211E+5	73.605	78.189	74.719	5.000	5.000	5.000	5.000	1012.43	81.641	---	---	---	176.650	29.414	28.469	28.077	7.194	325.413	223.487	249.848	5.670	6.069	6.569	5.775	
7/12/2023	14:09:03	4073.23		-2.1211E+5	73.591	78.141	74.713	5.000	5.000	5.000	5.000	1012.43	81.707	---	---	---	176.718	29.416	28.476	28.078	7.206	325.458	225.573	249.869	5.743	6.066	6.561	5.770	
7/12/2023	14:09:04	4074.29		-2.1212E+5	73.587	78.159	74.723	5.000	5.000	5.000	5.000	1012.41	81.737	---	---	---	176.895	29.417	28.474	28.077	7.200	325.472	231.575	249.852	5.811	6.052	6.543	5.774	
7/12/2023	14:09:05	4075.35		-2.1212E+5	73.600	78.192	74.726	5.000	5.000	5.000	5.000	1012.40	81.755	---	---	---	176.912	29.415	28.469	28.077	7.187	325.466	231.629	249.859	5.697	6.048	6.539	5.802	
7/12/2023	14:09:06	4076.41		-2.1212E+5	73.604	78.184	74.743	5.000	5.000	5.000	5.000	1012.37	81.783	---	---	---	176.806	29.415	28.471	28.075	7.176	325.472	231.687	249.903	5.789	6.035	6.551	5.799	
7/12/2023	14:09:07	4077.47		-2.1212E+5	73.606	78.191	74.755	5.000	5.000	5.000	5.000	1012.37	81.837	---	---	---	176.744	29.415	28.470	28.073	7.181	325.463	231.702	249.946	5.829	6.042	6.551	5.849	
7/12/2023	14:09:08	4078.53		-2.1213E+5	73.602	78.141	74.712	5.000	5.000	5.000	5.000	1012.35	81.905	---	---	---	176.662	29.416	28.477	28.080	7.163	325.483	231.712	249.968	5.850	6.052	6.556	5.796	
7/12/2023	14:09:09	4079.59		-2.1215E+5	73.604	78.141	74.716	5.000	5.000	5.000	5.000	1012.26	81.974	---	---	---	176.605	29.416	28.478	28.080	7.181	325.498	231.705	249.967	5.697	6.067	6.539	5.761	
7/12/2023	14:09:10	4080.66		-2.1216E+5	73.609	78.167	74.698	5.000	5.000	5.000	5.000	1012.22	82.035	---	---	---	176.604	29.416	28.475	28.083	7.187	325.525	231.704	249.984	5.794	6.071	6.545	5.724	
7/12/2023	14:09:11	4081.72		-2.1216E+5	73.595	78.161	74.715	5.000	5.000	5.000	5.000	1012.22	82.098	---	---	---	176.547	29.418	28.476	28.080	7.197	325.540	231.660	250.020	6.034	6.037	6.533	5.729	
7/12/2023	14:09:12	4082.78		-2.1214E+5	73.596	78.169	74.689	5.000	5.000	5.000	5.000	1012.30	82.187	---	---	---	176.536	29.417	28.474	28.083	7.181	325.571	231.644	250.049	6.249	6.020	6.541	5.773	
7/12/2023	14:09:14	4083.84		-2.1213E+5	73.591	78.138	74.695	5.000	5.000	5.000	5.000	1012.32	82.338	---	---	---	176.495	29.417	28.478	28.082	7.167	325.612	231.608	250.078	6.670	6.022	6.553	5.814	
7/12/2023	14:09:15	4084.89		-2.1213E+5	73.619	78.166	74.737	5.000	5.000	5.000	5.000	1012.33	82.549	---	---	---	176.607	29.413	28.473	28.076	7.179	325.661	231.612	250.129	7.053	6.038	6.574	5.865	
7/12/2023	14:09:16	4085.96		-2.1209E+5	73.594	78.155	74.711	5.000	5.000	5.000	5.000	1012.52	82.803	---	---	---	176.739	29.414	28.473	28.078	7.189	325.726	231.571	250.127	6.826	6.035	6.576	5.897	
7/12/2023	14:09:17	4087.02		-2.1209E+5	73.619	78.169	74.710	5.000	5.000	5.000	5.000	1012.54	83.068	---	---	---	176.797	29.410	28.471	28.078	7.193	325.752	231.554	250.133	6.289	6.027	6.549	5.908	
7/12/2023	14:09:18	4088.09		-2.1209E+5	73.582	78.151	74.686	5.000	5.000	5.000	5.000	1012.55	83.350	---	---	---	176.809	29.416	28.473	28.081	7.185	325.748	231.510	250.107	5.713	6.037	6.550	5.849	
7/12/2023	14:09:19	4089.16		-2.1212E+5	73.608	78.146	74.721	5.000	5.000	5.000	5.000	1012.39	83.632	---	---	---	176.719	29.414	28.476	28.078	7.179	325.699	231.496	250.104	5.710	6.045	6.544	5.829	
7/12/2023	14:09:20	4090.21		-2.1212E+5	73.601	78.138	74.711	5.000	5.000	5.000	5.000	1012.39	83.925	---	---	---	176.567	29.415	28.477	28.079	7.196	325.672	231.444	250.098	5.702	6.047	6.564	5.850	
7/12/2023	14:09:21	4091.27		-2.1212E+5	73.633	78.164	74.705	5.000	5.000	5.000	5.000	1012.41	84.179	---	---	---	176.581	29.409	28.473	28.080	7.186	325.649	231.413	250.092	5.637	6.045	6.554	5.894	
7/12/2023	14:09:22	4092.33		-2.1212E+5	73.636	78.197	74.720	5.000	5.000	5.000	5.000	1012.40	84.425	---	---	---	176.637	29.409	28.468	28.078	7.186	325.641	231.366	250.099	5.662	6.042	6.558	5.887	
7/12/2023	14:09:23	4093.39		-2.1212E+5	73.621	78.205	74.717	5.000	5.000	5.000	5.000	1012.37	84.637	---	---	---	176.767	29.412	28.467	28.078	7.164	325.642	231.353	250.094	5.638	6.046	6.554	5.840	
7/12/2023	14:09:24	4094.45		-2.1213E+5	73.607	78.177	74.711	5.000	5.000	5.000	5.000	1012.36	84.833	---	---	---	176.766	29.414	28.472	28.079	7.173	325.642	231.341	250.081	5.743	6.054	6.553	5.810	
7/12/2023	14:09:25	4095.51		-2.1213E+5	73.608	78.204	74.675	5.000	5.000	5.000	5.000	1012.35	85.001	---	---	---	176.785	29.414	28.468	28.085	7.185	325.635	231.309	250.074	5.854	6.074	6.551	5.798	
7/12/2023	14:09:26	4096.57		-2.1213E+5	73.596	78.182	74.694	5.000	5.000	5.000	5.000	1012.37	85.151	---	---	---	176.709	29.416	28.471	28.082	7.203	325.615	231.271	250.054	5.857	6.065	6.579	5.790	
7/12/2023	14:09:27	4097.63		-2.1213E+5	73.586	78.225	74.660	5.000	5.000	5.000	5.000	1012.35	85.283	---	---	---	176.642	29.418	28.465	28.087	7.192	325.607	231.215	249.930	5.764	6.045	6.577	5.781	
7/12/2023	14:09:28	4098.69		-2.1213E+5	73.566	78.185	74.681	5.000	5.000	5.000	5.000	1012.37	85.397	---	---	---	176.655	29.421	28.471	28.084	7.188	325.596	231.185	249.793	5.769	6.025	6.578	5.815	
7/12/2023	14:09:29	4099.75		-2.1213E+5	73.584	78.196	74.674	5.000	5.000	5.000	5.000	1012.36	85.484	---	---	---	176.635	29.419	28.469	28.085	7.187	325.584	231.134	249.654	5.770	6.028	6.559	5.856	
7/12/2023	14:09:31	4100.95		-2.1213E+5	73.571	78.163	74.694	5.000	5.000	5.000	5.000	1012.36	85.545	---	---	---	176.517	29.421	28.474	28.082	7.203	325.570	231.069	249.629	5.875	6.028	6.562	5.891	
7/12/2023	14:09:32	4102.00		-2.1212E+5	73.585	78.180	74.685	5.000	5.000	5.000	5.000	1012.39	85.590	---	---	---	176.435	29.418	28.471	28.083	7.187	325.551	230.994	249.628	5.880	6.031	6.564	5.891	
7/12/2023	14:09:33	4103.06		-2.1212E+5	73.577	78.191	74.663	5.000	5.000	5.000	5.000	1012.38	85.644	---	---	---	176.559	29.419	28.470	28.087	7.193	325.521	230.904	249.634	5.966	6.036	6.561	5.821	
7/12/2023	14:09:34	4104.12		-2.1211E+5	73.601	78.216	74.657	5.000	5.000	5.000	5.000	1012.42	85.715	---	---	---	176.698	29.415	28.465	28.087	7.184	325.515	230.840	249.614	5.905	6.037	6.560	5.815	
7/12/2023	14:09:35	4105.18		-2.1212E+5	73.609	78.227	74.669	5.000	5.000	5.000	5.000	1012.38	85.804	---	---	---	176.626	29.414	28.464	28.086	7.188	325.514	230.779	249.594	5.802	6.036	6.555	5.773	
7/12/2023	14:09:36	4106.24		-2.1212E+5	73.588	78.207	74.673	5.000	5.000	5.000	5.000	1012.41	85.893	---	---	---	176.547	29.417	28.467	28.085	7.168	325.531	230.739	249.571	5.650	6.042	6.546	5.768	
7/12/2023	14:09:37	4107.30		-2.1211E+5	73.568	78.185	74.696	5.000	5.000	5.000	5.000	1012.42	85.989	---	---	---	176.531	29.420	28.470	28.081	7.181	325.522	230.670	249.599	5.651	6.040	6.544	5.751	
7/12/2023	14:09:38	4108.36		-2.1211E+5	73.560	78.148	74.660	5.000	5.000	5.000	5.000	1012.44	86.076	---	---	---	176.519	29.421	28.475	28.086	7.191	325.512	230.577	249.616	5.683	6.036	6.543	5.756	
7/12/2023	14:09:39	4109.42		-2.1211E+5	73.586	78.154	74.661	5.000	5.000	5.000	5.000	1012.45	86.165	---	---	---	176.414	29.417	28.474	28.086	7.191	325.512	230.501	249.615	5.753	6.034	6.541	5.759	
7/12/2023	14:09:40	4110.49		-2.1211E+5	73.603	78.173	74.652	5.000	5.000	5.000	5.000	1012.42	86.267	---	---	---	176.381	29.415	28.472	28.087	7.190	325.509	230.423	249.600	5.658	6.057	6.577	5.754	
7/12/2023	14:09:41	4111.55		-2.1211E+5	73.605	78.167	74.651	5.000	5.000	5.000	5.000	1012.43	86.374	---	---	---	176.577	29.414	28.473	28.088	7.200	325.526	230.384	249.588	5.581	6.056	6.585	5.772	
7/12/2023	14:09:42	4112.61		-2.1212E+5	73.623	78.160	74.637	5.000	5.000	5.000	5.000	1012.41	86.501	---	---	---	176.625	29.412	28.474	28.090	7.210	325.504	230.307	249.604	5.600	6.065	6.578	5.778	
7/12/2023	14:09:43	4113.67		-2.1212E+5	73.601	78.140	74.601	5.000	5.000	5.000	5.000	1012.39	86.608	---	---	---	176.786	29.415	28.477	28.096	7.188	325.498	230.257	249.594	5.651	6.049	6.545	5.777	
7/12/2023	14:09:44	4114.74		-2.1212E+5	73.592	78.157	74.603	5.000	5.000	5.000	5.000	1012.39	86.702	---	---	---	176.563	29.417	28.474	28.095	7.175	325.464	230.176	249.579	5.748	6.047	6.548	5.776	
7/12/2023	14:09:45	4115.80		-2.1212E+5	73.562	78.178	74.641	5.000	5.000	5.000	5.000	1012.40	86.780	---	---	---	176.718	29.421	28.471	28.089	7.174	325.477	230.122	249.569	5.811	6.035	6.559	5.790	
7/12/2023	14:09:47	4116.86		-2.1212E+5	73.572	78.190	74.674	5.000	5.000	5.000	5.000	1012.40	86.859	---	---	---	176.633	29.420	28.469	28.085	7.188	325.453	230.042	249.573	5.865	6.024	6.585	5.843	
7/12/2023	14:09:48	4117.91		-2.1212E+5	73.585	78.208	74.683	5.000	5.000	5.000	5.000	1012.40	86.946	---	---	---	176.657	29.418	28.467	28.083	7.189	325.451	229.981	249.584	5.872	6.039	6.597	5.884	
7/12/2023	14:09:49	4118.96		-2.1212E+5	73.570	78.203	74.662	5.000	5.000	5.000	5.000	1012.40	87.027	---	---	---	176.616	29.420	28.468	28.086	7.196	325.443	229.911	249.567	5.760	6.029	6.590	5.918	
7/12/2023	14:09:50	4120.02		-2.1211E+5	73.566	78.171	74.644	5.000	5.000	5.000	5.000	1012.43	87.106	---	---	---	176.606	29.420	28.472	28.089	7.195	325.439	229.848	249.572	5.698	6.037	6.559	5.894	
7/12/2023	14:09:51	4121.08		-2.1211E+5	73.543	78.138	74.628	5.000	5.000	5.000	5.000	1012.43	87.185	---	---	---	176.634	29.424	28.477	28.091	7.180	325.443	229.759	249.554	5.619	6.026	6.538	5.879	
7/12/2023	14:09:52	4122.13		-2.1211E+5	73.563	78.137	74.604	5.000	5.000	5.000	5.000	1012.44	87.254	---	---	---	176.669	29.421	28.477	28.095	7.180	325.437	229.693	249.559	5.605	6.044	6.558	5.854	
7/12/2023	14:09:53	4123.20		-2.1212E+5	73.580	78.171	74.629	5.000	5.000	5.000	5.000	1012.41	87.315	---	---	---	176.710	29.418	28.472	28.091	7.183	325.433	229.628	249.550	5.705	6.051	6.566	5.849	
7/12/2023	14:09:54	4124.26		-2.1212E+5	73.604	78.209	74.620	5.000	5.000	5.000	5.000	1012.40	87.368	---	---	---	176.752	29.415	28.467	28.093	7.211	325.424	229.589	249.552	5.683	6.050	6.570	5.812	
7/12/2023	14:09:55	4125.32		-2.1212E+5	73.614	78.182	74.631	5.000	5.000	5.000	5.000	1012.38	87.414	---	---	---	176.637	29.413	28.471	28.091	7.197	325.423	229.512	249.568	5.709	6.041	6.548	5.796	
7/12/2023	14:09:56	4126.39		-2.1212E+5	73.597	78.194	74.615	5.000	5.000	5.000	5.000	1012.38	87.459	---	---	---	176.568	29.416	28.469	28.094	7.194	325.419	229.434	249.576	5.564	6.030	6.544	5.788	
7/12/2023	14:09:57	4127.45		-2.1212E+5	73.601	78.151	74.627	5.000	5.000	5.000	5.000	1012.38	87.505	---	---	---	176.562	29.415	28.475	28.092	7.175	325.432	229.359	249.563	5.620	6.033	6.530	5.786	
7/12/2023	14:09:58	4128.50		-2.1213E+5	73.588	78.165	74.656	5.000	5.000	5.000	5.000	1012.36	87.559	---	---	---	176.604	29.418	28.474	28.088	7.189	325.423	229.282	249.577	5.678	6.049	6.525	5.805	
7/12/2023	14:09:59	4129.56		-2.1212E+5	73.592	78.135	74.642	5.000	5.000	5.000	5.000	1012.39	87.610	---	---	---	176.602	29.417	28.478	28.089	7.186	325.424	229.214	249.572	5.754	6.050	6.504	5.816	
7/12/2023	14:10:00	4130.61		-2.1212E+5	73.566	78.147	74.621	5.000	5.000	5.000	5.000	1012.39	87.653	---	---	---	176.558	29.421	28.476	28.092	7.192	325.405	229.141	249.572	5.839	6.042	6.507	5.816	
7/12/2023	14:10:01	4131.68		-2.1212E+5	73.557	78.145	74.577	5.000	5.000	5.000	5.000	1012.40	87.686	---	---	---	176.554	29.422	28.476	28.099	7.178	325.394	229.084	249.561	5.781	6.012	6.551	5.771	
7/12/2023	14:10:02	4132.74		-2.1212E+5	73.563	78.168	74.576	5.000	5.000	5.000	5.000	1012.38	87.721	---	---	---	176.572	29.421	28.473	28.099	7.182	325.401	229.013	249.565	5.705	6.018	6.565	5.729	
7/12/2023	14:10:03	4133.80		-2.1211E+5	73.568	78.168	74.594	5.000	5.000	5.000	5.000	1012.42	87.757	---	---	---	176.643	29.420	28.473	28.096	7.163	325.389	228.945	249.554	5.696	6.016	6.602	5.737	
7/12/2023	14:10:05	4134.86		-2.1211E+5	73.577	78.162	74.601	5.000	5.000	5.000	5.000	1012.44	87.803	---	---	---	176.662	29.418	28.473	28.095	7.163	325.397	228.867	249.531	5.653	6.027	6.554	5.807	
7/12/2023	14:10:06	4135.92		-2.1210E+5	73.578	78.139	74.592	5.000	5.000	5.000	5.000	1012.46	87.839	---	---	---	176.735	29.418	28.476	28.096	7.169	325.388	228.806	249.526	5.665	6.027	6.568	5.789	
7/12/2023	14:10:07	4136.98		-2.1211E+5	73.572	78.159	74.582	5.000	5.000	5.000	5.000	1012.45	87.874	---	---	---	176.716	29.419	28.474	28.098	7.187	325.375	228.737	249.559	5.634	6.034	6.535	5.772	
7/12/2023	14:10:08	4138.05		-2.1211E+5	73.561	78.160	74.582	5.000	5.000	5.000	5.000	1012.45	87.892	---	---	---	176.700	29.421	28.473	28.098	7.184	325.364	228.685	249.569	5.789	6.029	6.540	5.734	
7/12/2023	14:10:09	4139.10		-2.1211E+5	73.571	78.143	74.613	5.000	5.000	5.000	5.000	1012.44	87.910	---	---	---	176.625	29.419	28.476	28.093	7.192	325.353	228.628	249.568	5.784	6.026	6.559	5.823	
7/12/2023	14:10:10	4140.17		-2.1211E+5	73.587	78.105	74.610	5.000	5.000	5.000	5.000	1012.42	87.917	---	---	---	176.667	29.417	28.482	28.094	7.192	325.349	228.578	249.564	5.719	6.033	6.550	5.842	
7/12/2023	14:10:11	4141.23		-2.1212E+5	73.596	78.102	74.598	5.000	5.000	5.000	5.000	1012.40	87.925	---	---	---	176.616	29.416	28.482	28.096	7.198	325.336	228.508	249.576	5.544	6.036	6.558	5.829	
7/12/2023	14:10:12	4142.29		-2.1212E+5	73.584	78.102	74.608	5.000	5.000	5.000	5.000	1012.40	87.925	---	---	---	176.638	29.418	28.482	28.094	7.181	325.345	228.434	249.591	5.688	6.036	6.529	5.842	
7/12/2023	14:10:13	4143.35		-2.1212E+5	73.577	78.120	74.630	5.000	5.000	5.000	5.000	1012.38	87.925	---	---	---	176.640	29.419	28.480	28.091	7.176	325.359	228.350	249.581	5.701	6.048	6.544	5.845	
7/12/2023	14:10:14	4144.41		-2.1212E+5	73.575	78.126	74.625	5.000	5.000	5.000	5.000	1012.41	87.925	---	---	---	176.736	29.419	28.479	28.092	7.176	325.366	228.278	249.570	5.854	6.044	6.543	5.848	
7/12/2023	14:10:15	4145.47		-2.1212E+5	73.577	78.115	74.639	5.000	5.000	5.000	5.000	1012.40	87.925	---	---	---	176.766	29.419	28.480	28.090	7.160	325.346	228.222	249.566	5.759	6.046	6.541	5.798	
7/12/2023	14:10:16	4146.52		-2.1211E+5	73.573	78.104	74.647	5.000	5.000	5.000	5.000	1012.42	87.935	---	---	---	176.814	29.419	28.482	28.088	7.162	325.333	228.139	249.557	5.737	6.034	6.535	5.792	
7/12/2023	14:10:17	4147.58		-2.1211E+5	73.572	78.100	74.666	5.000	5.000	5.000	5.000	1012.44	87.945	---	---	---	176.725	29.419	28.482	28.085	7.169	325.320	228.065	249.562	5.743	6.047	6.568	5.783	
7/12/2023	14:10:18	4148.64		-2.1211E+5	73.550	78.128	74.632	5.000	5.000	5.000	5.000	1012.46	87.963	---	---	---	176.638	29.422	28.478	28.090	7.185	325.330	228.005	249.554	5.722	6.052	6.608	5.783	
7/12/2023	14:10:19	4149.71		-2.1210E+5	73.540	78.133	74.606	5.000	5.000	5.000	5.000	1012.47	87.970	---	---	---	176.481	29.424	28.477	28.094	7.180	325.334	227.967	249.575	5.810	6.050	6.621	5.750	
7/12/2023	14:10:20	4150.77		-2.1211E+5	73.543	78.117	74.578	5.000	5.000	5.000	5.000	1012.42	87.988	---	---	---	176.537	29.424	28.480	28.099	7.177	325.360	227.912	249.567	5.765	6.034	6.606	5.776	
7/12/2023	14:10:21	4151.83		-2.1212E+5	73.552	78.157	74.552	5.000	5.000	5.000	5.000	1012.40	87.999	---	---	---	176.628	29.423	28.474	28.103	7.166	325.338	227.831	249.567	5.738	6.036	6.569	5.748	
