
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	51.925	24.141	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	49.383	23.625	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	48.874	24.209	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/16/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/16/2023	11:33:14	5170.42		-2.1182E+5	76.481	79.637	76.440	5.000	5.000	5.000	5.000	1013.82	71.504	---	---	---	176.672	27.332	26.200	27.224	7.167	141.408	121.297	431.067	5.641	6.067	6.547	5.869	
8/16/2023	11:33:15	5171.48		-2.1183E+5	76.512	79.652	76.434	5.000	5.000	5.000	5.000	1013.79	71.529	---	---	---	176.661	27.328	26.199	27.225	7.172	141.394	121.295	431.099	5.618	6.065	6.550	5.879	
8/16/2023	11:33:16	5172.54		-2.1183E+5	76.468	79.679	76.408	5.000	5.000	5.000	5.000	1013.77	71.555	---	---	---	176.680	27.335	26.195	27.229	7.167	141.389	121.301	431.109	5.568	6.086	6.580	5.850	
8/16/2023	11:33:17	5173.60		-2.1183E+5	76.434	79.743	76.405	5.000	5.000	5.000	5.000	1013.78	71.580	---	---	---	176.698	27.340	26.186	27.229	7.157	141.386	121.300	431.162	5.530	6.067	6.615	5.839	
8/16/2023	11:33:18	5174.67		-2.1184E+5	76.457	79.736	76.410	5.000	5.000	5.000	5.000	1013.75	71.608	---	---	---	176.726	27.337	26.187	27.229	7.145	141.398	121.284	431.208	5.531	6.068	6.608	5.869	
8/16/2023	11:33:19	5175.73		-2.1184E+5	76.459	79.755	76.415	5.000	5.000	5.000	5.000	1013.72	71.634	---	---	---	176.760	27.337	26.185	27.228	7.151	141.421	121.270	431.236	5.480	6.061	6.607	5.880	
8/16/2023	11:33:20	5176.80		-2.1185E+5	76.476	79.702	76.415	5.000	5.000	5.000	5.000	1013.69	71.659	---	---	---	176.798	27.334	26.193	27.228	7.155	141.419	121.271	431.249	5.500	6.056	6.577	5.842	
8/16/2023	11:33:21	5177.86		-2.1184E+5	76.434	79.686	76.412	5.000	5.000	5.000	5.000	1013.73	71.685	---	---	---	176.853	27.341	26.195	27.228	7.174	141.436	121.287	431.254	5.513	6.026	6.579	5.803	
8/16/2023	11:33:22	5178.91		-2.1183E+5	76.432	79.653	76.390	5.000	5.000	5.000	5.000	1013.78	71.710	---	---	---	176.798	27.340	26.199	27.231	7.181	141.433	121.273	431.286	5.507	6.013	6.541	5.788	
8/16/2023	11:33:23	5179.98		-2.1183E+5	76.462	79.627	76.377	5.000	5.000	5.000	5.000	1013.80	71.738	---	---	---	176.711	27.336	26.202	27.233	7.181	141.456	121.276	431.295	5.548	6.031	6.554	5.822	
8/16/2023	11:33:24	5181.04		-2.1183E+5	76.446	79.608	76.347	5.000	5.000	5.000	5.000	1013.80	71.763	---	---	---	176.685	27.338	26.205	27.237	7.165	141.454	121.282	431.314	5.486	6.052	6.566	5.833	
8/16/2023	11:33:25	5182.10		-2.1183E+5	76.446	79.624	76.355	5.000	5.000	5.000	5.000	1013.79	71.789	---	---	---	176.696	27.338	26.203	27.236	7.174	141.446	121.285	431.316	5.478	6.051	6.566	5.820	
8/16/2023	11:33:26	5183.16		-2.1183E+5	76.405	79.686	76.373	5.000	5.000	5.000	5.000	1013.77	71.814	---	---	---	176.686	27.345	26.194	27.234	7.172	141.447	121.265	431.376	5.429	6.033	6.557	5.773	
8/16/2023	11:33:27	5184.22		-2.1184E+5	76.440	79.746	76.378	5.000	5.000	5.000	5.000	1013.74	71.832	---	---	---	176.662	27.340	26.186	27.233	7.175	141.466	121.243	431.409	5.476	6.045	6.543	5.802	
8/16/2023	11:33:28	5185.27		-2.1184E+5	76.458	79.785	76.378	5.000	5.000	5.000	5.000	1013.71	71.850	---	---	---	176.590	27.337	26.181	27.234	7.153	141.504	121.244	431.440	5.583	6.059	6.568	5.858	
8/16/2023	11:33:29	5186.33		-2.1184E+5	76.462	79.738	76.343	5.000	5.000	5.000	5.000	1013.72	71.868	---	---	---	176.618	27.337	26.187	27.239	7.149	141.511	121.259	431.449	5.649	6.083	6.566	5.858	
8/16/2023	11:33:31	5187.39		-2.1184E+5	76.487	79.705	76.306	5.000	5.000	5.000	5.000	1013.75	71.901	---	---	---	176.560	27.332	26.192	27.244	7.144	141.483	121.269	431.464	5.644	6.074	6.568	5.866	
8/16/2023	11:33:32	5188.46		-2.1184E+5	76.460	79.667	76.302	5.000	5.000	5.000	5.000	1013.75	71.926	---	---	---	176.521	27.336	26.197	27.245	7.156	141.479	121.265	431.509	5.555	6.063	6.547	5.868	
8/16/2023	11:33:33	5189.52		-2.1183E+5	76.435	79.661	76.313	5.000	5.000	5.000	5.000	1013.76	71.959	---	---	---	176.591	27.340	26.198	27.243	7.163	141.459	121.259	431.526	5.520	6.038	6.574	5.873	
8/16/2023	11:33:34	5190.60		-2.1183E+5	76.411	79.705	76.342	5.000	5.000	5.000	5.000	1013.77	71.995	---	---	---	176.694	27.344	26.191	27.238	7.165	141.468	121.264	431.570	5.492	6.022	6.570	5.837	
8/16/2023	11:33:35	5191.66		-2.1183E+5	76.420	79.703	76.315	5.000	5.000	5.000	5.000	1013.77	72.048	---	---	---	176.731	27.342	26.191	27.242	7.166	141.475	121.268	431.579	5.555	6.012	6.567	5.850	
8/16/2023	11:33:36	5192.72		-2.1184E+5	76.467	79.749	76.293	5.000	5.000	5.000	5.000	1013.75	72.102	---	---	---	176.689	27.335	26.185	27.246	7.146	141.486	121.267	431.612	5.552	6.033	6.540	5.863	
8/16/2023	11:33:37	5193.78		-2.1183E+5	76.435	79.677	76.280	5.000	5.000	5.000	5.000	1013.78	72.145	---	---	---	176.761	27.340	26.195	27.247	7.139	141.497	121.262	431.622	5.621	6.035	6.549	5.866	
8/16/2023	11:33:38	5194.84		-2.1183E+5	76.413	79.705	76.288	5.000	5.000	5.000	5.000	1013.80	72.178	---	---	---	176.740	27.343	26.191	27.246	7.133	141.471	121.260	431.647	5.544	6.048	6.543	5.784	
8/16/2023	11:33:39	5195.90		-2.1183E+5	76.363	79.696	76.279	5.000	5.000	5.000	5.000	1013.80	72.211	---	---	---	176.570	27.351	26.192	27.247	7.144	141.492	121.272	431.658	5.509	6.034	6.537	5.817	
8/16/2023	11:33:40	5196.95		-2.1184E+5	76.377	79.714	76.288	5.000	5.000	5.000	5.000	1013.74	72.247	---	---	---	176.492	27.349	26.190	27.247	7.145	141.476	121.253	431.690	5.425	6.030	6.538	5.809	
8/16/2023	11:33:41	5198.01		-2.1183E+5	76.385	79.691	76.270	5.000	5.000	5.000	5.000	1013.77	72.292	---	---	---	176.533	27.348	26.193	27.249	7.151	141.490	121.274	431.703	5.515	6.024	6.550	5.865	
8/16/2023	11:33:42	5199.06		-2.1183E+5	76.364	79.641	76.282	5.000	5.000	5.000	5.000	1013.79	72.328	---	---	---	176.719	27.351	26.200	27.247	7.140	141.493	121.251	431.708	5.574	6.018	6.560	5.825	
8/16/2023	11:33:43	5200.13		-2.1183E+5	76.366	79.641	76.277	5.000	5.000	5.000	5.000	1013.80	72.371	---	---	---	176.610	27.351	26.200	27.248	7.153	141.505	121.263	431.730	5.609	6.033	6.567	5.837	
8/16/2023	11:33:44	5201.19		-2.1184E+5	76.341	79.623	76.292	5.000	5.000	5.000	5.000	1013.75	72.414	---	---	---	176.794	27.355	26.203	27.246	7.142	141.506	121.242	431.758	5.527	6.031	6.591	5.799	
8/16/2023	11:33:45	5202.26		-2.1184E+5	76.373	79.663	76.285	5.000	5.000	5.000	5.000	1013.73	72.465	---	---	---	176.737	27.350	26.198	27.247	7.149	141.497	121.251	431.808	5.556	6.031	6.601	5.846	
8/16/2023	11:33:46	5203.31		-2.1183E+5	76.380	79.676	76.255	5.000	5.000	5.000	5.000	1013.76	72.516	---	---	---	176.729	27.349	26.196	27.251	7.146	141.503	121.256	431.827	5.531	6.017	6.624	5.857	
8/16/2023	11:33:48	5204.37		-2.1183E+5	76.369	79.692	76.229	5.000	5.000	5.000	5.000	1013.77	72.567	---	---	---	176.581	27.350	26.193	27.255	7.136	141.506	121.247	431.850	5.546	6.021	6.618	5.892	
8/16/2023	11:33:49	5205.44		-2.1183E+5	76.387	79.690	76.228	5.000	5.000	5.000	5.000	1013.79	72.620	---	---	---	176.510	27.347	26.193	27.255	7.155	141.508	121.250	431.859	5.531	6.047	6.575	5.875	
8/16/2023	11:33:50	5206.63		-2.1183E+5	76.379	79.682	76.241	5.000	5.000	5.000	5.000	1013.76	72.674	---	---	---	176.516	27.349	26.195	27.253	7.145	141.518	121.247	431.876	5.593	6.043	6.549	5.844	
8/16/2023	11:33:51	5207.69		-2.1184E+5	76.419	79.673	76.251	5.000	5.000	5.000	5.000	1013.75	72.725	---	---	---	176.557	27.343	26.196	27.252	7.168	141.505	121.253	431.852	5.670	6.042	6.515	5.845	
8/16/2023	11:33:52	5208.75		-2.1184E+5	76.413	79.663	76.236	5.000	5.000	5.000	5.000	1013.71	72.775	---	---	---	176.572	27.344	26.198	27.255	7.153	141.505	121.243	431.821	5.603	6.041	6.532	5.835	
8/16/2023	11:33:53	5209.81		-2.1184E+5	76.437	79.677	76.215	5.000	5.000	5.000	5.000	1013.71	72.826	---	---	---	176.487	27.341	26.196	27.258	7.154	141.491	121.235	431.772	5.618	6.059	6.555	5.892	
8/16/2023	11:33:54	5210.88		-2.1184E+5	76.468	79.708	76.198	5.000	5.000	5.000	5.000	1013.75	72.870	---	---	---	176.433	27.335	26.191	27.260	7.142	141.500	121.227	431.747	5.593	6.055	6.596	5.857	
8/16/2023	11:33:55	5211.94		-2.1183E+5	76.487	79.730	76.201	5.000	5.000	5.000	5.000	1013.77	72.921	---	---	---	176.499	27.332	26.188	27.259	7.148	141.494	121.233	431.752	5.644	6.055	6.629	5.832	
8/16/2023	11:33:56	5213.01		-2.1183E+5	76.485	79.710	76.201	5.000	5.000	5.000	5.000	1013.77	72.971	---	---	---	176.737	27.332	26.191	27.259	7.149	141.499	121.238	431.730	5.568	6.034	6.580	5.746	
8/16/2023	11:33:57	5214.08		-2.1185E+5	76.499	79.712	76.213	5.000	5.000	5.000	5.000	1013.70	73.042	---	---	---	176.761	27.331	26.191	27.258	7.156	141.503	121.250	431.755	5.523	6.056	6.573	5.764	
8/16/2023	11:33:58	5215.14		-2.1184E+5	76.499	79.679	76.197	5.000	5.000	5.000	5.000	1013.73	73.114	---	---	---	176.653	27.330	26.195	27.260	7.169	141.531	121.242	431.760	5.470	6.057	6.532	5.818	
8/16/2023	11:33:59	5216.20		-2.1184E+5	76.462	79.670	76.198	5.000	5.000	5.000	5.000	1013.73	73.193	---	---	---	176.669	27.336	26.197	27.260	7.182	141.526	121.248	431.818	5.455	6.081	6.542	5.850	
8/16/2023	11:34:00	5217.27		-2.1183E+5	76.442	79.638	76.197	5.000	5.000	5.000	5.000	1013.77	73.269	---	---	---	176.734	27.339	26.201	27.260	7.177	141.533	121.235	431.832	5.419	6.061	6.513	5.875	
8/16/2023	11:34:01	5218.33		-2.1184E+5	76.447	79.652	76.199	5.000	5.000	5.000	5.000	1013.75	73.338	---	---	---	176.836	27.339	26.199	27.260	7.162	141.520	121.234	431.866	5.466	6.052	6.551	5.830	
8/16/2023	11:34:03	5219.41		-2.1184E+5	76.446	79.683	76.189	5.000	5.000	5.000	5.000	1013.75	73.406	---	---	---	176.835	27.339	26.195	27.261	7.156	141.545	121.229	431.889	5.506	6.037	6.544	5.852	
8/16/2023	11:34:04	5220.49		-2.1183E+5	76.407	79.626	76.171	5.000	5.000	5.000	5.000	1013.79	73.467	---	---	---	176.725	27.344	26.202	27.263	7.167	141.558	121.227	431.910	5.538	6.035	6.555	5.849	
8/16/2023	11:34:05	5221.55		-2.1183E+5	76.435	79.646	76.190	5.000	5.000	5.000	5.000	1013.78	73.536	---	---	---	176.723	27.340	26.200	27.261	7.172	141.571	121.216	431.907	5.495	6.023	6.537	5.903	
8/16/2023	11:34:06	5222.62		-2.1182E+5	76.422	79.630	76.201	5.000	5.000	5.000	5.000	1013.81	73.597	---	---	---	176.601	27.342	26.201	27.259	7.166	141.561	121.212	431.901	5.490	6.019	6.547	5.886	
8/16/2023	11:34:07	5223.68		-2.1182E+5	76.432	79.673	76.229	5.000	5.000	5.000	5.000	1013.80	73.658	---	---	---	176.659	27.340	26.195	27.255	7.150	141.557	121.216	431.916	5.543	6.039	6.542	5.880	
8/16/2023	11:34:08	5224.74		-2.1182E+5	76.410	79.625	76.217	5.000	5.000	5.000	5.000	1013.80	73.701	---	---	---	176.745	27.344	26.202	27.256	7.141	141.537	121.230	431.899	5.541	6.041	6.545	5.866	
8/16/2023	11:34:09	5225.80		-2.1183E+5	76.463	79.585	76.214	5.000	5.000	5.000	5.000	1013.79	73.744	---	---	---	176.680	27.335	26.208	27.257	7.131	141.538	121.218	431.884	5.569	6.047	6.563	5.919	
8/16/2023	11:34:10	5226.86		-2.1183E+5	76.485	79.605	76.184	5.000	5.000	5.000	5.000	1013.79	73.795	---	---	---	176.691	27.332	26.206	27.261	7.152	141.527	121.210	431.895	5.479	6.038	6.553	5.913	
8/16/2023	11:34:11	5227.92		-2.1183E+5	76.432	79.603	76.205	5.000	5.000	5.000	5.000	1013.80	73.856	---	---	---	176.475	27.340	26.206	27.258	7.162	141.558	121.204	431.922	5.508	6.035	6.553	5.939	
8/16/2023	11:34:12	5228.98		-2.1183E+5	76.434	79.669	76.210	5.000	5.000	5.000	5.000	1013.76	73.925	---	---	---	176.505	27.340	26.197	27.258	7.167	141.542	121.207	431.934	5.492	6.041	6.533	5.921	
8/16/2023	11:34:13	5230.04		-2.1183E+5	76.458	79.597	76.226	5.000	5.000	5.000	5.000	1013.76	73.986	---	---	---	176.508	27.337	26.207	27.256	7.170	141.560	121.204	431.920	5.508	6.051	6.566	5.908	
8/16/2023	11:34:14	5231.10		-2.1184E+5	76.508	79.568	76.199	5.000	5.000	5.000	5.000	1013.75	74.037	---	---	---	176.647	27.329	26.211	27.260	7.179	141.555	121.180	431.953	5.558	6.052	6.558	5.848	
8/16/2023	11:34:15	5232.18		-2.1183E+5	76.504	79.530	76.181	5.000	5.000	5.000	5.000	1013.79	74.080	---	---	---	176.752	27.329	26.216	27.262	7.182	141.588	121.178	432.000	5.589	6.045	6.570	5.807	
8/16/2023	11:34:16	5233.24		-2.1184E+5	76.462	79.622	76.154	5.000	5.000	5.000	5.000	1013.75	74.116	---	---	---	176.768	27.336	26.203	27.266	7.166	141.589	121.176	432.064	5.634	6.031	6.567	5.773	
8/16/2023	11:34:17	5234.30		-2.1184E+5	76.469	79.657	76.127	5.000	5.000	5.000	5.000	1013.75	74.169	---	---	---	176.646	27.335	26.198	27.270	7.160	141.583	121.188	432.125	5.549	6.032	6.578	5.740	
8/16/2023	11:34:19	5235.47		-2.1184E+5	76.429	79.672	76.107	5.000	5.000	5.000	5.000	1013.72	74.223	---	---	---	176.688	27.342	26.197	27.274	7.151	141.588	121.183	432.233	5.548	6.033	6.561	5.781	
8/16/2023	11:34:20	5236.53		-2.1184E+5	76.437	79.606	76.100	5.000	5.000	5.000	5.000	1013.74	74.284	---	---	---	176.654	27.340	26.206	27.275	7.160	141.599	121.187	432.400	5.511	6.033	6.537	5.780	
8/16/2023	11:34:21	5237.60		-2.1183E+5	76.420	79.595	76.102	5.000	5.000	5.000	5.000	1013.79	74.335	---	---	---	176.838	27.342	26.207	27.274	7.152	141.606	121.183	432.563	5.493	6.031	6.526	5.851	
8/16/2023	11:34:22	5238.66		-2.1182E+5	76.407	79.570	76.103	5.000	5.000	5.000	5.000	1013.81	74.396	---	---	---	176.758	27.344	26.210	27.274	7.171	141.592	121.176	432.672	5.443	6.021	6.522	5.795	
8/16/2023	11:34:23	5239.72		-2.1183E+5	76.427	79.586	76.058	5.000	5.000	5.000	5.000	1013.78	74.464	---	---	---	176.734	27.341	26.208	27.281	7.158	141.582	121.163	432.735	5.430	6.009	6.519	5.885	
8/16/2023	11:34:24	5240.78		-2.1184E+5	76.435	79.619	76.023	5.000	5.000	5.000	5.000	1013.73	74.525	---	---	---	176.634	27.340	26.204	27.286	7.164	141.587	121.158	432.788	5.461	6.006	6.520	5.818	
8/16/2023	11:34:25	5241.84		-2.1184E+5	76.488	79.605	75.972	5.000	5.000	5.000	5.000	1013.74	74.576	---	---	---	176.654	27.332	26.206	27.294	7.146	141.594	121.177	432.849	5.458	6.026	6.518	5.814	
8/16/2023	11:34:26	5242.90		-2.1183E+5	76.499	79.611	75.956	5.000	5.000	5.000	5.000	1013.77	74.619	---	---	---	176.708	27.330	26.205	27.296	7.143	141.590	121.180	432.890	5.534	6.021	6.520	5.770	
8/16/2023	11:34:27	5243.96		-2.1183E+5	76.470	79.566	75.925	5.000	5.000	5.000	5.000	1013.79	74.673	---	---	---	176.675	27.334	26.211	27.300	7.147	141.583	121.199	432.936	5.605	6.021	6.518	5.804	
8/16/2023	11:34:28	5245.02		-2.1182E+5	76.476	79.552	75.914	5.000	5.000	5.000	5.000	1013.82	74.726	---	---	---	176.626	27.333	26.213	27.301	7.169	141.595	121.174	432.989	5.643	6.009	6.559	5.847	
8/16/2023	11:34:29	5246.08		-2.1182E+5	76.444	79.540	75.917	5.000	5.000	5.000	5.000	1013.82	74.787	---	---	---	176.589	27.338	26.214	27.301	7.180	141.603	121.187	433.032	5.596	6.027	6.582	5.809	
8/16/2023	11:34:30	5247.14		-2.1182E+5	76.451	79.584	75.912	5.000	5.000	5.000	5.000	1013.83	74.846	---	---	---	176.737	27.337	26.208	27.301	7.182	141.616	121.164	433.094	5.547	6.024	6.590	5.779	
8/16/2023	11:34:31	5248.20		-2.1182E+5	76.435	79.586	75.886	5.000	5.000	5.000	5.000	1013.81	74.904	---	---	---	176.863	27.339	26.208	27.305	7.172	141.612	121.168	433.136	5.550	6.019	6.556	5.808	
8/16/2023	11:34:32	5249.26		-2.1182E+5	76.430	79.604	75.860	5.000	5.000	5.000	5.000	1013.82	74.955	---	---	---	176.909	27.340	26.205	27.309	7.167	141.621	121.156	433.198	5.547	6.004	6.543	5.814	
8/16/2023	11:34:33	5250.33		-2.1182E+5	76.446	79.625	75.821	5.000	5.000	5.000	5.000	1013.83	75.008	---	---	---	176.898	27.338	26.202	27.315	7.163	141.632	121.152	433.230	5.579	6.014	6.535	5.828	
8/16/2023	11:34:35	5251.39		-2.1182E+5	76.431	79.709	75.825	5.000	5.000	5.000	5.000	1013.82	75.052	---	---	---	176.855	27.340	26.190	27.314	7.176	141.632	121.144	433.304	5.528	6.018	6.539	5.763	
8/16/2023	11:34:36	5252.44		-2.1182E+5	76.421	79.734	75.796	5.000	5.000	5.000	5.000	1013.81	75.095	---	---	---	176.819	27.342	26.187	27.319	7.173	141.632	121.150	433.332	5.518	6.025	6.527	5.805	
8/16/2023	11:34:37	5253.51		-2.1183E+5	76.386	79.697	75.809	5.000	5.000	5.000	5.000	1013.80	75.138	---	---	---	176.745	27.347	26.192	27.317	7.163	141.610	121.152	433.396	5.473	6.011	6.538	5.808	
8/16/2023	11:34:38	5254.57		-2.1183E+5	76.398	79.610	75.778	5.000	5.000	5.000	5.000	1013.78	75.209	---	---	---	176.722	27.346	26.205	27.322	7.153	141.626	121.156	433.401	5.527	6.009	6.541	5.873	
8/16/2023	11:34:39	5255.76		-2.1182E+5	76.392	79.618	75.773	5.000	5.000	5.000	5.000	1013.83	75.306	---	---	---	176.781	27.346	26.203	27.322	7.147	141.628	121.149	433.449	5.601	6.017	6.581	5.907	
8/16/2023	11:34:40	5257.23		-2.1183E+5	76.421	79.604	75.759	5.000	5.000	5.000	5.000	1013.80	75.410	---	---	---	176.793	27.342	26.206	27.324	7.149	141.654	121.157	433.487	5.648	6.041	6.576	5.954	
8/16/2023	11:34:41	5258.35		-2.1182E+5	76.432	79.660	75.735	5.000	5.000	5.000	5.000	1013.82	75.497	---	---	---	176.748	27.340	26.197	27.328	7.129	141.650	121.159	433.537	5.631	6.050	6.582	5.871	
8/16/2023	11:34:43	5259.42		-2.1184E+5	76.453	79.646	75.754	5.000	5.000	5.000	5.000	1013.75	75.558	---	---	---	176.645	27.338	26.200	27.325	7.127	141.654	121.145	433.597	5.621	6.065	6.575	5.816	
8/16/2023	11:34:44	5260.48		-2.1183E+5	76.496	79.651	75.756	5.000	5.000	5.000	5.000	1013.79	75.609	---	---	---	176.619	27.330	26.199	27.325	7.125	141.634	121.125	433.625	5.554	6.067	6.566	5.808	
8/16/2023	11:34:45	5261.53		-2.1184E+5	76.481	79.624	75.771	5.000	5.000	5.000	5.000	1013.75	75.652	---	---	---	176.554	27.333	26.203	27.323	7.145	141.628	121.116	433.677	5.521	6.064	6.554	5.840	
8/16/2023	11:34:46	5262.59		-2.1183E+5	76.500	79.621	75.727	5.000	5.000	5.000	5.000	1013.78	75.685	---	---	---	176.603	27.329	26.203	27.329	7.162	141.628	121.116	433.690	5.495	6.050	6.539	5.869	
8/16/2023	11:34:47	5263.65		-2.1184E+5	76.459	79.615	75.710	5.000	5.000	5.000	5.000	1013.75	75.720	---	---	---	176.577	27.336	26.205	27.332	7.178	141.634	121.126	433.735	5.501	6.033	6.571	5.850	
8/16/2023	11:34:48	5264.84		-2.1182E+5	76.423	79.592	75.678	5.000	5.000	5.000	5.000	1013.81	75.764	---	---	---	176.663	27.341	26.207	27.336	7.177	141.644	121.122	433.783	5.486	6.028	6.586	5.878	
8/16/2023	11:34:49	5265.98		-2.1183E+5	76.417	79.573	75.657	5.000	5.000	5.000	5.000	1013.80	75.799	---	---	---	176.688	27.343	26.210	27.339	7.152	141.635	121.122	433.829	5.438	6.028	6.602	5.868	
8/16/2023	11:34:50	5267.05		-2.1183E+5	76.380	79.583	75.641	5.000	5.000	5.000	5.000	1013.80	75.835	---	---	---	176.794	27.349	26.208	27.341	7.144	141.645	121.123	433.872	5.490	6.032	6.595	5.896	
8/16/2023	11:34:51	5268.20		-2.1183E+5	76.455	79.558	75.644	5.000	5.000	5.000	5.000	1013.79	75.868	---	---	---	176.870	27.337	26.212	27.341	7.143	141.653	121.134	433.908	5.489	6.054	6.577	5.943	
8/16/2023	11:34:52	5269.27		-2.1183E+5	76.408	79.586	75.646	5.000	5.000	5.000	5.000	1013.80	75.929	---	---	---	176.803	27.344	26.208	27.341	7.166	141.663	121.128	433.952	5.553	6.042	6.561	5.949	
8/16/2023	11:34:53	5270.33		-2.1182E+5	76.423	79.609	75.632	5.000	5.000	5.000	5.000	1013.81	75.980	---	---	---	176.733	27.342	26.205	27.343	7.173	141.663	121.117	433.971	5.564	6.038	6.532	5.982	
8/16/2023	11:34:55	5271.38		-2.1183E+5	76.401	79.667	75.622	5.000	5.000	5.000	5.000	1013.78	76.041	---	---	---	176.724	27.345	26.197	27.344	7.155	141.649	121.077	433.969	5.623	6.022	6.546	5.930	
8/16/2023	11:34:56	5272.45		-2.1184E+5	76.435	79.647	75.606	5.000	5.000	5.000	5.000	1013.72	76.102	---	---	---	176.732	27.341	26.200	27.347	7.138	141.646	121.079	433.975	5.635	6.028	6.550	5.918	
8/16/2023	11:34:57	5273.51		-2.1185E+5	76.485	79.680	75.587	5.000	5.000	5.000	5.000	1013.70	76.163	---	---	---	176.658	27.333	26.196	27.350	7.126	141.646	121.092	433.996	5.622	6.050	6.585	5.883	
8/16/2023	11:34:58	5274.57		-2.1185E+5	76.463	79.713	75.570	5.000	5.000	5.000	5.000	1013.69	76.198	---	---	---	176.604	27.337	26.191	27.353	7.136	141.662	121.116	434.029	5.576	6.049	6.606	5.888	
8/16/2023	11:34:59	5275.63		-2.1185E+5	76.454	79.717	75.583	5.000	5.000	5.000	5.000	1013.69	76.216	---	---	---	176.658	27.338	26.190	27.351	7.156	141.674	121.108	434.042	5.487	6.044	6.584	5.889	
8/16/2023	11:35:00	5276.70		-2.1185E+5	76.418	79.672	75.576	5.000	5.000	5.000	5.000	1013.70	76.234	---	---	---	176.660	27.344	26.197	27.352	7.157	141.679	121.089	434.048	5.493	6.018	6.568	5.892	
8/16/2023	11:35:01	5277.76		-2.1184E+5	76.395	79.610	75.571	5.000	5.000	5.000	5.000	1013.74	76.262	---	---	---	176.558	27.347	26.205	27.352	7.162	141.672	121.070	434.059	5.517	6.015	6.536	5.895	
8/16/2023	11:35:02	5278.82		-2.1182E+5	76.377	79.565	75.546	5.000	5.000	5.000	5.000	1013.82	76.288	---	---	---	176.552	27.348	26.211	27.355	7.154	141.658	121.053	434.090	5.550	6.036	6.555	5.863	
8/16/2023	11:35:03	5279.88		-2.1181E+5	76.357	79.556	75.555	5.000	5.000	5.000	5.000	1013.86	76.323	---	---	---	176.603	27.351	26.212	27.353	7.157	141.677	121.045	434.097	5.510	6.042	6.558	5.897	
8/16/2023	11:35:04	5281.07		-2.1181E+5	76.402	79.582	75.560	5.000	5.000	5.000	5.000	1013.86	76.366	---	---	---	176.680	27.344	26.208	27.353	7.165	141.685	121.057	434.111	5.564	6.047	6.591	5.911	
